Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.461896,11.1839,279.0260
2.0,4.429588,11.1839,279.5260
3.0,4.411115,11.1839,280.0260
4.0,4.402535,11.1839,280.5260
5.0,4.393122,11.1839,281.0260
6.0,4.384689,11.1838,281.5260
7.0,4.378652,11.1838,282.0260
8.0,4.372323,11.1838,282.5260
9.0,4.367340,11.1838,283.0260
10.0,4.362500,11.1838,283.5260
11.0,4.359804,11.1838,284.0260
12.0,4.357293,11.1838,284.5260
13.0,4.353877,11.1838,285.0260
14.0,4.352830,11.1838,285.5260
15.0,4.350724,11.1838,286.0260
16.0,4.348510,11.1838,286.5260
17.0,4.348130,11.1838,287.0260
18.0,4.345301,11.1838,287.5260
19.0,4.343757,11.1838,288.0260
20.0,4.341702,11.1838,288.5260
21.0,4.340600,11.1838,289.0260
22.0,4.338984,11.1838,289.5260
23.0,4.338161,11.1838,290.0260
24.0,4.336329,11.1838,290.5260
25.0,4.334036,11.1838,291.0260
26.0,4.332867,11.1838,291.5260
27.0,4.331436,11.1838,292.0260
28.0,4.331083,11.1838,292.5260
29.0,4.329461,11.1838,293.0260
30.0,4.327835,11.1838,293.5260
31.0,4.327470,11.1838,294.0260
32.0,4.326211,11.1838,294.5260
33.0,4.325303,11.1838,295.0260
34.0,4.322884,11.1838,295.5260
35.0,4.322250,11.1838,296.0260
36.0,4.321671,11.1838,296.5260
37.0,4.321148,11.1838,297.0260
38.0,4.319936,11.1838,297.5260
39.0,4.319244,11.1838,298.0260
40.0,4.319281,11.1838,298.5260
