Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.008732,15.3530,491.7730
2.0,0.006248,15.3035,492.2730
3.0,0.007165,15.2532,492.7730
4.0,0.007275,15.2030,493.2730
5.0,0.006687,15.1528,493.7730
6.0,0.006659,15.1027,494.2730
7.0,0.006550,15.0526,494.7730
8.0,0.006428,15.0024,495.2730
9.0,0.005747,14.9523,495.7730
10.0,0.006164,14.9022,496.2730
11.0,0.005787,14.8521,496.7730
12.0,0.006211,14.8019,497.2730
13.0,0.006577,14.7518,497.7730
14.0,0.005777,14.7017,498.2730
15.0,0.006291,14.6515,498.7730
16.0,0.007461,14.6012,499.2730
17.0,0.007511,14.5510,499.7730
18.0,0.005836,14.5008,500.2730
19.0,0.006742,14.4506,500.7730
20.0,0.006186,14.4004,501.2730
21.0,0.006600,14.3502,501.7730
22.0,0.005712,14.2999,502.2730
23.0,0.006891,14.2499,502.7730
24.0,0.005874,14.1996,503.2730
25.0,0.005534,14.1493,503.7730
26.0,0.006868,14.0992,504.2730
27.0,0.005676,14.0492,504.7730
28.0,0.005681,13.9990,505.2730
29.0,0.006673,13.9488,505.7730
30.0,0.005920,13.8986,506.2730
31.0,0.007258,13.8488,506.7730
32.0,0.006263,13.7985,507.2730
33.0,0.005687,13.7484,507.7730
34.0,0.005430,13.6981,508.2730
35.0,0.005581,13.6482,508.7730
36.0,0.006254,13.5979,509.2730
37.0,0.006673,13.5477,509.7730
38.0,0.006141,13.4974,510.2730
39.0,0.005454,13.4472,510.7730
40.0,0.005993,13.3970,511.2730
41.0,0.006207,13.3468,511.7730
42.0,0.005879,13.2964,512.2730
43.0,0.006348,13.2463,512.7730
44.0,0.005644,13.1962,513.2730
45.0,0.005592,13.1460,513.7730
46.0,0.006252,13.0958,514.2730
47.0,0.006182,13.0456,514.7730
48.0,0.006295,12.9956,515.2730
49.0,0.005486,12.9455,515.7730
50.0,0.004571,12.8953,516.2730
51.0,0.004970,12.8452,516.7730
52.0,0.005516,12.7951,517.2730
53.0,0.005215,12.7450,517.7730
54.0,0.005023,12.6949,518.2730
55.0,0.005106,12.6445,518.7730
56.0,0.004591,12.5944,519.2730
57.0,0.005066,12.5443,519.7730
58.0,0.005264,12.4940,520.2730
59.0,0.005227,12.4437,520.7730
60.0,0.004944,12.3935,521.2730
61.0,0.005817,12.3434,521.7730
62.0,0.006862,12.2931,522.2730
63.0,0.009384,12.2428,522.7730
64.0,0.030600,12.1926,523.2730
65.0,0.070450,12.1426,523.7730
66.0,0.103881,12.0925,524.2730
67.0,0.158083,12.0423,524.7730
68.0,0.241234,11.9922,525.2730
69.0,0.344575,11.9423,525.7730
70.0,0.476446,11.8922,526.2730
71.0,0.638615,11.8421,526.7730
72.0,0.786807,11.7921,527.2730
73.0,0.946246,11.7421,527.7730
74.0,1.120568,11.6920,528.2730
75.0,1.309646,11.6419,528.7730
76.0,1.536031,11.5918,529.2730
77.0,1.808560,11.5418,529.7730
78.0,2.124987,11.4918,530.2730
79.0,2.447037,11.4417,530.7730
80.0,2.805386,11.3916,531.2730
81.0,3.181065,11.3417,531.7730
82.0,3.574416,11.2919,532.2730
83.0,3.980557,11.2417,532.7730
