Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.384736,11.1920,470.0880
2.0,4.356298,11.1920,470.5880
3.0,4.341093,11.1919,471.0880
4.0,4.327580,11.1919,471.5880
5.0,4.315987,11.1919,472.0880
6.0,4.307269,11.1919,472.5880
7.0,4.303017,11.1919,473.0880
8.0,4.297451,11.1919,473.5880
9.0,4.294336,11.1919,474.0880
10.0,4.290692,11.1919,474.5880
11.0,4.286422,11.1919,475.0880
12.0,4.284107,11.1919,475.5880
13.0,4.282016,11.1919,476.0880
14.0,4.279562,11.1919,476.5880
15.0,4.277202,11.1919,477.0880
16.0,4.274585,11.1919,477.5880
17.0,4.273137,11.1919,478.0880
18.0,4.270749,11.1919,478.5880
19.0,4.268208,11.1919,479.0880
20.0,4.266393,11.1919,479.5880
21.0,4.263885,11.1919,480.0880
22.0,4.262473,11.1919,480.5880
23.0,4.260942,11.1919,481.0880
24.0,4.258811,11.1919,481.5880
25.0,4.258926,11.1919,482.0880
26.0,4.257411,11.1919,482.5880
27.0,4.255466,11.1919,483.0880
28.0,4.254816,11.1919,483.5880
29.0,4.253294,11.1919,484.0880
30.0,4.252737,11.1919,484.5880
31.0,4.251370,11.1919,485.0880
32.0,4.250163,11.1919,485.5880
33.0,4.249543,11.1919,486.0880
34.0,4.248421,11.1919,486.5880
35.0,4.247841,11.1919,487.0880
36.0,4.248093,11.1919,487.5880
37.0,4.246364,11.1919,488.0880
38.0,4.245974,11.1919,488.5880
39.0,4.245797,11.1919,489.0880
40.0,4.244977,11.1919,489.5880
