Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.385153,11.1757,680.6450
2.0,4.385453,11.1757,680.6500
3.0,4.385546,11.1757,680.6550
4.0,4.385901,11.1757,680.6600
5.0,4.385453,11.1757,680.6650
6.0,4.385266,11.1757,680.6700
7.0,4.384709,11.1757,680.6750
8.0,4.384008,11.1770,680.6801
9.0,4.380758,11.1770,680.6840
10.0,4.371658,11.1788,680.6890
11.0,4.364639,11.1788,680.6940
12.0,4.348450,11.1826,680.6990
13.0,4.336306,11.1826,680.7040
14.0,4.315764,11.1869,680.7090
15.0,4.293336,11.1869,680.7141
16.0,4.266084,11.1925,680.7200
17.0,4.225555,11.1925,680.7250
18.0,4.201689,11.1987,680.7300
19.0,4.158119,11.1987,680.7350
20.0,4.129750,11.2049,680.7401
21.0,4.085153,11.2049,680.7451
22.0,4.058002,11.2136,680.7501
23.0,4.008600,11.2136,680.7550
24.0,3.973936,11.2223,680.7600
25.0,3.921904,11.2223,680.7650
26.0,3.884910,11.2323,680.7700
27.0,3.827089,11.2323,680.7750
28.0,3.785527,11.2435,680.7800
29.0,3.722063,11.2434,680.7850
30.0,3.675259,11.2547,680.7891
31.0,3.629806,11.2546,680.7940
32.0,3.559453,11.2671,680.7990
33.0,3.508581,11.2671,680.8040
34.0,3.435520,11.2814,680.8090
35.0,3.383143,11.2814,680.8140
36.0,3.305920,11.2957,680.8190
37.0,3.251915,11.2957,680.8240
38.0,3.171673,11.3112,680.8290
39.0,3.113098,11.3112,680.8340
40.0,3.029226,11.3287,680.8391
41.0,2.972373,11.3286,680.8441
42.0,2.881978,11.3461,680.8491
43.0,2.821207,11.3460,680.8540
44.0,2.731345,11.3641,680.8590
45.0,2.668741,11.3641,680.8640
46.0,2.575885,11.3834,680.8690
47.0,2.512303,11.3834,680.8740
48.0,2.418514,11.4039,680.8790
49.0,2.354104,11.4039,680.8840
50.0,2.259313,11.4251,680.8890
51.0,2.194384,11.4250,680.8940
52.0,2.095941,11.4469,680.8990
53.0,2.025457,11.4468,680.9041
54.0,1.919467,11.4699,680.9091
55.0,1.847122,11.4698,680.9141
56.0,1.734871,11.4935,680.9190
57.0,1.659476,11.4935,680.9240
58.0,1.545396,11.5197,680.9290
59.0,1.466626,11.5196,680.9340
60.0,1.353851,11.5445,680.9390
61.0,1.275553,11.5445,680.9440
62.0,1.164461,11.5688,680.9490
63.0,1.089062,11.5688,680.9540
64.0,0.976979,11.5931,680.9590
65.0,0.904382,11.5930,680.9641
66.0,0.794557,11.6180,680.9691
67.0,0.720720,11.6179,680.9741
68.0,0.617316,11.6429,680.9790
69.0,0.544625,11.6428,680.9840
70.0,0.436105,11.6678,680.9890
71.0,0.360641,11.6677,680.9940
72.0,0.272883,11.6927,680.9990
73.0,0.217073,11.6926,681.0040
74.0,0.131807,11.7176,681.0090
75.0,0.074272,11.7175,681.0140
76.0,-0.010727,11.7444,681.0190
77.0,-0.070601,11.7443,681.0240
78.0,-0.156138,11.7687,681.0291
79.0,-0.213491,11.7686,681.0341
80.0,-0.299383,11.7929,681.0391
81.0,-0.353061,11.7929,681.0440
82.0,-0.435455,11.8172,681.0490
83.0,-0.489535,11.8172,681.0540
84.0,-0.567753,11.8422,681.0590
85.0,-0.622001,11.8421,681.0640
86.0,-0.698102,11.8671,681.0690
