Data stamp = , 17-05-2022 06:09:15 690

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.8285 ,3.29999 ,0.66148 ,6.49046 
2 ,7.1572 ,3.09999 ,0.67175 ,6.59119 
3 ,10.4775 ,2.89995 ,0.64437 ,6.32256 
4 ,13.7948 ,2.69992 ,0.64779 ,6.35614 
5 ,17.1462 ,2.49985 ,0.65464 ,6.42330 
6 ,20.4890 ,2.29985 ,0.65121 ,6.38972 
7 ,23.8071 ,2.09984 ,0.65806 ,6.45688 
8 ,27.1370 ,1.89981 ,0.62726 ,6.15467 
9 ,30.5104 ,1.69977 ,0.73335 ,7.19560 
10 ,32.8184 ,1.59978 ,1.01739 ,9.98260 
11 ,34.5681 ,1.54976 ,1.16796 ,11.46004 
12 ,36.3174 ,1.49977 ,1.31512 ,12.90391 
13 ,38.0578 ,1.44977 ,1.45542 ,14.28062 
14 ,39.7829 ,1.39975 ,1.55124 ,15.22081 
15 ,41.5098 ,1.34973 ,1.68471 ,16.53037 
16 ,43.2575 ,1.29973 ,1.81475 ,17.80634 
17 ,45.0047 ,1.24974 ,2.07141 ,20.32472 
18 ,46.7451 ,1.19971 ,2.42048 ,23.74970 
19 ,48.5041 ,1.14972 ,2.77980 ,27.27542 
20 ,50.2642 ,1.09970 ,3.09464 ,30.36463 
21 ,52.0343 ,1.04967 ,3.50872 ,34.42760 
22 ,53.7852 ,0.99965 ,3.89201 ,38.18837 
23 ,55.5471 ,0.94966 ,4.28898 ,42.08345 
24 ,57.2938 ,0.89963 ,4.67568 ,45.87780 
25 ,59.0245 ,0.84961 ,5.15821 ,50.61234 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.165 ,50.7 
2 ,0.44 ,0.8496 ,5.134 ,50.4 
3 ,0.83 ,0.8496 ,5.124 ,50.3 
4 ,1.20 ,0.8496 ,5.145 ,50.5 
5 ,1.58 ,0.8496 ,5.138 ,50.4 
6 ,1.98 ,0.8496 ,5.114 ,50.2 
7 ,2.37 ,0.8496 ,5.110 ,50.1 
8 ,2.73 ,0.8496 ,5.117 ,50.2 
9 ,3.13 ,0.8496 ,5.107 ,50.1 
10 ,3.54 ,0.8496 ,5.131 ,50.3 
11 ,3.90 ,0.8496 ,5.134 ,50.4 
12 ,4.30 ,0.8496 ,5.124 ,50.3 
13 ,4.67 ,0.8496 ,5.107 ,50.1 
14 ,5.05 ,0.8496 ,5.127 ,50.3 
15 ,5.44 ,0.8496 ,5.127 ,50.3 
16 ,5.82 ,0.8496 ,5.124 ,50.3 
17 ,6.20 ,0.8496 ,5.097 ,50.0 
18 ,6.61 ,0.8496 ,5.097 ,50.0 
19 ,6.96 ,0.8496 ,5.127 ,50.3 
20 ,7.34 ,0.8496 ,5.103 ,50.1 
21 ,7.71 ,0.8496 ,5.117 ,50.2 
22 ,8.06 ,0.8496 ,5.114 ,50.2 
23 ,8.46 ,0.8496 ,5.100 ,50.0 
24 ,8.83 ,0.8496 ,5.097 ,50.0 
25 ,9.23 ,0.8496 ,5.086 ,49.9 
26 ,9.61 ,0.8496 ,5.103 ,50.1 
27 ,9.98 ,0.8496 ,5.117 ,50.2 
28 ,10.37 ,0.8496 ,5.097 ,50.0 
29 ,10.76 ,0.8496 ,5.107 ,50.1 
30 ,11.12 ,0.8496 ,5.121 ,50.2 
31 ,11.49 ,0.8496 ,5.103 ,50.1 
32 ,11.88 ,0.8496 ,5.086 ,49.9 
33 ,12.24 ,0.8496 ,5.114 ,50.2 
34 ,12.63 ,0.8496 ,5.090 ,49.9 
35 ,13.02 ,0.8496 ,5.100 ,50.0 
36 ,13.39 ,0.8496 ,5.086 ,49.9 
37 ,13.79 ,0.8496 ,5.083 ,49.9 
38 ,14.18 ,0.8496 ,5.093 ,50.0 
39 ,14.56 ,0.8496 ,5.100 ,50.0 
40 ,14.93 ,0.8496 ,5.083 ,49.9 
41 ,15.31 ,0.8496 ,5.090 ,49.9 
42 ,15.71 ,0.8496 ,5.076 ,49.8 
43 ,16.08 ,0.8496 ,5.090 ,49.9 
44 ,16.47 ,0.8496 ,5.097 ,50.0 
45 ,16.83 ,0.8496 ,5.086 ,49.9 
46 ,17.20 ,0.8496 ,5.086 ,49.9 
47 ,17.59 ,0.8496 ,5.097 ,50.0 
48 ,17.96 ,0.8496 ,5.083 ,49.9 
49 ,18.34 ,0.8496 ,5.090 ,49.9 
50 ,18.71 ,0.8496 ,5.079 ,49.8 
51 ,19.09 ,0.8496 ,5.083 ,49.9 
52 ,19.46 ,0.8496 ,5.066 ,49.7 
53 ,19.82 ,0.8496 ,5.076 ,49.8 
54 ,20.20 ,0.8496 ,5.069 ,49.7 
55 ,20.57 ,0.8496 ,5.093 ,50.0 
56 ,20.94 ,0.8496 ,5.086 ,49.9 
57 ,21.32 ,0.8496 ,5.062 ,49.7 
58 ,21.71 ,0.8496 ,5.083 ,49.9 
59 ,22.08 ,0.8496 ,5.076 ,49.8 
60 ,22.46 ,0.8496 ,5.076 ,49.8 
61 ,22.82 ,0.8496 ,5.093 ,50.0 
62 ,23.22 ,0.8496 ,5.093 ,50.0 
63 ,23.59 ,0.8496 ,5.086 ,49.9 
64 ,23.99 ,0.8496 ,5.069 ,49.7 
65 ,24.39 ,0.8496 ,5.086 ,49.9 
66 ,24.75 ,0.8496 ,5.079 ,49.8 
67 ,25.18 ,0.8496 ,5.090 ,49.9 
68 ,25.57 ,0.8496 ,5.059 ,49.6 
69 ,25.94 ,0.8496 ,5.069 ,49.7 
70 ,26.33 ,0.8496 ,5.083 ,49.9 
71 ,26.71 ,0.8496 ,5.062 ,49.7 
72 ,27.09 ,0.8496 ,5.066 ,49.7 
73 ,27.46 ,0.8496 ,5.062 ,49.7 
74 ,27.84 ,0.8496 ,5.073 ,49.8 
75 ,28.21 ,0.8496 ,5.062 ,49.7 
76 ,28.59 ,0.8496 ,5.086 ,49.9 
77 ,29.00 ,0.8496 ,5.079 ,49.8 
78 ,29.38 ,0.8496 ,5.086 ,49.9 
79 ,29.77 ,0.8496 ,5.073 ,49.8 
80 ,30.14 ,0.8496 ,5.076 ,49.8 
81 ,30.53 ,0.8496 ,5.059 ,49.6 
82 ,30.90 ,0.8496 ,5.083 ,49.9 
83 ,31.28 ,0.8496 ,5.073 ,49.8 
84 ,31.65 ,0.8496 ,5.083 ,49.9 
85 ,32.03 ,0.8496 ,5.076 ,49.8 
86 ,32.40 ,0.8496 ,5.062 ,49.7 
87 ,32.77 ,0.8496 ,5.076 ,49.8 
88 ,33.13 ,0.8496 ,5.069 ,49.7 
89 ,33.53 ,0.8496 ,5.086 ,49.9 
90 ,33.94 ,0.8496 ,5.083 ,49.9 
91 ,34.31 ,0.8496 ,5.066 ,49.7 
92 ,34.70 ,0.8496 ,5.059 ,49.6 
93 ,35.10 ,0.8496 ,5.059 ,49.6 
94 ,35.50 ,0.8496 ,5.069 ,49.7 
95 ,35.87 ,0.8496 ,5.079 ,49.8 
96 ,36.24 ,0.8496 ,5.059 ,49.6 
97 ,36.64 ,0.8496 ,5.066 ,49.7 
98 ,37.01 ,0.8496 ,5.076 ,49.8 
99 ,37.39 ,0.8496 ,5.079 ,49.8 
100 ,37.77 ,0.8496 ,5.066 ,49.7 
