Data stamp = , 17-05-2022 19:14:09 136

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84964 ,5.16848 ,50.71308 
2 ,0.3588 ,0.84997 ,5.17190 ,50.74666 
3 ,0.7908 ,0.85196 ,5.16163 ,50.64592 
4 ,0.9832 ,0.85429 ,5.16163 ,50.64592 
5 ,1.2071 ,0.85645 ,5.16163 ,50.64592 
6 ,1.4155 ,0.85852 ,5.15821 ,50.61234 
7 ,1.6235 ,0.86056 ,5.16163 ,50.64592 
8 ,1.8152 ,0.86255 ,5.14452 ,50.47803 
9 ,2.0398 ,0.86478 ,5.13768 ,50.41087 
10 ,2.2477 ,0.86694 ,5.09319 ,49.97436 
11 ,2.4560 ,0.86898 ,5.09319 ,49.97436 
12 ,2.6640 ,0.87104 ,5.07265 ,49.77289 
13 ,2.8721 ,0.87306 ,5.02474 ,49.30279 
14 ,3.0800 ,0.87522 ,5.03159 ,49.36995 
15 ,3.3043 ,0.87738 ,4.99737 ,49.03416 
16 ,3.5281 ,0.87962 ,4.96315 ,48.69838 
17 ,3.7203 ,0.88165 ,4.96315 ,48.69838 
18 ,3.9124 ,0.88357 ,4.92550 ,48.32902 
19 ,4.1365 ,0.88568 ,4.92208 ,48.29544 
20 ,4.3287 ,0.88774 ,4.87759 ,47.85892 
21 ,4.5207 ,0.88971 ,4.86390 ,47.72461 
22 ,4.7289 ,0.89169 ,4.83652 ,47.45598 
23 ,4.9370 ,0.89370 ,4.81941 ,47.28809 
24 ,5.1287 ,0.89578 ,4.79888 ,47.08662 
25 ,5.3531 ,0.89788 ,4.77493 ,46.85157 
26 ,5.5612 ,0.89997 ,4.75782 ,46.68368 
27 ,5.8010 ,0.90227 ,4.73044 ,46.41506 
28 ,6.0093 ,0.90444 ,4.70306 ,46.14643 
29 ,6.2333 ,0.90669 ,4.67911 ,45.91138 
30 ,6.4415 ,0.90882 ,4.66542 ,45.77707 
31 ,6.6497 ,0.91086 ,4.63462 ,45.47486 
32 ,6.8576 ,0.91295 ,4.61408 ,45.27339 
33 ,7.0818 ,0.91521 ,4.59697 ,45.10550 
34 ,7.3057 ,0.91736 ,4.55933 ,44.73614 
35 ,7.5138 ,0.91953 ,4.54906 ,44.63541 
36 ,7.7219 ,0.92164 ,4.53880 ,44.53467 
37 ,7.9302 ,0.92371 ,4.49773 ,44.13173 
38 ,8.1539 ,0.92587 ,4.48062 ,43.96384 
39 ,8.3299 ,0.92785 ,4.46693 ,43.82953 
40 ,8.5061 ,0.92956 ,4.45324 ,43.69521 
41 ,8.7144 ,0.93154 ,4.42244 ,43.39301 
42 ,8.9384 ,0.93375 ,4.40875 ,43.25870 
43 ,9.1628 ,0.93591 ,4.38480 ,43.02365 
44 ,9.3870 ,0.93824 ,4.35400 ,42.72144 
45 ,9.6105 ,0.94042 ,4.32320 ,42.41924 
46 ,9.8190 ,0.94263 ,4.31636 ,42.35208 
47 ,10.1229 ,0.94520 ,4.29582 ,42.15061 
48 ,10.3151 ,0.94751 ,4.26160 ,41.81483 
49 ,10.5228 ,0.94961 ,4.24107 ,41.61336 
50 ,10.6992 ,0.95148 ,4.20685 ,41.27758 
51 ,10.9073 ,0.95349 ,4.19658 ,41.17684 
52 ,11.1155 ,0.95552 ,4.17262 ,40.94179 
53 ,11.3234 ,0.95759 ,4.15894 ,40.80748 
54 ,11.5312 ,0.95964 ,4.12471 ,40.47170 
55 ,11.7236 ,0.96165 ,4.12814 ,40.50527 
56 ,11.9318 ,0.96375 ,4.07338 ,39.96802 
57 ,12.1238 ,0.96562 ,4.08707 ,40.10233 
58 ,12.3320 ,0.96761 ,4.04258 ,39.66582 
59 ,12.5560 ,0.96989 ,4.02889 ,39.53150 
60 ,12.7481 ,0.97184 ,4.00836 ,39.33003 
61 ,12.9717 ,0.97401 ,3.98441 ,39.09499 
62 ,13.1804 ,0.97611 ,3.97414 ,38.99425 
63 ,13.4043 ,0.97838 ,3.94676 ,38.72562 
64 ,13.5964 ,0.98043 ,3.91254 ,38.38984 
65 ,13.8205 ,0.98251 ,3.91254 ,38.38984 
66 ,14.0284 ,0.98458 ,3.87832 ,38.05406 
67 ,14.2528 ,0.98688 ,3.84067 ,37.68470 
68 ,14.4769 ,0.98911 ,3.82356 ,37.51681 
69 ,14.7006 ,0.99134 ,3.82014 ,37.48323 
70 ,14.8930 ,0.99332 ,3.78250 ,37.11387 
71 ,15.1171 ,0.99545 ,3.77565 ,37.04671 
72 ,15.3250 ,0.99762 ,3.75170 ,36.81166 
73 ,15.5171 ,0.99966 ,3.72774 ,36.57661 
74 ,15.7252 ,1.00157 ,3.72432 ,36.54303 
75 ,15.9494 ,1.00378 ,3.67641 ,36.07294 
76 ,16.1570 ,1.00587 ,3.67299 ,36.03936 
77 ,16.3656 ,1.00791 ,3.64219 ,35.73716 
78 ,16.5576 ,1.00991 ,3.62166 ,35.53569 
79 ,16.7658 ,1.01195 ,3.60797 ,35.40137 
80 ,16.9737 ,1.01408 ,3.57032 ,35.03201 
81 ,17.1659 ,1.01612 ,3.56690 ,34.99843 
82 ,17.3736 ,1.01803 ,3.52584 ,34.59549 
83 ,17.5661 ,1.02013 ,3.52241 ,34.56192 
84 ,17.7581 ,1.02194 ,3.49161 ,34.25971 
85 ,17.9664 ,1.02396 ,3.49161 ,34.25971 
86 ,18.1902 ,1.02621 ,3.45397 ,33.89035 
87 ,18.3984 ,1.02832 ,3.43344 ,33.68888 
88 ,18.6225 ,1.03056 ,3.41975 ,33.55457 
89 ,18.8306 ,1.03259 ,3.38553 ,33.21878 
90 ,19.0387 ,1.03470 ,3.37526 ,33.11805 
91 ,19.2469 ,1.03676 ,3.36842 ,33.05089 
92 ,19.4548 ,1.03886 ,3.32393 ,32.61437 
93 ,19.6625 ,1.04091 ,3.31708 ,32.54722 
94 ,19.8547 ,1.04290 ,3.28628 ,32.24501 
95 ,20.0631 ,1.04497 ,3.27944 ,32.17786 
96 ,20.2713 ,1.04704 ,3.25206 ,31.90923 
97 ,20.4950 ,1.04927 ,3.21784 ,31.57345 
98 ,20.7350 ,1.05161 ,3.21100 ,31.50629 
99 ,20.9435 ,1.05374 ,3.19388 ,31.33840 
100 ,21.1672 ,1.05596 ,3.17335 ,31.13693 
101 ,21.3757 ,1.05805 ,3.12544 ,30.66683 
102 ,21.5677 ,1.06004 ,3.13913 ,30.80115 
103 ,21.7759 ,1.06212 ,3.10491 ,30.46536 
104 ,21.9999 ,1.06432 ,3.09122 ,30.33105 
105 ,22.2078 ,1.06646 ,3.07411 ,30.16316 
106 ,22.4158 ,1.06851 ,3.03989 ,29.82737 
107 ,22.6081 ,1.07043 ,3.02620 ,29.69306 
108 ,22.8159 ,1.07243 ,2.99540 ,29.39086 
109 ,23.0243 ,1.07450 ,2.98171 ,29.25654 
110 ,23.2164 ,1.07649 ,2.95433 ,28.98792 
111 ,23.4244 ,1.07856 ,2.96460 ,29.08865 
112 ,23.6164 ,1.08052 ,2.90985 ,28.55140 
113 ,23.8086 ,1.08241 ,2.92011 ,28.65213 
114 ,24.0164 ,1.08444 ,2.88247 ,28.28277 
115 ,24.2409 ,1.08672 ,2.86878 ,28.14846 
116 ,24.4489 ,1.08881 ,2.85167 ,27.98057 
117 ,24.6570 ,1.09088 ,2.82087 ,27.67836 
118 ,24.8651 ,1.09298 ,2.81060 ,27.57763 
119 ,25.0732 ,1.09503 ,2.77296 ,27.20827 
120 ,25.3132 ,1.09734 ,2.75927 ,27.07395 
121 ,25.5370 ,1.09962 ,2.73874 ,26.87248 
122 ,25.7294 ,1.10162 ,2.71820 ,26.67101 
123 ,25.9536 ,1.10381 ,2.70452 ,26.53670 
124 ,26.1616 ,1.10592 ,2.68398 ,26.33523 
125 ,26.3536 ,1.10790 ,2.68056 ,26.30165 
126 ,26.5457 ,1.10974 ,2.66687 ,26.16734 
127 ,26.7697 ,1.11195 ,2.62923 ,25.79798 
128 ,26.9779 ,1.11402 ,2.59843 ,25.49577 
129 ,27.1699 ,1.11604 ,2.60185 ,25.52935 
130 ,27.3616 ,1.11795 ,2.58132 ,25.32788 
131 ,27.5702 ,1.12000 ,2.56763 ,25.19357 
132 ,27.7782 ,1.12210 ,2.52656 ,24.79063 
133 ,28.0023 ,1.12430 ,2.50945 ,24.62274 
134 ,28.1943 ,1.12624 ,2.48892 ,24.42127 
135 ,28.3865 ,1.12819 ,2.48550 ,24.38769 
136 ,28.5942 ,1.13020 ,2.46839 ,24.21980 
137 ,28.7867 ,1.13219 ,2.45812 ,24.11906 
138 ,28.9946 ,1.13424 ,2.42732 ,23.81686 
139 ,29.1868 ,1.13630 ,2.40336 ,23.58181 
140 ,29.4109 ,1.13841 ,2.40336 ,23.58181 
141 ,29.6185 ,1.14045 ,2.37256 ,23.27961 
142 ,29.8273 ,1.14253 ,2.36572 ,23.21245 
143 ,30.0512 ,1.14479 ,2.34519 ,23.01098 
144 ,30.2434 ,1.14675 ,2.31781 ,22.74235 
145 ,30.4514 ,1.14880 ,2.30070 ,22.57446 
146 ,30.6432 ,1.15070 ,2.28359 ,22.40657 
147 ,30.8517 ,1.15278 ,2.26990 ,22.27226 
148 ,31.0918 ,1.15504 ,2.24594 ,22.03721 
149 ,31.2994 ,1.15731 ,2.21857 ,21.76858 
150 ,31.4916 ,1.15922 ,2.21515 ,21.73500 
151 ,31.7159 ,1.16142 ,2.18092 ,21.39922 
152 ,31.9238 ,1.16351 ,2.18777 ,21.46638 
153 ,32.1478 ,1.16572 ,2.16381 ,21.23133 
154 ,32.3721 ,1.16791 ,2.12617 ,20.86197 
155 ,32.5643 ,1.16997 ,2.11932 ,20.79481 
156 ,32.7723 ,1.17205 ,2.11248 ,20.72766 
157 ,32.9963 ,1.17416 ,2.08510 ,20.45903 
158 ,33.1885 ,1.17616 ,2.09195 ,20.52619 
159 ,33.3966 ,1.17824 ,2.05088 ,20.12325 
160 ,33.6045 ,1.18029 ,2.03377 ,19.95535 
161 ,33.8287 ,1.18256 ,2.03377 ,19.95535 
162 ,34.0363 ,1.18470 ,2.00639 ,19.68673 
163 ,34.2450 ,1.18668 ,1.99613 ,19.58599 
164 ,34.4530 ,1.18877 ,1.98244 ,19.45168 
165 ,34.6609 ,1.19081 ,1.94479 ,19.08232 
166 ,34.8693 ,1.19291 ,1.94822 ,19.11590 
167 ,35.0929 ,1.19520 ,1.92426 ,18.88085 
168 ,35.2853 ,1.19727 ,1.91057 ,18.74654 
169 ,35.4770 ,1.19918 ,1.90373 ,18.67938 
170 ,35.6696 ,1.20097 ,1.90031 ,18.64580 
171 ,35.8936 ,1.20323 ,1.86608 ,18.31002 
172 ,36.1018 ,1.20530 ,1.83871 ,18.04139 
173 ,36.3096 ,1.20738 ,1.84555 ,18.10855 
174 ,36.5019 ,1.20932 ,1.80449 ,17.70561 
175 ,36.7097 ,1.21135 ,1.82160 ,17.87350 
176 ,36.9182 ,1.21340 ,1.77369 ,17.40340 
177 ,37.1261 ,1.21554 ,1.77369 ,17.40340 
178 ,37.3499 ,1.21774 ,1.76684 ,17.33625 
179 ,37.5584 ,1.21983 ,1.72920 ,16.96689 
180 ,37.7665 ,1.22196 ,1.72578 ,16.93331 
181 ,37.9746 ,1.22411 ,1.70866 ,16.76542 
182 ,38.1826 ,1.22613 ,1.68813 ,16.56395 
183 ,38.3742 ,1.22811 ,1.68813 ,16.56395 
184 ,38.5828 ,1.23009 ,1.67102 ,16.39605 
185 ,38.8068 ,1.23229 ,1.65391 ,16.22816 
186 ,39.0148 ,1.23438 ,1.62653 ,15.95954 
187 ,39.2230 ,1.23649 ,1.59231 ,15.62375 
188 ,39.4147 ,1.23840 ,1.61627 ,15.85880 
189 ,39.6229 ,1.24045 ,1.57520 ,15.45586 
190 ,39.8312 ,1.24251 ,1.57178 ,15.42228 
191 ,40.0394 ,1.24464 ,1.52729 ,14.98577 
192 ,40.2474 ,1.24669 ,1.53756 ,15.08650 
193 ,40.4557 ,1.24878 ,1.51360 ,14.85145 
194 ,40.6632 ,1.25093 ,1.49991 ,14.71714 
195 ,40.8719 ,1.25289 ,1.49649 ,14.68356 
196 ,41.0799 ,1.25503 ,1.44858 ,14.21346 
197 ,41.3040 ,1.25729 ,1.44516 ,14.17989 
198 ,41.5119 ,1.25933 ,1.44516 ,14.17989 
199 ,41.7197 ,1.26140 ,1.41436 ,13.87768 
200 ,41.9282 ,1.26351 ,1.41778 ,13.91126 
201 ,42.1363 ,1.26561 ,1.38698 ,13.60906 
202 ,42.3444 ,1.26767 ,1.37329 ,13.47474 
203 ,42.5526 ,1.26972 ,1.36645 ,13.40759 
204 ,42.7765 ,1.27192 ,1.34249 ,13.17254 
205 ,43.0487 ,1.27473 ,1.33223 ,13.07180 
206 ,43.2564 ,1.27680 ,1.31169 ,12.87033 
207 ,43.4648 ,1.27885 ,1.29458 ,12.70244 
208 ,43.6730 ,1.28094 ,1.28774 ,12.63528 
209 ,43.8970 ,1.28320 ,1.25694 ,12.33308 
210 ,44.1211 ,1.28542 ,1.24325 ,12.19877 
211 ,44.3451 ,1.28771 ,1.21587 ,11.93014 
212 ,44.5369 ,1.28963 ,1.20903 ,11.86298 
213 ,44.7613 ,1.29179 ,1.17481 ,11.52720 
214 ,44.9693 ,1.29386 ,1.18507 ,11.62794 
215 ,45.1931 ,1.29604 ,1.16112 ,11.39289 
216 ,45.4174 ,1.29843 ,1.13716 ,11.15784 
217 ,45.6254 ,1.30046 ,1.13716 ,11.15784 
218 ,45.8337 ,1.30259 ,1.13374 ,11.12426 
219 ,46.0417 ,1.30466 ,1.09952 ,10.78848 
220 ,46.2339 ,1.30661 ,1.09267 ,10.72132 
221 ,46.4421 ,1.30861 ,1.06187 ,10.41912 
222 ,46.6501 ,1.31066 ,1.06872 ,10.48627 
223 ,46.8422 ,1.31270 ,1.04476 ,10.25123 
224 ,47.0662 ,1.31483 ,1.02423 ,10.04976 
225 ,47.2740 ,1.31692 ,1.02423 ,10.04976 
226 ,47.4822 ,1.31903 ,0.97974 ,9.61324 
227 ,47.6905 ,1.32116 ,1.00028 ,9.81471 
228 ,47.8984 ,1.32317 ,0.96605 ,9.47892 
229 ,48.1226 ,1.32541 ,0.94552 ,9.27745 
230 ,48.3145 ,1.32737 ,0.96948 ,9.51250 
231 ,48.5551 ,1.32971 ,0.93525 ,9.17672 
232 ,48.7790 ,1.33194 ,0.91130 ,8.94167 
233 ,48.9871 ,1.33410 ,0.90446 ,8.87451 
234 ,49.1951 ,1.33616 ,0.89419 ,8.77378 
235 ,49.4031 ,1.33818 ,0.85654 ,8.40442 
236 ,49.6113 ,1.34037 ,0.86339 ,8.47158 
237 ,49.8192 ,1.34242 ,0.84970 ,8.33726 
238 ,50.0276 ,1.34445 ,0.82575 ,8.10221 
239 ,50.2518 ,1.34674 ,0.83601 ,8.20295 
240 ,50.4758 ,1.34894 ,0.80521 ,7.90074 
241 ,50.6833 ,1.35104 ,0.77784 ,7.63212 
242 ,50.8754 ,1.35309 ,0.78126 ,7.66570 
243 ,51.0836 ,1.35505 ,0.76415 ,7.49780 
