Data stamp = , 17-05-2022 11:40:22 475

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84964 ,5.14110 ,50.44445 
2 ,0.3430 ,0.84992 ,5.14110 ,50.44445 
3 ,0.7562 ,0.85168 ,5.12741 ,50.31014 
4 ,0.9964 ,0.85420 ,5.14794 ,50.51161 
5 ,1.2204 ,0.85643 ,5.13425 ,50.37729 
6 ,1.4447 ,0.85872 ,5.13425 ,50.37729 
7 ,1.6362 ,0.86077 ,5.13083 ,50.34372 
8 ,1.8449 ,0.86280 ,5.10345 ,50.07509 
9 ,2.0690 ,0.86493 ,5.08292 ,49.87362 
10 ,2.2929 ,0.86725 ,5.06581 ,49.70573 
11 ,2.5169 ,0.86952 ,5.04870 ,49.53784 
12 ,2.7089 ,0.87149 ,5.02132 ,49.26921 
13 ,2.9171 ,0.87353 ,5.01448 ,49.20205 
14 ,3.1255 ,0.87566 ,4.96999 ,48.76554 
15 ,3.3493 ,0.87780 ,4.94261 ,48.49691 
16 ,3.5415 ,0.87977 ,4.93577 ,48.42975 
17 ,3.7656 ,0.88195 ,4.90497 ,48.12755 
18 ,3.9738 ,0.88408 ,4.89812 ,48.06039 
19 ,4.1978 ,0.88628 ,4.87075 ,47.79177 
20 ,4.4054 ,0.88851 ,4.85364 ,47.62387 
21 ,4.5976 ,0.89044 ,4.81257 ,47.22093 
22 ,4.8060 ,0.89236 ,4.78861 ,46.98589 
23 ,5.1104 ,0.89498 ,4.78861 ,46.98589 
24 ,5.3343 ,0.89769 ,4.76124 ,46.71726 
25 ,5.5424 ,0.89973 ,4.73386 ,46.44863 
26 ,5.7504 ,0.90180 ,4.69964 ,46.11285 
27 ,5.9586 ,0.90392 ,4.69279 ,46.04569 
28 ,6.1826 ,0.90613 ,4.64488 ,45.57560 
29 ,6.3907 ,0.90822 ,4.64146 ,45.54202 
30 ,6.5989 ,0.91043 ,4.62093 ,45.34055 
31 ,6.7906 ,0.91227 ,4.59013 ,45.03835 
32 ,6.9989 ,0.91430 ,4.59355 ,45.07192 
33 ,7.1906 ,0.91625 ,4.55249 ,44.66898 
34 ,7.3992 ,0.91825 ,4.54222 ,44.56825 
35 ,7.6073 ,0.92039 ,4.50800 ,44.23247 
36 ,7.8312 ,0.92256 ,4.49431 ,44.09815 
37 ,8.0394 ,0.92466 ,4.46693 ,43.82953 
38 ,8.2470 ,0.92680 ,4.43613 ,43.52732 
39 ,8.4554 ,0.92891 ,4.44298 ,43.59448 
40 ,8.6632 ,0.93100 ,4.41560 ,43.32585 
41 ,8.8556 ,0.93298 ,4.37453 ,42.92291 
42 ,9.0475 ,0.93483 ,4.36769 ,42.85576 
43 ,9.2557 ,0.93686 ,4.36427 ,42.82218 
44 ,9.4800 ,0.93907 ,4.34031 ,42.58713 
45 ,9.7039 ,0.94129 ,4.30951 ,42.28492 
46 ,9.9123 ,0.94343 ,4.27871 ,41.98272 
47 ,10.1363 ,0.94565 ,4.27529 ,41.94914 
48 ,10.3284 ,0.94760 ,4.23422 ,41.54620 
49 ,10.5523 ,0.94983 ,4.23422 ,41.54620 
50 ,10.7603 ,0.95196 ,4.21027 ,41.31115 
51 ,10.9686 ,0.95400 ,4.16578 ,40.87464 
52 ,11.1609 ,0.95600 ,4.17262 ,40.94179 
53 ,11.3689 ,0.95801 ,4.13840 ,40.60601 
54 ,11.5766 ,0.96005 ,4.13156 ,40.53885 
55 ,11.7851 ,0.96212 ,4.10076 ,40.23665 
56 ,11.9932 ,0.96420 ,4.08365 ,40.06876 
57 ,12.2011 ,0.96629 ,4.05627 ,39.80013 
58 ,12.4094 ,0.96836 ,4.02889 ,39.53150 
59 ,12.6174 ,0.97044 ,4.04600 ,39.69940 
60 ,12.8414 ,0.97269 ,3.99467 ,39.19572 
61 ,13.0495 ,0.97490 ,3.96387 ,38.89352 
62 ,13.2735 ,0.97697 ,3.95361 ,38.79278 
63 ,13.4818 ,0.97905 ,3.93307 ,38.59131 
64 ,13.7059 ,0.98133 ,3.89885 ,38.25553 
65 ,13.9139 ,0.98341 ,3.89885 ,38.25553 
66 ,14.1220 ,0.98548 ,3.86805 ,37.95332 
67 ,14.3302 ,0.98754 ,3.85779 ,37.85259 
68 ,14.5543 ,0.98980 ,3.83383 ,37.61754 
69 ,14.7622 ,0.99193 ,3.80303 ,37.31534 
70 ,14.9862 ,0.99411 ,3.77565 ,37.04671 
71 ,15.1784 ,0.99609 ,3.77565 ,37.04671 
72 ,15.3706 ,0.99805 ,3.75512 ,36.84524 
73 ,15.5946 ,1.00016 ,3.73801 ,36.67735 
74 ,15.8347 ,1.00243 ,3.70037 ,36.30799 
75 ,16.0422 ,1.00482 ,3.69010 ,36.20725 
76 ,16.2508 ,1.00675 ,3.65930 ,35.90505 
77 ,16.4749 ,1.00893 ,3.63877 ,35.70358 
78 ,16.6991 ,1.01124 ,3.62166 ,35.53569 
79 ,16.8906 ,1.01321 ,3.60112 ,35.33422 
80 ,17.0668 ,1.01510 ,3.56348 ,34.96485 
81 ,17.2589 ,1.01702 ,3.56690 ,34.99843 
82 ,17.4513 ,1.01895 ,3.52926 ,34.62907 
83 ,17.6589 ,1.02087 ,3.53268 ,34.66265 
84 ,17.8675 ,1.02293 ,3.49161 ,34.25971 
85 ,18.0915 ,1.02517 ,3.47792 ,34.12540 
86 ,18.2995 ,1.02724 ,3.45397 ,33.89035 
87 ,18.5078 ,1.02936 ,3.41633 ,33.52099 
88 ,18.7317 ,1.03160 ,3.42317 ,33.58814 
89 ,18.9238 ,1.03364 ,3.40264 ,33.38667 
90 ,19.1317 ,1.03559 ,3.37184 ,33.08447 
91 ,19.3556 ,1.03781 ,3.36499 ,33.01731 
92 ,19.5640 ,1.03988 ,3.32735 ,32.64795 
93 ,19.7721 ,1.04196 ,3.31708 ,32.54722 
94 ,19.9803 ,1.04402 ,3.28286 ,32.21143 
95 ,20.1884 ,1.04620 ,3.25891 ,31.97639 
96 ,20.4121 ,1.04838 ,3.23837 ,31.77492 
97 ,20.6524 ,1.05066 ,3.21442 ,31.53987 
98 ,20.8608 ,1.05287 ,3.20073 ,31.40555 
99 ,21.0847 ,1.05507 ,3.15966 ,31.00262 
100 ,21.2769 ,1.05703 ,3.16993 ,31.10335 
101 ,21.4850 ,1.05909 ,3.13229 ,30.73399 
102 ,21.6771 ,1.06112 ,3.12202 ,30.63325 
103 ,21.8692 ,1.06300 ,3.09122 ,30.33105 
104 ,22.0932 ,1.06502 ,3.09464 ,30.36463 
105 ,22.2854 ,1.06712 ,3.04673 ,29.89453 
106 ,22.4935 ,1.06916 ,3.05015 ,29.92811 
107 ,22.7171 ,1.07142 ,3.02278 ,29.65948 
108 ,22.9096 ,1.07339 ,2.99882 ,29.42444 
109 ,23.1172 ,1.07552 ,2.98855 ,29.32370 
110 ,23.3257 ,1.07750 ,2.93722 ,28.82003 
111 ,23.5180 ,1.07948 ,2.95433 ,28.98792 
112 ,23.7098 ,1.08139 ,2.91327 ,28.58498 
113 ,23.9180 ,1.08345 ,2.89273 ,28.38351 
114 ,24.1257 ,1.08554 ,2.86536 ,28.11488 
115 ,24.3180 ,1.08747 ,2.85851 ,28.04772 
116 ,24.5423 ,1.08965 ,2.82771 ,27.74552 
117 ,24.7503 ,1.09172 ,2.84140 ,27.87983 
118 ,24.9584 ,1.09385 ,2.80718 ,27.54405 
119 ,25.1664 ,1.09591 ,2.75585 ,27.04038 
120 ,25.3585 ,1.09785 ,2.76954 ,27.17469 
121 ,25.5507 ,1.09981 ,2.73531 ,26.83891 
122 ,25.7587 ,1.10190 ,2.72505 ,26.73817 
123 ,25.9664 ,1.10391 ,2.68056 ,26.30165 
124 ,26.1745 ,1.10599 ,2.67714 ,26.26807 
125 ,26.3670 ,1.10792 ,2.65318 ,26.03303 
126 ,26.5750 ,1.11000 ,2.64976 ,25.99945 
127 ,26.7511 ,1.11191 ,2.61212 ,25.63009 
128 ,26.9590 ,1.11381 ,2.61554 ,25.66367 
129 ,27.1669 ,1.11590 ,2.58132 ,25.32788 
130 ,27.3592 ,1.11781 ,2.57105 ,25.22715 
131 ,27.5675 ,1.11994 ,2.55052 ,25.02568 
132 ,27.7757 ,1.12207 ,2.54710 ,24.99210 
133 ,27.9837 ,1.12410 ,2.51972 ,24.72347 
134 ,28.1913 ,1.12618 ,2.51287 ,24.65632 
135 ,28.3998 ,1.12826 ,2.47523 ,24.28696 
136 ,28.6240 ,1.13042 ,2.44101 ,23.95117 
137 ,28.8319 ,1.13254 ,2.44785 ,24.01833 
138 ,29.0558 ,1.13479 ,2.43416 ,23.88402 
139 ,29.2482 ,1.13679 ,2.38968 ,23.44750 
140 ,29.4562 ,1.13883 ,2.38283 ,23.38034 
141 ,29.6640 ,1.14095 ,2.37941 ,23.34676 
142 ,29.8561 ,1.14281 ,2.37256 ,23.27961 
143 ,30.0644 ,1.14484 ,2.32808 ,22.84309 
144 ,30.2566 ,1.14682 ,2.33150 ,22.87667 
145 ,30.4643 ,1.14885 ,2.30754 ,22.64162 
146 ,30.6569 ,1.15083 ,2.31097 ,22.67520 
147 ,30.8649 ,1.15291 ,2.25963 ,22.17152 
148 ,31.0731 ,1.15498 ,2.25963 ,22.17152 
149 ,31.2650 ,1.15699 ,2.23568 ,21.93647 
150 ,31.4571 ,1.15883 ,2.22883 ,21.86932 
151 ,31.6653 ,1.16100 ,2.19461 ,21.53353 
152 ,31.8734 ,1.16291 ,2.20488 ,21.63427 
153 ,32.0654 ,1.16498 ,2.15697 ,21.16417 
154 ,32.2735 ,1.16696 ,2.16723 ,21.26491 
155 ,32.4495 ,1.16889 ,2.13644 ,20.96270 
156 ,32.6412 ,1.17067 ,2.12617 ,20.86197 
157 ,32.8498 ,1.17269 ,2.10564 ,20.66050 
158 ,33.0739 ,1.17492 ,2.10906 ,20.69408 
159 ,33.2820 ,1.17701 ,2.07141 ,20.32472 
160 ,33.4898 ,1.17913 ,2.06799 ,20.29114 
161 ,33.6982 ,1.18125 ,2.04061 ,20.02251 
162 ,33.9384 ,1.18352 ,2.02350 ,19.85462 
163 ,34.1624 ,1.18587 ,1.99270 ,19.55241 
164 ,34.3703 ,1.18788 ,2.00297 ,19.65315 
165 ,34.5945 ,1.19011 ,1.98586 ,19.48526 
166 ,34.8026 ,1.19222 ,1.94822 ,19.11590 
167 ,35.0266 ,1.19447 ,1.96533 ,19.28379 
168 ,35.2509 ,1.19676 ,1.92768 ,18.91443 
169 ,35.4586 ,1.19880 ,1.89688 ,18.61222 
170 ,35.6670 ,1.20091 ,1.89346 ,18.57864 
171 ,35.8752 ,1.20291 ,1.87635 ,18.41075 
172 ,36.0509 ,1.20487 ,1.85240 ,18.17570 
173 ,36.2592 ,1.20678 ,1.83186 ,17.97423 
174 ,36.4674 ,1.20884 ,1.81133 ,17.77276 
175 ,36.6910 ,1.21108 ,1.81817 ,17.83992 
176 ,36.8995 ,1.21315 ,1.77369 ,17.40340 
177 ,37.1071 ,1.21525 ,1.77369 ,17.40340 
178 ,37.3156 ,1.21738 ,1.77369 ,17.40340 
179 ,37.5392 ,1.21961 ,1.73946 ,17.06762 
180 ,37.7473 ,1.22161 ,1.73604 ,17.03404 
181 ,37.9394 ,1.22363 ,1.70866 ,16.76542 
182 ,38.1316 ,1.22560 ,1.70182 ,16.69826 
183 ,38.3558 ,1.22780 ,1.66760 ,16.36248 
184 ,38.5642 ,1.22977 ,1.66418 ,16.32890 
185 ,38.7722 ,1.23188 ,1.67102 ,16.39605 
186 ,38.9963 ,1.23414 ,1.62311 ,15.92596 
187 ,39.2043 ,1.23618 ,1.60258 ,15.72449 
188 ,39.3963 ,1.23822 ,1.61284 ,15.82522 
189 ,39.6203 ,1.24039 ,1.57520 ,15.45586 
190 ,39.8286 ,1.24246 ,1.57178 ,15.42228 
191 ,40.0525 ,1.24475 ,1.56151 ,15.32155 
192 ,40.2607 ,1.24675 ,1.52729 ,14.98577 
193 ,40.4685 ,1.24886 ,1.52729 ,14.98577 
194 ,40.6769 ,1.25089 ,1.49991 ,14.71714 
195 ,40.9007 ,1.25313 ,1.48280 ,14.54925 
196 ,41.1091 ,1.25522 ,1.47938 ,14.51567 
197 ,41.3173 ,1.25735 ,1.44858 ,14.21346 
198 ,41.5249 ,1.25943 ,1.42462 ,13.97842 
199 ,41.7491 ,1.26162 ,1.42120 ,13.94484 
200 ,41.9575 ,1.26377 ,1.39725 ,13.70979 
201 ,42.1656 ,1.26584 ,1.36987 ,13.44116 
202 ,42.3894 ,1.26807 ,1.37671 ,13.50832 
203 ,42.5978 ,1.27016 ,1.35960 ,13.34043 
204 ,42.8057 ,1.27226 ,1.34934 ,13.23969 
205 ,43.0299 ,1.27450 ,1.33907 ,13.13896 
206 ,43.2538 ,1.27666 ,1.30827 ,12.83675 
207 ,43.4618 ,1.27879 ,1.28432 ,12.60171 
208 ,43.6703 ,1.28084 ,1.28774 ,12.63528 
209 ,43.8942 ,1.28314 ,1.27405 ,12.50097 
210 ,44.1183 ,1.28536 ,1.23983 ,12.16519 
211 ,44.3264 ,1.28742 ,1.22956 ,12.06445 
212 ,44.5186 ,1.28938 ,1.19534 ,11.72867 
213 ,44.7265 ,1.29142 ,1.19534 ,11.72867 
214 ,44.9183 ,1.29346 ,1.18850 ,11.66151 
215 ,45.1269 ,1.29539 ,1.18165 ,11.59436 
216 ,45.3510 ,1.29763 ,1.15770 ,11.35931 
217 ,45.5590 ,1.29978 ,1.12347 ,11.02353 
218 ,45.7671 ,1.30177 ,1.13716 ,11.15784 
219 ,45.9748 ,1.30399 ,1.12005 ,10.98995 
220 ,46.1834 ,1.30598 ,1.09610 ,10.75490 
221 ,46.4073 ,1.30821 ,1.08925 ,10.68774 
222 ,46.6153 ,1.31030 ,1.04819 ,10.28480 
223 ,46.8235 ,1.31235 ,1.04819 ,10.28480 
224 ,47.0153 ,1.31437 ,1.03108 ,10.11691 
225 ,47.2396 ,1.31651 ,1.02081 ,10.01618 
226 ,47.4476 ,1.31865 ,1.01396 ,9.94902 
227 ,47.6556 ,1.32071 ,0.96948 ,9.51250 
228 ,47.8636 ,1.32273 ,0.97632 ,9.57966 
229 ,48.0559 ,1.32474 ,0.95579 ,9.37819 
230 ,48.2636 ,1.32680 ,0.94210 ,9.24388 
231 ,48.4883 ,1.32904 ,0.94894 ,9.31103 
232 ,48.7123 ,1.33124 ,0.91472 ,8.97525 
233 ,48.9364 ,1.33352 ,0.88734 ,8.70662 
234 ,49.1284 ,1.33560 ,0.89077 ,8.74020 
235 ,49.3361 ,1.33748 ,0.86681 ,8.50515 
236 ,49.5447 ,1.33964 ,0.86681 ,8.50515 
237 ,49.7526 ,1.34172 ,0.85312 ,8.37084 
238 ,49.9606 ,1.34381 ,0.81890 ,8.03506 
239 ,50.1846 ,1.34598 ,0.83259 ,8.16937 
240 ,50.3770 ,1.34796 ,0.80179 ,7.86717 
241 ,50.5688 ,1.34992 ,0.80521 ,7.90074 
242 ,50.7611 ,1.35178 ,0.77099 ,7.56496 
243 ,50.9852 ,1.35388 ,0.77441 ,7.59854 
