Data stamp = , 17-05-2022 02:13:12 280

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7602 ,3.29999 ,0.65464 ,6.42330 
2 ,7.0858 ,3.09996 ,0.66490 ,6.52403 
3 ,10.4072 ,2.89995 ,0.64437 ,6.32256 
4 ,13.7380 ,2.69992 ,0.65806 ,6.45688 
5 ,17.0683 ,2.49985 ,0.64095 ,6.28899 
6 ,20.3998 ,2.29985 ,0.64437 ,6.32256 
7 ,23.7106 ,2.09987 ,0.63753 ,6.25541 
8 ,27.0268 ,1.89984 ,0.66148 ,6.49046 
9 ,30.3480 ,1.69980 ,0.72650 ,7.12844 
10 ,33.6903 ,1.49977 ,1.30827 ,12.83675 
11 ,36.0196 ,1.39978 ,1.54098 ,15.12008 
12 ,37.7613 ,1.34976 ,1.64364 ,16.12743 
13 ,39.4822 ,1.29976 ,1.75657 ,17.23551 
14 ,41.1981 ,1.24977 ,2.03035 ,19.92178 
15 ,42.9254 ,1.19974 ,2.39994 ,23.54823 
16 ,44.6767 ,1.14975 ,2.76269 ,27.10753 
17 ,46.4212 ,1.09976 ,3.08095 ,30.23031 
18 ,48.1601 ,1.04973 ,3.47792 ,34.12540 
19 ,49.9272 ,0.99971 ,3.87490 ,38.02048 
20 ,51.6915 ,0.94969 ,4.28556 ,42.04988 
21 ,53.4449 ,0.89966 ,4.66884 ,45.81065 
22 ,55.1851 ,0.84964 ,5.15479 ,50.57876 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.168 ,50.7 
2 ,0.45 ,0.8497 ,5.165 ,50.7 
3 ,0.81 ,0.8497 ,5.138 ,50.4 
4 ,1.19 ,0.8497 ,5.134 ,50.4 
5 ,1.58 ,0.8497 ,5.145 ,50.5 
6 ,1.96 ,0.8497 ,5.138 ,50.4 
7 ,2.33 ,0.8497 ,5.138 ,50.4 
8 ,2.72 ,0.8497 ,5.117 ,50.2 
9 ,3.08 ,0.8497 ,5.124 ,50.3 
10 ,3.46 ,0.8497 ,5.138 ,50.4 
11 ,3.84 ,0.8497 ,5.117 ,50.2 
12 ,4.20 ,0.8497 ,5.117 ,50.2 
13 ,4.57 ,0.8497 ,5.103 ,50.1 
14 ,4.96 ,0.8497 ,5.110 ,50.1 
15 ,5.34 ,0.8497 ,5.124 ,50.3 
16 ,5.69 ,0.8497 ,5.103 ,50.1 
17 ,6.08 ,0.8497 ,5.103 ,50.1 
18 ,6.48 ,0.8497 ,5.107 ,50.1 
19 ,6.87 ,0.8497 ,5.114 ,50.2 
20 ,7.23 ,0.8497 ,5.124 ,50.3 
21 ,7.64 ,0.8497 ,5.097 ,50.0 
22 ,8.03 ,0.8497 ,5.110 ,50.1 
23 ,8.40 ,0.8497 ,5.107 ,50.1 
24 ,8.78 ,0.8497 ,5.110 ,50.1 
25 ,9.16 ,0.8497 ,5.103 ,50.1 
26 ,9.54 ,0.8497 ,5.093 ,50.0 
27 ,9.94 ,0.8497 ,5.100 ,50.0 
28 ,10.31 ,0.8497 ,5.100 ,50.0 
29 ,10.67 ,0.8497 ,5.110 ,50.1 
30 ,11.06 ,0.8497 ,5.107 ,50.1 
31 ,11.45 ,0.8497 ,5.090 ,49.9 
32 ,11.82 ,0.8497 ,5.100 ,50.0 
33 ,12.20 ,0.8497 ,5.107 ,50.1 
34 ,12.57 ,0.8497 ,5.097 ,50.0 
35 ,12.94 ,0.8497 ,5.093 ,50.0 
36 ,13.29 ,0.8497 ,5.103 ,50.1 
37 ,13.68 ,0.8497 ,5.090 ,49.9 
38 ,14.05 ,0.8497 ,5.100 ,50.0 
39 ,14.45 ,0.8497 ,5.100 ,50.0 
40 ,14.84 ,0.8497 ,5.107 ,50.1 
41 ,15.20 ,0.8497 ,5.079 ,49.8 
42 ,15.58 ,0.8497 ,5.110 ,50.1 
43 ,15.97 ,0.8497 ,5.114 ,50.2 
44 ,16.34 ,0.8497 ,5.097 ,50.0 
45 ,16.71 ,0.8497 ,5.100 ,50.0 
46 ,17.10 ,0.8497 ,5.093 ,50.0 
47 ,17.48 ,0.8497 ,5.100 ,50.0 
48 ,17.85 ,0.8497 ,5.090 ,49.9 
49 ,18.25 ,0.8497 ,5.086 ,49.9 
50 ,18.66 ,0.8497 ,5.083 ,49.9 
51 ,19.05 ,0.8497 ,5.090 ,49.9 
52 ,19.42 ,0.8497 ,5.097 ,50.0 
53 ,19.80 ,0.8497 ,5.086 ,49.9 
54 ,20.17 ,0.8497 ,5.090 ,49.9 
55 ,20.54 ,0.8497 ,5.097 ,50.0 
56 ,20.91 ,0.8497 ,5.079 ,49.8 
57 ,21.29 ,0.8497 ,5.076 ,49.8 
58 ,21.65 ,0.8497 ,5.083 ,49.9 
59 ,22.06 ,0.8497 ,5.086 ,49.9 
60 ,22.46 ,0.8497 ,5.107 ,50.1 
61 ,22.84 ,0.8497 ,5.090 ,49.9 
62 ,23.23 ,0.8497 ,5.066 ,49.7 
63 ,23.62 ,0.8497 ,5.073 ,49.8 
64 ,24.00 ,0.8497 ,5.079 ,49.8 
65 ,24.37 ,0.8497 ,5.079 ,49.8 
66 ,24.74 ,0.8497 ,5.069 ,49.7 
67 ,25.09 ,0.8497 ,5.083 ,49.9 
68 ,25.49 ,0.8497 ,5.083 ,49.9 
69 ,25.87 ,0.8497 ,5.076 ,49.8 
70 ,26.23 ,0.8497 ,5.086 ,49.9 
71 ,26.63 ,0.8497 ,5.097 ,50.0 
72 ,27.00 ,0.8497 ,5.076 ,49.8 
73 ,27.40 ,0.8497 ,5.079 ,49.8 
74 ,27.77 ,0.8497 ,5.073 ,49.8 
75 ,28.16 ,0.8497 ,5.086 ,49.9 
76 ,28.55 ,0.8497 ,5.073 ,49.8 
77 ,28.95 ,0.8497 ,5.076 ,49.8 
78 ,29.33 ,0.8497 ,5.090 ,49.9 
79 ,29.69 ,0.8497 ,5.066 ,49.7 
80 ,30.06 ,0.8497 ,5.073 ,49.8 
81 ,30.44 ,0.8497 ,5.073 ,49.8 
82 ,30.82 ,0.8497 ,5.073 ,49.8 
83 ,31.19 ,0.8497 ,5.083 ,49.9 
84 ,31.59 ,0.8497 ,5.073 ,49.8 
85 ,31.96 ,0.8497 ,5.066 ,49.7 
86 ,32.38 ,0.8497 ,5.073 ,49.8 
87 ,32.75 ,0.8497 ,5.059 ,49.6 
88 ,33.12 ,0.8497 ,5.076 ,49.8 
89 ,33.49 ,0.8497 ,5.069 ,49.7 
90 ,33.84 ,0.8497 ,5.086 ,49.9 
91 ,34.21 ,0.8497 ,5.090 ,49.9 
92 ,34.58 ,0.8497 ,5.076 ,49.8 
93 ,34.97 ,0.8497 ,5.076 ,49.8 
94 ,35.34 ,0.8497 ,5.066 ,49.7 
95 ,35.74 ,0.8497 ,5.073 ,49.8 
96 ,36.13 ,0.8497 ,5.069 ,49.7 
97 ,36.51 ,0.8497 ,5.059 ,49.6 
98 ,36.87 ,0.8497 ,5.083 ,49.9 
99 ,37.27 ,0.8497 ,5.062 ,49.7 
100 ,37.63 ,0.8497 ,5.066 ,49.7 
