Data stamp = , 17-05-2022 11:58:58 869

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84964 ,5.17190 ,50.74666 
2 ,0.2539 ,0.84977 ,5.15821 ,50.61234 
3 ,0.9902 ,0.85302 ,5.17874 ,50.81381 
4 ,1.1984 ,0.85637 ,5.17532 ,50.78023 
5 ,1.3903 ,0.85822 ,5.16505 ,50.67950 
6 ,1.5824 ,0.86022 ,5.14452 ,50.47803 
7 ,1.7748 ,0.86214 ,5.15136 ,50.54519 
8 ,1.9991 ,0.86426 ,5.10345 ,50.07509 
9 ,2.2232 ,0.86658 ,5.08292 ,49.87362 
10 ,2.4312 ,0.86870 ,5.07950 ,49.84004 
11 ,2.6233 ,0.87066 ,5.04528 ,49.50426 
12 ,2.8314 ,0.87265 ,5.04185 ,49.47068 
13 ,3.0230 ,0.87475 ,5.01448 ,49.20205 
14 ,3.2157 ,0.87655 ,5.00079 ,49.06774 
15 ,3.4237 ,0.87860 ,4.95288 ,48.59764 
16 ,3.6315 ,0.88066 ,4.95972 ,48.66480 
17 ,3.8239 ,0.88264 ,4.92550 ,48.32902 
18 ,4.0317 ,0.88469 ,4.92208 ,48.29544 
19 ,4.2403 ,0.88681 ,4.87075 ,47.79177 
20 ,4.4641 ,0.88898 ,4.85364 ,47.62387 
21 ,4.6882 ,0.89121 ,4.84337 ,47.52314 
22 ,4.9121 ,0.89358 ,4.81941 ,47.28809 
23 ,5.1042 ,0.89541 ,4.79546 ,47.05304 
24 ,5.3286 ,0.89765 ,4.78861 ,46.98589 
25 ,5.5525 ,0.89990 ,4.75439 ,46.65010 
26 ,5.7767 ,0.90213 ,4.72359 ,46.34790 
27 ,5.9846 ,0.90417 ,4.70648 ,46.18001 
28 ,6.1927 ,0.90628 ,4.69279 ,46.04569 
29 ,6.3844 ,0.90823 ,4.65173 ,45.64275 
30 ,6.5930 ,0.91027 ,4.66542 ,45.77707 
31 ,6.8008 ,0.91233 ,4.63119 ,45.44128 
32 ,6.9931 ,0.91434 ,4.62093 ,45.34055 
33 ,7.1849 ,0.91621 ,4.57644 ,44.90403 
34 ,7.3929 ,0.91822 ,4.57986 ,44.93761 
35 ,7.6014 ,0.92040 ,4.53537 ,44.50109 
36 ,7.8094 ,0.92240 ,4.53195 ,44.46751 
37 ,8.0013 ,0.92445 ,4.50800 ,44.23247 
38 ,8.2095 ,0.92647 ,4.49431 ,44.09815 
39 ,8.4177 ,0.92857 ,4.46351 ,43.79595 
40 ,8.6416 ,0.93069 ,4.42586 ,43.42659 
41 ,8.8658 ,0.93300 ,4.41218 ,43.29227 
42 ,9.0739 ,0.93505 ,4.39507 ,43.12438 
43 ,9.2821 ,0.93714 ,4.36084 ,42.78860 
44 ,9.4741 ,0.93919 ,4.35058 ,42.68786 
45 ,9.6657 ,0.94114 ,4.32320 ,42.41924 
46 ,9.8424 ,0.94291 ,4.31293 ,42.31850 
47 ,10.0505 ,0.94482 ,4.30267 ,42.21777 
48 ,10.2582 ,0.94692 ,4.28556 ,42.04988 
49 ,10.4665 ,0.94904 ,4.24107 ,41.61336 
50 ,10.6745 ,0.95107 ,4.25476 ,41.74767 
51 ,10.8985 ,0.95334 ,4.21369 ,41.34473 
52 ,11.1068 ,0.95546 ,4.18289 ,41.04253 
53 ,11.3307 ,0.95760 ,4.18974 ,41.10968 
54 ,11.5229 ,0.95964 ,4.14867 ,40.70674 
55 ,11.7149 ,0.96148 ,4.13840 ,40.60601 
56 ,11.9068 ,0.96343 ,4.10760 ,40.30380 
57 ,12.0990 ,0.96534 ,4.08365 ,40.06876 
58 ,12.3073 ,0.96735 ,4.06654 ,39.90087 
59 ,12.4992 ,0.96941 ,4.05285 ,39.76655 
60 ,12.7396 ,0.97158 ,4.01178 ,39.36361 
61 ,12.9472 ,0.97381 ,4.02889 ,39.53150 
62 ,13.1556 ,0.97592 ,3.98441 ,39.09499 
63 ,13.3638 ,0.97796 ,3.96045 ,38.85994 
64 ,13.5718 ,0.98006 ,3.95018 ,38.75920 
65 ,13.7801 ,0.98213 ,3.91254 ,38.38984 
66 ,13.9879 ,0.98416 ,3.90227 ,38.28911 
67 ,14.2282 ,0.98653 ,3.89201 ,38.18837 
68 ,14.4522 ,0.98885 ,3.88174 ,38.08764 
69 ,14.6443 ,0.99080 ,3.83041 ,37.58396 
70 ,14.8683 ,0.99296 ,3.82699 ,37.55038 
71 ,15.0605 ,0.99497 ,3.80303 ,37.31534 
72 ,15.2525 ,0.99695 ,3.79619 ,37.24818 
73 ,15.4447 ,0.99880 ,3.76196 ,36.91240 
74 ,15.7007 ,1.00111 ,3.74485 ,36.74450 
75 ,15.9408 ,1.00359 ,3.71405 ,36.44230 
76 ,16.1649 ,1.00596 ,3.67983 ,36.10652 
77 ,16.3729 ,1.00799 ,3.69352 ,36.24083 
78 ,16.5648 ,1.00997 ,3.65246 ,35.83789 
79 ,16.7734 ,1.01204 ,3.64561 ,35.77073 
80 ,16.9813 ,1.01415 ,3.59770 ,35.30064 
81 ,17.2054 ,1.01635 ,3.58743 ,35.19990 
82 ,17.4130 ,1.01839 ,3.58059 ,35.13275 
83 ,17.6216 ,1.02055 ,3.53952 ,34.72981 
84 ,17.8455 ,1.02274 ,3.51557 ,34.49476 
85 ,18.0537 ,1.02485 ,3.51215 ,34.46118 
86 ,18.2775 ,1.02702 ,3.48477 ,34.19255 
87 ,18.4694 ,1.02908 ,3.46766 ,34.02466 
88 ,18.6616 ,1.03108 ,3.43344 ,33.68888 
89 ,18.8699 ,1.03301 ,3.43001 ,33.65530 
90 ,19.0782 ,1.03504 ,3.39237 ,33.28594 
91 ,19.3022 ,1.03733 ,3.36157 ,32.98374 
92 ,19.5103 ,1.03937 ,3.37184 ,33.08447 
93 ,19.7343 ,1.04163 ,3.33762 ,32.74869 
94 ,19.9425 ,1.04383 ,3.31366 ,32.51364 
95 ,20.1344 ,1.04572 ,3.29655 ,32.34575 
96 ,20.3266 ,1.04759 ,3.28286 ,32.21143 
97 ,20.5347 ,1.04967 ,3.26917 ,32.07712 
98 ,20.7424 ,1.05168 ,3.22468 ,31.64060 
99 ,20.9506 ,1.05381 ,3.22468 ,31.64060 
100 ,21.1591 ,1.05585 ,3.18704 ,31.27124 
101 ,21.3671 ,1.05797 ,3.18362 ,31.23766 
102 ,21.5751 ,1.05999 ,3.15624 ,30.96904 
103 ,21.7991 ,1.06228 ,3.11175 ,30.53252 
104 ,22.0073 ,1.06444 ,3.11860 ,30.59968 
105 ,22.2314 ,1.06658 ,3.09122 ,30.33105 
106 ,22.4236 ,1.06856 ,3.07069 ,30.12958 
107 ,22.6155 ,1.07049 ,3.04673 ,29.89453 
108 ,22.8396 ,1.07266 ,3.01593 ,29.59233 
109 ,23.0318 ,1.07463 ,3.00909 ,29.52517 
110 ,23.2239 ,1.07658 ,2.97144 ,29.15581 
111 ,23.4320 ,1.07858 ,2.98513 ,29.29012 
112 ,23.6559 ,1.08079 ,2.93380 ,28.78645 
113 ,23.8484 ,1.08279 ,2.92696 ,28.71929 
114 ,24.0558 ,1.08480 ,2.90642 ,28.51782 
115 ,24.2644 ,1.08696 ,2.87220 ,28.18204 
116 ,24.4881 ,1.08913 ,2.87562 ,28.21562 
117 ,24.6964 ,1.09121 ,2.83798 ,27.84625 
118 ,24.9046 ,1.09336 ,2.81402 ,27.61121 
119 ,25.1127 ,1.09547 ,2.80376 ,27.51047 
120 ,25.3527 ,1.09770 ,2.77296 ,27.20827 
121 ,25.5768 ,1.09999 ,2.75927 ,27.07395 
122 ,25.7690 ,1.10196 ,2.74216 ,26.90606 
123 ,25.9929 ,1.10417 ,2.71820 ,26.67101 
124 ,26.1849 ,1.10614 ,2.69083 ,26.40239 
125 ,26.3928 ,1.10817 ,2.67372 ,26.23450 
126 ,26.6013 ,1.11029 ,2.63949 ,25.89871 
127 ,26.7933 ,1.11235 ,2.64634 ,25.96587 
128 ,26.9851 ,1.11417 ,2.61896 ,25.69724 
129 ,27.1774 ,1.11608 ,2.59501 ,25.46220 
130 ,27.4011 ,1.11824 ,2.57105 ,25.22715 
131 ,27.6097 ,1.12039 ,2.56763 ,25.19357 
132 ,27.8338 ,1.12258 ,2.54367 ,24.95852 
133 ,28.0414 ,1.12465 ,2.51972 ,24.72347 
134 ,28.2502 ,1.12673 ,2.50603 ,24.58916 
135 ,28.4579 ,1.12879 ,2.48207 ,24.35411 
136 ,28.6660 ,1.13086 ,2.47523 ,24.28696 
137 ,28.8742 ,1.13300 ,2.45470 ,24.08549 
138 ,29.0820 ,1.13519 ,2.42390 ,23.78328 
139 ,29.2904 ,1.13711 ,2.42390 ,23.78328 
140 ,29.5144 ,1.13937 ,2.39994 ,23.54823 
141 ,29.7065 ,1.14135 ,2.36572 ,23.21245 
142 ,29.8988 ,1.14332 ,2.35545 ,23.11171 
143 ,30.1227 ,1.14545 ,2.33492 ,22.91024 
144 ,30.3469 ,1.14771 ,2.33492 ,22.91024 
145 ,30.5548 ,1.14982 ,2.30412 ,22.60804 
146 ,30.7624 ,1.15185 ,2.28359 ,22.40657 
147 ,30.9710 ,1.15395 ,2.26648 ,22.23868 
148 ,31.1787 ,1.15603 ,2.23910 ,21.97005 
149 ,31.4186 ,1.15847 ,2.22883 ,21.86932 
150 ,31.6267 ,1.16056 ,2.22199 ,21.80216 
151 ,31.8349 ,1.16263 ,2.19803 ,21.56711 
152 ,32.0592 ,1.16479 ,2.17408 ,21.33206 
153 ,32.2676 ,1.16692 ,2.16723 ,21.26491 
154 ,32.4754 ,1.16909 ,2.16039 ,21.19775 
155 ,32.6676 ,1.17094 ,2.13301 ,20.92912 
156 ,32.8595 ,1.17295 ,2.10221 ,20.62692 
157 ,33.0516 ,1.17485 ,2.11590 ,20.76123 
158 ,33.2440 ,1.17670 ,2.07141 ,20.32472 
159 ,33.4517 ,1.17871 ,2.07141 ,20.32472 
160 ,33.6760 ,1.18100 ,2.04404 ,20.05609 
161 ,33.8841 ,1.18305 ,2.02350 ,19.85462 
162 ,34.0757 ,1.18514 ,2.02350 ,19.85462 
163 ,34.2843 ,1.18706 ,1.99270 ,19.55241 
164 ,34.5084 ,1.18928 ,1.98928 ,19.51884 
165 ,34.7165 ,1.19141 ,1.97217 ,19.35094 
166 ,34.9245 ,1.19358 ,1.93111 ,18.94801 
167 ,35.1486 ,1.19560 ,1.92768 ,18.91443 
168 ,35.3887 ,1.19805 ,1.91742 ,18.81369 
169 ,35.6127 ,1.20037 ,1.90715 ,18.71296 
170 ,35.8050 ,1.20234 ,1.85924 ,18.24286 
171 ,36.0129 ,1.20435 ,1.86608 ,18.31002 
172 ,36.2211 ,1.20643 ,1.84213 ,18.07497 
173 ,36.4451 ,1.20868 ,1.83528 ,18.00781 
174 ,36.6533 ,1.21076 ,1.81817 ,17.83992 
175 ,36.8454 ,1.21286 ,1.79422 ,17.60487 
176 ,37.0534 ,1.21471 ,1.79080 ,17.57129 
177 ,37.2295 ,1.21669 ,1.75657 ,17.23551 
178 ,37.4531 ,1.21872 ,1.74973 ,17.16836 
179 ,37.6616 ,1.22085 ,1.71209 ,16.79899 
180 ,37.8694 ,1.22308 ,1.71893 ,16.86615 
181 ,38.0774 ,1.22505 ,1.70866 ,16.76542 
182 ,38.3014 ,1.22713 ,1.68813 ,16.56395 
183 ,38.5098 ,1.22936 ,1.68129 ,16.49679 
184 ,38.7338 ,1.23159 ,1.65733 ,16.26174 
185 ,38.9582 ,1.23381 ,1.62995 ,15.99311 
186 ,39.1823 ,1.23607 ,1.61284 ,15.82522 
187 ,39.3903 ,1.23809 ,1.61284 ,15.82522 
188 ,39.6142 ,1.24037 ,1.57520 ,15.45586 
189 ,39.8224 ,1.24245 ,1.55467 ,15.25439 
190 ,40.0306 ,1.24459 ,1.56151 ,15.32155 
191 ,40.2386 ,1.24657 ,1.53413 ,15.05292 
192 ,40.4628 ,1.24883 ,1.50676 ,14.78430 
193 ,40.6869 ,1.25106 ,1.50333 ,14.75072 
194 ,40.8947 ,1.25315 ,1.47596 ,14.48209 
195 ,41.0710 ,1.25507 ,1.47596 ,14.48209 
196 ,41.2470 ,1.25684 ,1.45200 ,14.24704 
197 ,41.4552 ,1.25870 ,1.43831 ,14.11273 
198 ,41.6632 ,1.26083 ,1.42462 ,13.97842 
199 ,41.8869 ,1.26305 ,1.42462 ,13.97842 
200 ,42.0950 ,1.26522 ,1.39383 ,13.67621 
201 ,42.3037 ,1.26726 ,1.36987 ,13.44116 
202 ,42.5274 ,1.26944 ,1.36645 ,13.40759 
203 ,42.7518 ,1.27173 ,1.34591 ,13.20612 
204 ,42.9596 ,1.27379 ,1.31854 ,12.93749 
205 ,43.1837 ,1.27609 ,1.30485 ,12.80318 
206 ,43.3917 ,1.27820 ,1.29458 ,12.70244 
207 ,43.6000 ,1.28020 ,1.26720 ,12.43381 
208 ,43.8081 ,1.28226 ,1.29116 ,12.66886 
209 ,44.0322 ,1.28453 ,1.27063 ,12.46739 
210 ,44.2402 ,1.28664 ,1.22614 ,12.03088 
211 ,44.4485 ,1.28870 ,1.23641 ,12.13161 
212 ,44.6564 ,1.29077 ,1.21245 ,11.89656 
213 ,44.8644 ,1.29282 ,1.19192 ,11.69509 
214 ,45.0407 ,1.29475 ,1.17481 ,11.52720 
215 ,45.2323 ,1.29667 ,1.16796 ,11.46004 
216 ,45.4244 ,1.29861 ,1.12690 ,11.05710 
217 ,45.6325 ,1.30049 ,1.14743 ,11.25857 
218 ,45.8246 ,1.30247 ,1.12005 ,10.98995 
219 ,46.0171 ,1.30440 ,1.10979 ,10.88921 
220 ,46.2252 ,1.30642 ,1.08925 ,10.68774 
221 ,46.4331 ,1.30849 ,1.09610 ,10.75490 
222 ,46.6253 ,1.31047 ,1.06872 ,10.48627 
223 ,46.8332 ,1.31250 ,1.05503 ,10.35196 
224 ,47.0416 ,1.31467 ,1.02423 ,10.04976 
225 ,47.2498 ,1.31674 ,1.03108 ,10.11691 
226 ,47.4733 ,1.31896 ,1.00370 ,9.84829 
227 ,47.6818 ,1.32098 ,0.98659 ,9.68039 
228 ,47.9058 ,1.32321 ,0.97632 ,9.57966 
229 ,48.0819 ,1.32515 ,0.94894 ,9.31103 
230 ,48.3221 ,1.32745 ,0.93868 ,9.21030 
231 ,48.5300 ,1.32950 ,0.94552 ,9.27745 
232 ,48.7382 ,1.33164 ,0.88734 ,8.70662 
233 ,48.9623 ,1.33377 ,0.89419 ,8.77378 
234 ,49.1542 ,1.33578 ,0.89077 ,8.74020 
235 ,49.3625 ,1.33786 ,0.86339 ,8.47158 
236 ,49.5707 ,1.33987 ,0.87366 ,8.57231 
237 ,49.7785 ,1.34193 ,0.82575 ,8.10221 
238 ,49.9868 ,1.34409 ,0.83601 ,8.20295 
239 ,50.1946 ,1.34617 ,0.82232 ,8.06864 
240 ,50.4029 ,1.34818 ,0.80179 ,7.86717 
241 ,50.6110 ,1.35034 ,0.79837 ,7.83359 
242 ,50.8346 ,1.35248 ,0.76757 ,7.53138 
243 ,51.0432 ,1.35459 ,0.75046 ,7.36349 
