Data stamp = , 17-05-2022 06:21:43 325

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7676 ,3.29999 ,0.66148 ,6.49046 
2 ,7.0883 ,3.09996 ,0.66490 ,6.52403 
3 ,10.4222 ,2.89992 ,0.64779 ,6.35614 
4 ,13.7637 ,2.69989 ,0.64779 ,6.35614 
5 ,17.0854 ,2.49985 ,0.67175 ,6.59119 
6 ,20.4049 ,2.29985 ,0.63068 ,6.18825 
7 ,23.7421 ,2.09981 ,0.63753 ,6.25541 
8 ,27.0855 ,1.89981 ,0.62384 ,6.12109 
9 ,30.4329 ,1.69977 ,0.74019 ,7.26276 
10 ,32.7704 ,1.59976 ,1.01054 ,9.91544 
11 ,34.5355 ,1.54973 ,1.17481 ,11.52720 
12 ,36.2470 ,1.49974 ,1.33223 ,13.07180 
13 ,37.9550 ,1.44971 ,1.44174 ,14.14631 
14 ,39.6971 ,1.39969 ,1.58889 ,15.59018 
15 ,41.4357 ,1.34970 ,1.70524 ,16.73184 
16 ,43.1614 ,1.29967 ,1.85582 ,18.20928 
17 ,44.8760 ,1.24965 ,2.16039 ,21.19775 
18 ,46.5903 ,1.19963 ,2.45127 ,24.05191 
19 ,48.3349 ,1.14960 ,2.80718 ,27.54405 
20 ,50.0690 ,1.09958 ,3.10149 ,30.43178 
21 ,51.8093 ,1.04959 ,3.49846 ,34.32687 
22 ,53.5392 ,0.99956 ,3.90570 ,38.32268 
23 ,55.2839 ,0.94957 ,4.29924 ,42.18419 
24 ,57.0322 ,0.89955 ,4.65857 ,45.70991 
25 ,58.7631 ,0.84952 ,5.14794 ,50.51161 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.155 ,50.6 
2 ,0.44 ,0.8496 ,5.131 ,50.3 
3 ,0.82 ,0.8496 ,5.138 ,50.4 
4 ,1.18 ,0.8496 ,5.141 ,50.4 
5 ,1.58 ,0.8496 ,5.134 ,50.4 
6 ,1.99 ,0.8496 ,5.117 ,50.2 
7 ,2.37 ,0.8496 ,5.127 ,50.3 
8 ,2.73 ,0.8496 ,5.117 ,50.2 
9 ,3.09 ,0.8496 ,5.117 ,50.2 
10 ,3.48 ,0.8496 ,5.114 ,50.2 
11 ,3.87 ,0.8496 ,5.124 ,50.3 
12 ,4.29 ,0.8496 ,5.103 ,50.1 
13 ,4.68 ,0.8496 ,5.134 ,50.4 
14 ,5.06 ,0.8496 ,5.121 ,50.2 
15 ,5.43 ,0.8496 ,5.110 ,50.1 
16 ,5.81 ,0.8496 ,5.114 ,50.2 
17 ,6.21 ,0.8496 ,5.093 ,50.0 
18 ,6.59 ,0.8496 ,5.114 ,50.2 
19 ,6.96 ,0.8496 ,5.100 ,50.0 
20 ,7.37 ,0.8496 ,5.093 ,50.0 
21 ,7.74 ,0.8496 ,5.103 ,50.1 
22 ,8.11 ,0.8496 ,5.121 ,50.2 
23 ,8.52 ,0.8496 ,5.097 ,50.0 
24 ,8.90 ,0.8496 ,5.107 ,50.1 
25 ,9.29 ,0.8496 ,5.110 ,50.1 
26 ,9.67 ,0.8496 ,5.086 ,49.9 
27 ,10.04 ,0.8496 ,5.121 ,50.2 
28 ,10.41 ,0.8496 ,5.110 ,50.1 
29 ,10.81 ,0.8496 ,5.103 ,50.1 
30 ,11.20 ,0.8496 ,5.110 ,50.1 
31 ,11.57 ,0.8496 ,5.097 ,50.0 
32 ,11.97 ,0.8496 ,5.107 ,50.1 
33 ,12.36 ,0.8496 ,5.103 ,50.1 
34 ,12.75 ,0.8496 ,5.103 ,50.1 
35 ,13.12 ,0.8496 ,5.110 ,50.1 
36 ,13.51 ,0.8496 ,5.079 ,49.8 
37 ,13.87 ,0.8496 ,5.093 ,50.0 
38 ,14.25 ,0.8496 ,5.107 ,50.1 
39 ,14.64 ,0.8496 ,5.086 ,49.9 
40 ,15.03 ,0.8496 ,5.086 ,49.9 
41 ,15.40 ,0.8496 ,5.097 ,50.0 
42 ,15.80 ,0.8496 ,5.100 ,50.0 
43 ,16.17 ,0.8496 ,5.100 ,50.0 
44 ,16.53 ,0.8496 ,5.093 ,50.0 
45 ,16.90 ,0.8496 ,5.100 ,50.0 
46 ,17.27 ,0.8496 ,5.079 ,49.8 
47 ,17.63 ,0.8496 ,5.103 ,50.1 
48 ,17.99 ,0.8496 ,5.086 ,49.9 
49 ,18.36 ,0.8496 ,5.086 ,49.9 
50 ,18.74 ,0.8496 ,5.093 ,50.0 
51 ,19.12 ,0.8496 ,5.079 ,49.8 
52 ,19.50 ,0.8496 ,5.079 ,49.8 
53 ,19.89 ,0.8496 ,5.090 ,49.9 
54 ,20.29 ,0.8496 ,5.103 ,50.1 
55 ,20.65 ,0.8496 ,5.090 ,49.9 
56 ,21.03 ,0.8496 ,5.100 ,50.0 
57 ,21.42 ,0.8496 ,5.083 ,49.9 
58 ,21.80 ,0.8496 ,5.093 ,50.0 
59 ,22.17 ,0.8496 ,5.076 ,49.8 
60 ,22.54 ,0.8496 ,5.079 ,49.8 
61 ,22.90 ,0.8496 ,5.076 ,49.8 
62 ,23.29 ,0.8496 ,5.066 ,49.7 
63 ,23.67 ,0.8496 ,5.083 ,49.9 
64 ,24.04 ,0.8496 ,5.076 ,49.8 
65 ,24.42 ,0.8496 ,5.086 ,49.9 
66 ,24.80 ,0.8496 ,5.073 ,49.8 
67 ,25.15 ,0.8496 ,5.062 ,49.7 
68 ,25.54 ,0.8496 ,5.056 ,49.6 
69 ,25.91 ,0.8496 ,5.083 ,49.9 
70 ,26.28 ,0.8496 ,5.083 ,49.9 
71 ,26.65 ,0.8496 ,5.073 ,49.8 
72 ,27.01 ,0.8496 ,5.093 ,50.0 
73 ,27.39 ,0.8496 ,5.056 ,49.6 
74 ,27.76 ,0.8496 ,5.076 ,49.8 
75 ,28.15 ,0.8496 ,5.059 ,49.6 
76 ,28.55 ,0.8496 ,5.066 ,49.7 
77 ,28.94 ,0.8496 ,5.073 ,49.8 
78 ,29.31 ,0.8496 ,5.076 ,49.8 
79 ,29.70 ,0.8496 ,5.059 ,49.6 
80 ,30.06 ,0.8496 ,5.073 ,49.8 
81 ,30.44 ,0.8496 ,5.083 ,49.9 
82 ,30.84 ,0.8496 ,5.076 ,49.8 
83 ,31.21 ,0.8496 ,5.073 ,49.8 
84 ,31.58 ,0.8496 ,5.066 ,49.7 
85 ,31.97 ,0.8496 ,5.079 ,49.8 
86 ,32.35 ,0.8496 ,5.069 ,49.7 
87 ,32.71 ,0.8496 ,5.066 ,49.7 
88 ,33.11 ,0.8496 ,5.056 ,49.6 
89 ,33.49 ,0.8496 ,5.066 ,49.7 
90 ,33.86 ,0.8496 ,5.062 ,49.7 
91 ,34.21 ,0.8496 ,5.052 ,49.6 
92 ,34.62 ,0.8496 ,5.073 ,49.8 
93 ,34.99 ,0.8496 ,5.083 ,49.9 
94 ,35.37 ,0.8496 ,5.066 ,49.7 
95 ,35.74 ,0.8496 ,5.066 ,49.7 
96 ,36.13 ,0.8496 ,5.062 ,49.7 
97 ,36.50 ,0.8496 ,5.052 ,49.6 
98 ,36.91 ,0.8496 ,5.086 ,49.9 
99 ,37.27 ,0.8496 ,5.052 ,49.6 
100 ,37.66 ,0.8496 ,5.069 ,49.7 
