Data stamp = , 17-05-2022 07:55:01 309

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.8136 ,3.29999 ,0.66148 ,6.49046 
2 ,7.1375 ,3.09999 ,0.64779 ,6.35614 
3 ,10.4629 ,2.89998 ,0.66490 ,6.52403 
4 ,13.8147 ,2.69995 ,0.63068 ,6.18825 
5 ,17.1470 ,2.49991 ,0.65464 ,6.42330 
6 ,20.4912 ,2.29991 ,0.65806 ,6.45688 
7 ,23.8039 ,2.09990 ,0.63410 ,6.22183 
8 ,27.1403 ,1.89987 ,0.63753 ,6.25541 
9 ,30.4629 ,1.69986 ,0.72650 ,7.12844 
10 ,33.8102 ,1.49983 ,1.29458 ,12.70244 
11 ,36.1333 ,1.39981 ,1.55809 ,15.28797 
12 ,37.8738 ,1.34981 ,1.68471 ,16.53037 
13 ,39.6180 ,1.29979 ,1.81817 ,17.83992 
14 ,41.3537 ,1.24980 ,2.08852 ,20.49261 
15 ,43.0995 ,1.19977 ,2.43759 ,23.91759 
16 ,44.8356 ,1.14978 ,2.79691 ,27.44332 
17 ,46.5803 ,1.09978 ,3.11518 ,30.56610 
18 ,48.3330 ,1.04976 ,3.49846 ,34.32687 
19 ,50.0662 ,0.99974 ,3.91254 ,38.38984 
20 ,51.8203 ,0.94971 ,4.31636 ,42.35208 
21 ,53.5622 ,0.89969 ,4.67911 ,45.91138 
22 ,55.3038 ,0.84967 ,5.15136 ,50.54519 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8497 ,5.168 ,50.7 
2 ,0.44 ,0.8497 ,5.158 ,50.6 
3 ,0.83 ,0.8497 ,5.148 ,50.5 
4 ,1.23 ,0.8497 ,5.148 ,50.5 
5 ,1.60 ,0.8497 ,5.141 ,50.4 
6 ,1.97 ,0.8497 ,5.134 ,50.4 
7 ,2.37 ,0.8497 ,5.138 ,50.4 
8 ,2.77 ,0.8497 ,5.141 ,50.4 
9 ,3.14 ,0.8497 ,5.131 ,50.3 
10 ,3.54 ,0.8497 ,5.124 ,50.3 
11 ,3.91 ,0.8497 ,5.131 ,50.3 
12 ,4.30 ,0.8497 ,5.141 ,50.4 
13 ,4.66 ,0.8497 ,5.121 ,50.2 
14 ,5.03 ,0.8497 ,5.117 ,50.2 
15 ,5.43 ,0.8497 ,5.121 ,50.2 
16 ,5.83 ,0.8497 ,5.117 ,50.2 
17 ,6.21 ,0.8497 ,5.097 ,50.0 
18 ,6.59 ,0.8497 ,5.110 ,50.1 
19 ,6.95 ,0.8497 ,5.131 ,50.3 
20 ,7.33 ,0.8497 ,5.124 ,50.3 
21 ,7.74 ,0.8497 ,5.124 ,50.3 
22 ,8.11 ,0.8497 ,5.103 ,50.1 
23 ,8.49 ,0.8497 ,5.117 ,50.2 
24 ,8.86 ,0.8497 ,5.121 ,50.2 
25 ,9.24 ,0.8497 ,5.107 ,50.1 
26 ,9.61 ,0.8497 ,5.110 ,50.1 
27 ,9.98 ,0.8497 ,5.110 ,50.1 
28 ,10.36 ,0.8497 ,5.100 ,50.0 
29 ,10.74 ,0.8497 ,5.097 ,50.0 
30 ,11.12 ,0.8497 ,5.103 ,50.1 
31 ,11.49 ,0.8497 ,5.100 ,50.0 
32 ,11.84 ,0.8497 ,5.110 ,50.1 
33 ,12.21 ,0.8497 ,5.100 ,50.0 
34 ,12.60 ,0.8497 ,5.107 ,50.1 
35 ,13.00 ,0.8497 ,5.086 ,49.9 
36 ,13.37 ,0.8497 ,5.090 ,49.9 
37 ,13.78 ,0.8497 ,5.103 ,50.1 
38 ,14.14 ,0.8497 ,5.086 ,49.9 
39 ,14.51 ,0.8497 ,5.086 ,49.9 
40 ,14.89 ,0.8497 ,5.110 ,50.1 
41 ,15.27 ,0.8497 ,5.100 ,50.0 
42 ,15.63 ,0.8497 ,5.090 ,49.9 
43 ,16.01 ,0.8497 ,5.103 ,50.1 
44 ,16.38 ,0.8497 ,5.100 ,50.0 
45 ,16.75 ,0.8497 ,5.073 ,49.8 
46 ,17.13 ,0.8497 ,5.086 ,49.9 
47 ,17.51 ,0.8497 ,5.093 ,50.0 
48 ,17.89 ,0.8497 ,5.097 ,50.0 
49 ,18.27 ,0.8497 ,5.090 ,49.9 
50 ,18.63 ,0.8497 ,5.086 ,49.9 
51 ,19.01 ,0.8497 ,5.090 ,49.9 
52 ,19.40 ,0.8497 ,5.100 ,50.0 
53 ,19.79 ,0.8497 ,5.086 ,49.9 
54 ,20.15 ,0.8497 ,5.090 ,49.9 
55 ,20.55 ,0.8497 ,5.076 ,49.8 
56 ,20.92 ,0.8497 ,5.107 ,50.1 
57 ,21.27 ,0.8497 ,5.086 ,49.9 
58 ,21.62 ,0.8497 ,5.100 ,50.0 
59 ,21.98 ,0.8497 ,5.073 ,49.8 
60 ,22.35 ,0.8497 ,5.097 ,50.0 
61 ,22.71 ,0.8497 ,5.086 ,49.9 
62 ,23.11 ,0.8497 ,5.086 ,49.9 
63 ,23.46 ,0.8497 ,5.083 ,49.9 
64 ,23.83 ,0.8497 ,5.079 ,49.8 
65 ,24.22 ,0.8497 ,5.100 ,50.0 
66 ,24.60 ,0.8497 ,5.100 ,50.0 
67 ,24.97 ,0.8497 ,5.093 ,50.0 
68 ,25.35 ,0.8497 ,5.083 ,49.9 
69 ,25.71 ,0.8497 ,5.097 ,50.0 
70 ,26.09 ,0.8497 ,5.100 ,50.0 
71 ,26.48 ,0.8497 ,5.083 ,49.9 
72 ,26.85 ,0.8497 ,5.097 ,50.0 
73 ,27.23 ,0.8497 ,5.090 ,49.9 
74 ,27.61 ,0.8497 ,5.069 ,49.7 
75 ,27.97 ,0.8497 ,5.076 ,49.8 
76 ,28.37 ,0.8497 ,5.079 ,49.8 
77 ,28.74 ,0.8497 ,5.100 ,50.0 
78 ,29.13 ,0.8497 ,5.090 ,49.9 
79 ,29.50 ,0.8497 ,5.073 ,49.8 
80 ,29.88 ,0.8497 ,5.076 ,49.8 
81 ,30.23 ,0.8497 ,5.073 ,49.8 
82 ,30.62 ,0.8497 ,5.066 ,49.7 
83 ,30.98 ,0.8497 ,5.069 ,49.7 
84 ,31.38 ,0.8497 ,5.076 ,49.8 
85 ,31.75 ,0.8497 ,5.076 ,49.8 
86 ,32.13 ,0.8497 ,5.066 ,49.7 
87 ,32.52 ,0.8497 ,5.076 ,49.8 
88 ,32.90 ,0.8497 ,5.073 ,49.8 
89 ,33.28 ,0.8497 ,5.076 ,49.8 
90 ,33.70 ,0.8497 ,5.076 ,49.8 
91 ,34.09 ,0.8497 ,5.066 ,49.7 
92 ,34.46 ,0.8497 ,5.066 ,49.7 
93 ,34.86 ,0.8497 ,5.066 ,49.7 
94 ,35.23 ,0.8497 ,5.083 ,49.9 
95 ,35.63 ,0.8497 ,5.052 ,49.6 
96 ,35.99 ,0.8497 ,5.076 ,49.8 
97 ,36.36 ,0.8497 ,5.076 ,49.8 
98 ,36.72 ,0.8497 ,5.066 ,49.7 
99 ,37.12 ,0.8497 ,5.066 ,49.7 
100 ,37.50 ,0.8497 ,5.069 ,49.7 
