Data stamp = , 16-05-2022 20:25:53 680

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84952 ,5.06923 ,49.73931 
2 ,0.3179 ,0.84976 ,5.08977 ,49.94078 
3 ,0.7489 ,0.85149 ,5.07608 ,49.80646 
4 ,0.9731 ,0.85401 ,5.06923 ,49.73931 
5 ,1.1811 ,0.85611 ,5.07608 ,49.80646 
6 ,1.3894 ,0.85811 ,5.08977 ,49.94078 
7 ,1.5972 ,0.86019 ,5.05897 ,49.63857 
8 ,1.7894 ,0.86213 ,5.07265 ,49.77289 
9 ,1.9817 ,0.86410 ,5.03159 ,49.36995 
10 ,2.1896 ,0.86618 ,5.02817 ,49.33637 
11 ,2.3977 ,0.86831 ,4.96999 ,48.76554 
12 ,2.5899 ,0.87022 ,4.98710 ,48.93343 
13 ,2.8138 ,0.87248 ,4.93235 ,48.39618 
14 ,3.0220 ,0.87456 ,4.93577 ,48.42975 
15 ,3.2301 ,0.87655 ,4.91866 ,48.26186 
16 ,3.4222 ,0.87851 ,4.89470 ,48.02681 
17 ,3.6463 ,0.88071 ,4.88444 ,47.92608 
18 ,3.8383 ,0.88264 ,4.84337 ,47.52314 
19 ,4.0303 ,0.88459 ,4.83652 ,47.45598 
20 ,4.2226 ,0.88653 ,4.81599 ,47.25451 
21 ,4.4628 ,0.88877 ,4.79888 ,47.08662 
22 ,4.6545 ,0.89086 ,4.75097 ,46.61653 
23 ,4.8785 ,0.89299 ,4.74070 ,46.51579 
24 ,5.0870 ,0.89514 ,4.73386 ,46.44863 
25 ,5.3111 ,0.89732 ,4.68937 ,46.01212 
26 ,5.4871 ,0.89928 ,4.67911 ,45.91138 
27 ,5.6953 ,0.90124 ,4.64831 ,45.60918 
28 ,5.9034 ,0.90329 ,4.64146 ,45.54202 
29 ,6.1431 ,0.90562 ,4.61066 ,45.23981 
30 ,6.3670 ,0.90787 ,4.59697 ,45.10550 
31 ,6.5752 ,0.90994 ,4.55591 ,44.70256 
32 ,6.7674 ,0.91196 ,4.55591 ,44.70256 
33 ,6.9597 ,0.91386 ,4.51826 ,44.33320 
34 ,7.1998 ,0.91625 ,4.49773 ,44.13173 
35 ,7.3921 ,0.91819 ,4.46351 ,43.79595 
36 ,7.5838 ,0.92013 ,4.47378 ,43.89668 
37 ,7.7922 ,0.92217 ,4.43271 ,43.49374 
38 ,8.0162 ,0.92437 ,4.40191 ,43.19154 
39 ,8.2238 ,0.92661 ,4.39164 ,43.09080 
40 ,8.4483 ,0.92861 ,4.34716 ,42.65429 
41 ,8.6565 ,0.93078 ,4.33004 ,42.48639 
42 ,8.8646 ,0.93291 ,4.32320 ,42.41924 
43 ,9.0885 ,0.93508 ,4.30609 ,42.25135 
44 ,9.2963 ,0.93719 ,4.26502 ,41.84841 
45 ,9.5049 ,0.93932 ,4.27529 ,41.94914 
46 ,9.7130 ,0.94141 ,4.23422 ,41.54620 
47 ,9.9208 ,0.94346 ,4.21369 ,41.34473 
48 ,10.1131 ,0.94546 ,4.19316 ,41.14326 
49 ,10.3372 ,0.94760 ,4.17262 ,40.94179 
50 ,10.5451 ,0.94964 ,4.15894 ,40.80748 
51 ,10.7534 ,0.95180 ,4.13498 ,40.57243 
52 ,10.9614 ,0.95381 ,4.12129 ,40.43812 
53 ,11.1852 ,0.95610 ,4.09734 ,40.20307 
54 ,11.3936 ,0.95820 ,4.06996 ,39.93444 
55 ,11.6015 ,0.96033 ,4.05627 ,39.80013 
56 ,11.7778 ,0.96216 ,4.02205 ,39.46435 
57 ,11.9697 ,0.96395 ,4.01178 ,39.36361 
58 ,12.1780 ,0.96602 ,3.98783 ,39.12856 
59 ,12.4021 ,0.96823 ,3.98098 ,39.06141 
60 ,12.5936 ,0.97021 ,3.94334 ,38.69205 
61 ,12.8024 ,0.97223 ,3.93992 ,38.65847 
62 ,13.0100 ,0.97435 ,3.90227 ,38.28911 
63 ,13.2024 ,0.97629 ,3.89543 ,38.22195 
64 ,13.4263 ,0.97846 ,3.86805 ,37.95332 
65 ,13.6187 ,0.98044 ,3.83041 ,37.58396 
66 ,13.8265 ,0.98245 ,3.83041 ,37.58396 
67 ,14.0345 ,0.98455 ,3.79619 ,37.24818 
68 ,14.2428 ,0.98665 ,3.79619 ,37.24818 
69 ,14.4508 ,0.98870 ,3.74828 ,36.77808 
70 ,14.6589 ,0.99077 ,3.74828 ,36.77808 
71 ,14.8666 ,0.99290 ,3.71405 ,36.44230 
72 ,15.0591 ,0.99481 ,3.70379 ,36.34157 
73 ,15.2832 ,0.99704 ,3.68668 ,36.17367 
74 ,15.4913 ,0.99911 ,3.64561 ,35.77073 
75 ,15.6834 ,1.00109 ,3.64219 ,35.73716 
76 ,15.8911 ,1.00321 ,3.60797 ,35.40137 
77 ,16.0993 ,1.00520 ,3.60797 ,35.40137 
78 ,16.3235 ,1.00748 ,3.58059 ,35.13275 
79 ,16.5156 ,1.00934 ,3.56006 ,34.93128 
80 ,16.7078 ,1.01131 ,3.52584 ,34.59549 
81 ,16.9319 ,1.01348 ,3.49504 ,34.29329 
82 ,17.1238 ,1.01561 ,3.50872 ,34.42760 
83 ,17.3159 ,1.01739 ,3.46766 ,34.02466 
84 ,17.5080 ,1.01931 ,3.45055 ,33.85677 
85 ,17.7160 ,1.02140 ,3.42317 ,33.58814 
86 ,17.9244 ,1.02350 ,3.43344 ,33.68888 
87 ,18.1639 ,1.02584 ,3.38895 ,33.25236 
88 ,18.3724 ,1.02793 ,3.35130 ,32.88300 
89 ,18.5643 ,1.02994 ,3.35473 ,32.91658 
90 ,18.7883 ,1.03208 ,3.31024 ,32.48006 
91 ,18.9647 ,1.03402 ,3.30339 ,32.41290 
92 ,19.1726 ,1.03599 ,3.28286 ,32.21143 
93 ,19.3808 ,1.03814 ,3.26575 ,32.04354 
94 ,19.5889 ,1.04005 ,3.24180 ,31.80849 
95 ,19.7968 ,1.04211 ,3.22468 ,31.64060 
96 ,19.9891 ,1.04411 ,3.19731 ,31.37198 
97 ,20.2132 ,1.04635 ,3.16651 ,31.06977 
98 ,20.4212 ,1.04841 ,3.18362 ,31.23766 
99 ,20.6134 ,1.05036 ,3.13229 ,30.73399 
100 ,20.8214 ,1.05243 ,3.13229 ,30.73399 
101 ,21.0295 ,1.05447 ,3.09122 ,30.33105 
102 ,21.2375 ,1.05661 ,3.07069 ,30.12958 
103 ,21.4453 ,1.05867 ,3.07069 ,30.12958 
104 ,21.6536 ,1.06075 ,3.03647 ,29.79380 
105 ,21.8619 ,1.06281 ,3.03304 ,29.76022 
106 ,22.0700 ,1.06489 ,2.99540 ,29.39086 
107 ,22.2621 ,1.06684 ,2.99882 ,29.42444 
108 ,22.4541 ,1.06875 ,2.96802 ,29.12223 
109 ,22.6618 ,1.07081 ,2.95433 ,28.98792 
110 ,22.8543 ,1.07272 ,2.92353 ,28.68571 
111 ,23.0624 ,1.07480 ,2.91669 ,28.61856 
112 ,23.2707 ,1.07696 ,2.88589 ,28.31635 
113 ,23.4784 ,1.07893 ,2.88589 ,28.31635 
114 ,23.6542 ,1.08088 ,2.84825 ,27.94699 
115 ,23.8628 ,1.08280 ,2.84482 ,27.91341 
116 ,24.0708 ,1.08490 ,2.80718 ,27.54405 
117 ,24.2629 ,1.08680 ,2.80034 ,27.47689 
118 ,24.4709 ,1.08888 ,2.76954 ,27.17469 
119 ,24.6631 ,1.09083 ,2.77638 ,27.24185 
120 ,24.8550 ,1.09283 ,2.72163 ,26.70459 
121 ,25.0472 ,1.09467 ,2.72505 ,26.73817 
122 ,25.2554 ,1.09671 ,2.71478 ,26.63744 
123 ,25.4633 ,1.09875 ,2.69767 ,26.46954 
124 ,25.6555 ,1.10076 ,2.67029 ,26.20092 
125 ,25.8632 ,1.10286 ,2.66687 ,26.16734 
126 ,26.0717 ,1.10486 ,2.62923 ,25.79798 
127 ,26.2795 ,1.10700 ,2.62581 ,25.76440 
128 ,26.4877 ,1.10905 ,2.60185 ,25.52935 
129 ,26.6799 ,1.11098 ,2.59501 ,25.46220 
130 ,26.8880 ,1.11300 ,2.55052 ,25.02568 
131 ,27.0960 ,1.11510 ,2.55052 ,25.02568 
132 ,27.2882 ,1.11706 ,2.52314 ,24.75705 
133 ,27.4804 ,1.11899 ,2.51972 ,24.72347 
134 ,27.6881 ,1.12108 ,2.50261 ,24.55558 
135 ,27.8964 ,1.12312 ,2.49234 ,24.45485 
136 ,28.1200 ,1.12536 ,2.47181 ,24.25338 
137 ,28.3285 ,1.12748 ,2.44443 ,23.98475 
138 ,28.5367 ,1.12953 ,2.42048 ,23.74970 
139 ,28.7448 ,1.13160 ,2.41021 ,23.64897 
140 ,28.9686 ,1.13388 ,2.37256 ,23.27961 
141 ,29.1607 ,1.13579 ,2.37941 ,23.34676 
142 ,29.4011 ,1.13807 ,2.35203 ,23.07814 
143 ,29.6252 ,1.14041 ,2.32465 ,22.80951 
144 ,29.8333 ,1.14258 ,2.30412 ,22.60804 
145 ,30.0573 ,1.14471 ,2.30412 ,22.60804 
146 ,30.2654 ,1.14676 ,2.26990 ,22.27226 
147 ,30.4733 ,1.14892 ,2.26306 ,22.20510 
148 ,30.6817 ,1.15102 ,2.26648 ,22.23868 
149 ,30.8896 ,1.15310 ,2.22883 ,21.86932 
150 ,31.0978 ,1.15508 ,2.21172 ,21.70143 
151 ,31.3058 ,1.15724 ,2.19461 ,21.53353 
152 ,31.5139 ,1.15934 ,2.18435 ,21.43280 
153 ,31.7378 ,1.16153 ,2.18435 ,21.43280 
154 ,31.9461 ,1.16358 ,2.14670 ,21.06344 
155 ,32.1382 ,1.16556 ,2.12275 ,20.82839 
156 ,32.3302 ,1.16747 ,2.10564 ,20.66050 
157 ,32.5219 ,1.16946 ,2.11248 ,20.72766 
158 ,32.7142 ,1.17138 ,2.08510 ,20.45903 
159 ,32.9064 ,1.17330 ,2.08168 ,20.42545 
160 ,33.0982 ,1.17513 ,2.06457 ,20.25756 
161 ,33.2906 ,1.17705 ,2.03377 ,19.95535 
162 ,33.4986 ,1.17908 ,2.03719 ,19.98893 
163 ,33.6904 ,1.18107 ,2.02008 ,19.82104 
164 ,33.8830 ,1.18298 ,2.00639 ,19.68673 
165 ,34.1070 ,1.18520 ,1.98244 ,19.45168 
166 ,34.2991 ,1.18715 ,1.96190 ,19.25021 
167 ,34.5072 ,1.18921 ,1.95164 ,19.14948 
168 ,34.7150 ,1.19130 ,1.93111 ,18.94801 
169 ,34.9231 ,1.19342 ,1.93111 ,18.94801 
170 ,35.1313 ,1.19547 ,1.90373 ,18.67938 
171 ,35.3394 ,1.19748 ,1.90031 ,18.64580 
172 ,35.5314 ,1.19951 ,1.85924 ,18.24286 
173 ,35.7555 ,1.20165 ,1.84897 ,18.14213 
174 ,35.9637 ,1.20377 ,1.84555 ,18.10855 
175 ,36.1559 ,1.20572 ,1.82160 ,17.87350 
176 ,36.3799 ,1.20799 ,1.81133 ,17.77276 
177 ,36.5879 ,1.20999 ,1.78737 ,17.53772 
178 ,36.7961 ,1.21203 ,1.77026 ,17.36983 
179 ,36.9878 ,1.21404 ,1.78395 ,17.50414 
180 ,37.1964 ,1.21608 ,1.74973 ,17.16836 
181 ,37.4204 ,1.21833 ,1.73604 ,17.03404 
182 ,37.6286 ,1.22040 ,1.71551 ,16.83257 
183 ,37.8365 ,1.22245 ,1.69840 ,16.66468 
184 ,38.0442 ,1.22454 ,1.67786 ,16.46321 
185 ,38.2525 ,1.22666 ,1.65733 ,16.26174 
186 ,38.4770 ,1.22889 ,1.64364 ,16.12743 
187 ,38.6850 ,1.23098 ,1.65391 ,16.22816 
188 ,38.9091 ,1.23317 ,1.60942 ,15.79164 
189 ,39.1332 ,1.23540 ,1.59573 ,15.65733 
190 ,39.3572 ,1.23771 ,1.58547 ,15.55660 
191 ,39.5653 ,1.23983 ,1.58204 ,15.52302 
192 ,39.7574 ,1.24172 ,1.55467 ,15.25439 
193 ,39.9814 ,1.24391 ,1.54098 ,15.12008 
194 ,40.1733 ,1.24590 ,1.51702 ,14.88503 
195 ,40.4136 ,1.24821 ,1.49649 ,14.68356 
196 ,40.5897 ,1.25015 ,1.50333 ,14.75072 
197 ,40.7818 ,1.25194 ,1.48622 ,14.58283 
198 ,40.9899 ,1.25398 ,1.45200 ,14.24704 
199 ,41.2141 ,1.25631 ,1.44174 ,14.14631 
200 ,41.4057 ,1.25828 ,1.43489 ,14.07915 
201 ,41.6142 ,1.26029 ,1.41778 ,13.91126 
202 ,41.8381 ,1.26245 ,1.40067 ,13.74337 
203 ,42.0304 ,1.26442 ,1.39040 ,13.64263 
204 ,42.2383 ,1.26656 ,1.35276 ,13.27327 
205 ,42.4624 ,1.26869 ,1.36645 ,13.40759 
206 ,42.6545 ,1.27074 ,1.33907 ,13.13896 
207 ,42.8627 ,1.27268 ,1.33565 ,13.10538 
208 ,43.0709 ,1.27478 ,1.31169 ,12.87033 
209 ,43.2788 ,1.27685 ,1.29116 ,12.66886 
210 ,43.5030 ,1.27899 ,1.28089 ,12.56813 
211 ,43.7271 ,1.28132 ,1.26378 ,12.40024 
212 ,43.9187 ,1.28332 ,1.24325 ,12.19877 
213 ,44.1273 ,1.28536 ,1.24325 ,12.19877 
214 ,44.3192 ,1.28747 ,1.20903 ,11.86298 
215 ,44.5275 ,1.28932 ,1.21245 ,11.89656 
216 ,44.7511 ,1.29161 ,1.17823 ,11.56078 
217 ,44.9593 ,1.29371 ,1.16112 ,11.39289 
218 ,45.1672 ,1.29577 ,1.18507 ,11.62794 
219 ,45.3597 ,1.29771 ,1.14743 ,11.25857 
220 ,45.5837 ,1.29992 ,1.13374 ,11.12426 
221 ,45.8077 ,1.30221 ,1.13032 ,11.09068 
222 ,46.0161 ,1.30428 ,1.07556 ,10.55343 
223 ,46.2241 ,1.30639 ,1.08925 ,10.68774 
224 ,46.4481 ,1.30855 ,1.07899 ,10.58701 
225 ,46.6563 ,1.31063 ,1.04476 ,10.25123 
226 ,46.8644 ,1.31279 ,1.05161 ,10.31838 
227 ,47.0725 ,1.31482 ,1.01739 ,9.98260 
228 ,47.2807 ,1.31692 ,1.00370 ,9.84829 
229 ,47.4883 ,1.31902 ,1.01054 ,9.91544 
230 ,47.6967 ,1.32107 ,0.96263 ,9.44535 
231 ,47.9047 ,1.32314 ,0.97974 ,9.61324 
232 ,48.1127 ,1.32518 ,0.95579 ,9.37819 
233 ,48.3210 ,1.32732 ,0.92841 ,9.10956 
234 ,48.5451 ,1.32955 ,0.93525 ,9.17672 
235 ,48.7532 ,1.33162 ,0.91130 ,8.94167 
236 ,48.9771 ,1.33388 ,0.88392 ,8.67305 
237 ,49.1849 ,1.33594 ,0.88392 ,8.67305 
238 ,49.3769 ,1.33786 ,0.84970 ,8.33726 
239 ,49.5693 ,1.33976 ,0.87023 ,8.53873 
240 ,49.7773 ,1.34187 ,0.83259 ,8.16937 
241 ,49.9695 ,1.34387 ,0.83601 ,8.20295 
242 ,50.1777 ,1.34588 ,0.79495 ,7.80001 
243 ,50.3857 ,1.34796 ,0.80863 ,7.93432 
