Data stamp = , 16-05-2022 22:37:04 206

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84964 ,5.07265 ,49.77289 
2 ,0.2348 ,0.84974 ,5.08292 ,49.87362 
3 ,0.8431 ,0.85231 ,5.06239 ,49.67215 
4 ,1.0994 ,0.85522 ,5.07950 ,49.84004 
5 ,1.3236 ,0.85747 ,5.08292 ,49.87362 
6 ,1.5475 ,0.85986 ,5.05897 ,49.63857 
7 ,1.7557 ,0.86193 ,5.04185 ,49.47068 
8 ,1.9476 ,0.86391 ,5.02474 ,49.30279 
9 ,2.2199 ,0.86658 ,5.00763 ,49.13490 
10 ,2.4281 ,0.86870 ,4.97683 ,48.83269 
11 ,2.6362 ,0.87073 ,4.95972 ,48.66480 
12 ,2.8442 ,0.87283 ,4.93919 ,48.46333 
13 ,3.0363 ,0.87483 ,4.90839 ,48.16113 
14 ,3.2284 ,0.87672 ,4.90155 ,48.09397 
15 ,3.4524 ,0.87888 ,4.85364 ,47.62387 
16 ,3.6446 ,0.88087 ,4.86048 ,47.69103 
17 ,3.8525 ,0.88290 ,4.82284 ,47.32167 
18 ,4.0605 ,0.88497 ,4.80915 ,47.18736 
19 ,4.2843 ,0.88719 ,4.78177 ,46.91873 
20 ,4.4926 ,0.88927 ,4.75782 ,46.68368 
21 ,4.6850 ,0.89124 ,4.74413 ,46.54937 
22 ,4.9090 ,0.89347 ,4.70648 ,46.18001 
23 ,5.1013 ,0.89549 ,4.69279 ,46.04569 
24 ,5.3250 ,0.89766 ,4.67911 ,45.91138 
25 ,5.5493 ,0.89991 ,4.64488 ,45.57560 
26 ,5.7574 ,0.90196 ,4.62435 ,45.37413 
27 ,5.9654 ,0.90401 ,4.59355 ,45.07192 
28 ,6.1735 ,0.90609 ,4.57986 ,44.93761 
29 ,6.3658 ,0.90816 ,4.57302 ,44.87045 
30 ,6.5735 ,0.91004 ,4.54564 ,44.60183 
31 ,6.7658 ,0.91204 ,4.52511 ,44.40036 
32 ,6.9578 ,0.91393 ,4.50800 ,44.23247 
33 ,7.1821 ,0.91619 ,4.48404 ,43.99742 
34 ,7.3902 ,0.91829 ,4.46009 ,43.76237 
35 ,7.5817 ,0.92026 ,4.43955 ,43.56090 
36 ,7.7901 ,0.92228 ,4.39849 ,43.15796 
37 ,8.0143 ,0.92444 ,4.38480 ,43.02365 
38 ,8.2065 ,0.92650 ,4.37453 ,42.92291 
39 ,8.4305 ,0.92861 ,4.33347 ,42.51997 
40 ,8.6066 ,0.93061 ,4.33347 ,42.51997 
41 ,8.8147 ,0.93256 ,4.31293 ,42.31850 
42 ,9.0386 ,0.93476 ,4.29582 ,42.15061 
43 ,9.2468 ,0.93684 ,4.24791 ,41.68051 
44 ,9.4710 ,0.93905 ,4.24107 ,41.61336 
45 ,9.6789 ,0.94113 ,4.22738 ,41.47905 
46 ,9.8870 ,0.94318 ,4.18289 ,41.04253 
47 ,10.0950 ,0.94525 ,4.17947 ,41.00895 
48 ,10.3033 ,0.94737 ,4.15209 ,40.74032 
49 ,10.4950 ,0.94945 ,4.13498 ,40.57243 
50 ,10.6872 ,0.95126 ,4.11103 ,40.33738 
51 ,10.8951 ,0.95329 ,4.10760 ,40.30380 
52 ,11.1036 ,0.95546 ,4.08023 ,40.03518 
53 ,11.3117 ,0.95745 ,4.04600 ,39.69940 
54 ,11.5195 ,0.95955 ,4.04258 ,39.66582 
55 ,11.7277 ,0.96162 ,4.00836 ,39.33003 
56 ,11.9199 ,0.96360 ,4.00494 ,39.29646 
57 ,12.1438 ,0.96586 ,3.96045 ,38.85994 
58 ,12.3841 ,0.96820 ,3.93307 ,38.59131 
59 ,12.5922 ,0.97028 ,3.92281 ,38.49058 
60 ,12.8002 ,0.97234 ,3.91596 ,38.42342 
61 ,13.0081 ,0.97443 ,3.87490 ,38.02048 
62 ,13.2163 ,0.97646 ,3.87147 ,37.98690 
63 ,13.4082 ,0.97844 ,3.82356 ,37.51681 
64 ,13.6165 ,0.98054 ,3.82699 ,37.55038 
65 ,13.8406 ,0.98276 ,3.80645 ,37.34891 
66 ,14.0325 ,0.98467 ,3.77908 ,37.08029 
67 ,14.2404 ,0.98677 ,3.76539 ,36.94597 
68 ,14.4488 ,0.98876 ,3.73117 ,36.61019 
69 ,14.6568 ,0.99089 ,3.71748 ,36.47588 
70 ,14.8491 ,0.99299 ,3.68325 ,36.14010 
71 ,15.0568 ,0.99493 ,3.68668 ,36.17367 
72 ,15.2492 ,0.99684 ,3.64219 ,35.73716 
73 ,15.4894 ,0.99914 ,3.62508 ,35.56926 
74 ,15.7134 ,1.00144 ,3.61823 ,35.50211 
75 ,15.9215 ,1.00350 ,3.58401 ,35.16632 
76 ,16.1294 ,1.00560 ,3.55321 ,34.86412 
77 ,16.3538 ,1.00784 ,3.54295 ,34.76338 
78 ,16.5618 ,1.01000 ,3.50530 ,34.39402 
79 ,16.7698 ,1.01204 ,3.48135 ,34.15898 
80 ,16.9775 ,1.01408 ,3.48819 ,34.22613 
81 ,17.1698 ,1.01612 ,3.45397 ,33.89035 
82 ,17.3942 ,1.01825 ,3.44028 ,33.75604 
83 ,17.6181 ,1.02046 ,3.41975 ,33.55457 
84 ,17.8263 ,1.02249 ,3.38210 ,33.18520 
85 ,18.0343 ,1.02469 ,3.38553 ,33.21878 
86 ,18.2424 ,1.02673 ,3.34104 ,32.78227 
87 ,18.4505 ,1.02877 ,3.33419 ,32.71511 
88 ,18.6582 ,1.03090 ,3.30339 ,32.41290 
89 ,18.8825 ,1.03304 ,3.27259 ,32.11070 
90 ,19.0747 ,1.03520 ,3.26233 ,32.00996 
91 ,19.2826 ,1.03708 ,3.23495 ,31.74134 
92 ,19.5069 ,1.03937 ,3.22468 ,31.64060 
93 ,19.7307 ,1.04161 ,3.19388 ,31.33840 
94 ,19.9387 ,1.04377 ,3.17677 ,31.17051 
95 ,20.1472 ,1.04578 ,3.14940 ,30.90188 
96 ,20.3713 ,1.04801 ,3.13913 ,30.80115 
97 ,20.5793 ,1.05013 ,3.11860 ,30.59968 
98 ,20.7874 ,1.05218 ,3.09464 ,30.36463 
99 ,21.0115 ,1.05444 ,3.09122 ,30.33105 
100 ,21.2194 ,1.05652 ,3.05358 ,29.96169 
101 ,21.4277 ,1.05858 ,3.02962 ,29.72664 
102 ,21.6197 ,1.06049 ,3.01935 ,29.62590 
103 ,21.8439 ,1.06262 ,2.99540 ,29.39086 
104 ,22.0359 ,1.06474 ,2.98171 ,29.25654 
105 ,22.2440 ,1.06674 ,2.95433 ,28.98792 
106 ,22.4521 ,1.06877 ,2.95091 ,28.95434 
107 ,22.6442 ,1.07076 ,2.90642 ,28.51782 
108 ,22.8681 ,1.07294 ,2.89958 ,28.45066 
109 ,23.0760 ,1.07499 ,2.87562 ,28.21562 
110 ,23.2844 ,1.07715 ,2.85167 ,27.98057 
111 ,23.5084 ,1.07936 ,2.84825 ,27.94699 
112 ,23.7166 ,1.08146 ,2.82087 ,27.67836 
113 ,23.9086 ,1.08339 ,2.80034 ,27.47689 
114 ,24.1007 ,1.08546 ,2.78665 ,27.34258 
115 ,24.3407 ,1.08760 ,2.75927 ,27.07395 
116 ,24.5490 ,1.08984 ,2.75243 ,27.00680 
117 ,24.7572 ,1.09187 ,2.71820 ,26.67101 
118 ,24.9653 ,1.09400 ,2.70794 ,26.57028 
119 ,25.1571 ,1.09598 ,2.69425 ,26.43597 
120 ,25.3492 ,1.09783 ,2.68398 ,26.33523 
121 ,25.5415 ,1.09973 ,2.66003 ,26.10018 
122 ,25.7495 ,1.10175 ,2.65660 ,26.06661 
123 ,25.9736 ,1.10403 ,2.62923 ,25.79798 
124 ,26.1817 ,1.10605 ,2.60527 ,25.56293 
125 ,26.4053 ,1.10835 ,2.58816 ,25.39504 
126 ,26.6136 ,1.11040 ,2.58132 ,25.32788 
127 ,26.8220 ,1.11247 ,2.55052 ,25.02568 
128 ,27.0300 ,1.11461 ,2.54367 ,24.95852 
129 ,27.2381 ,1.11671 ,2.51630 ,24.68989 
130 ,27.4462 ,1.11879 ,2.49918 ,24.52200 
131 ,27.6543 ,1.12086 ,2.50603 ,24.58916 
132 ,27.8780 ,1.12302 ,2.46839 ,24.21980 
133 ,28.0705 ,1.12500 ,2.47181 ,24.25338 
134 ,28.3107 ,1.12726 ,2.44101 ,23.95117 
135 ,28.5346 ,1.12961 ,2.42048 ,23.74970 
136 ,28.7268 ,1.13157 ,2.40679 ,23.61539 
137 ,28.9345 ,1.13369 ,2.39652 ,23.51465 
138 ,29.1429 ,1.13571 ,2.36914 ,23.24603 
139 ,29.3831 ,1.13797 ,2.35888 ,23.14529 
140 ,29.6071 ,1.14033 ,2.35203 ,23.07814 
141 ,29.8151 ,1.14240 ,2.31097 ,22.67520 
142 ,30.0073 ,1.14439 ,2.30754 ,22.64162 
143 ,30.2311 ,1.14648 ,2.28359 ,22.40657 
144 ,30.4555 ,1.14883 ,2.27332 ,22.30584 
145 ,30.6637 ,1.15089 ,2.23910 ,21.97005 
146 ,30.8872 ,1.15315 ,2.23568 ,21.93647 
147 ,31.0798 ,1.15508 ,2.19461 ,21.53353 
148 ,31.2873 ,1.15721 ,2.19461 ,21.53353 
149 ,31.4958 ,1.15919 ,2.17408 ,21.33206 
150 ,31.7040 ,1.16134 ,2.14670 ,21.06344 
151 ,31.9118 ,1.16345 ,2.15697 ,21.16417 
152 ,32.1361 ,1.16558 ,2.11932 ,20.79481 
153 ,32.3443 ,1.16768 ,2.11932 ,20.79481 
154 ,32.5683 ,1.16992 ,2.10564 ,20.66050 
155 ,32.7764 ,1.17201 ,2.06799 ,20.29114 
156 ,33.0004 ,1.17424 ,2.04404 ,20.05609 
157 ,33.2084 ,1.17632 ,2.05773 ,20.19040 
158 ,33.4167 ,1.17848 ,2.03035 ,19.92178 
159 ,33.6247 ,1.18050 ,2.00297 ,19.65315 
160 ,33.8329 ,1.18262 ,1.99955 ,19.61957 
161 ,34.0567 ,1.18485 ,1.97902 ,19.41810 
162 ,34.2490 ,1.18677 ,1.97559 ,19.38452 
163 ,34.4411 ,1.18868 ,1.94137 ,19.04874 
164 ,34.6171 ,1.19060 ,1.94822 ,19.11590 
165 ,34.8252 ,1.19257 ,1.92426 ,18.88085 
166 ,35.0174 ,1.19447 ,1.89004 ,18.54507 
167 ,35.2730 ,1.19697 ,1.87977 ,18.44433 
168 ,35.4815 ,1.19909 ,1.85924 ,18.24286 
169 ,35.6893 ,1.20126 ,1.85240 ,18.17570 
170 ,35.8816 ,1.20310 ,1.83186 ,17.97423 
171 ,36.1058 ,1.20530 ,1.83528 ,18.00781 
172 ,36.3140 ,1.20738 ,1.79764 ,17.63845 
173 ,36.5378 ,1.20961 ,1.77026 ,17.36983 
174 ,36.7460 ,1.21181 ,1.77026 ,17.36983 
175 ,36.9381 ,1.21371 ,1.75315 ,17.20193 
176 ,37.1463 ,1.21575 ,1.74631 ,17.13478 
177 ,37.3542 ,1.21779 ,1.73604 ,17.03404 
178 ,37.5459 ,1.21974 ,1.71551 ,16.83257 
179 ,37.7546 ,1.22180 ,1.69840 ,16.66468 
180 ,37.9627 ,1.22390 ,1.67102 ,16.39605 
181 ,38.1705 ,1.22595 ,1.66418 ,16.32890 
182 ,38.3788 ,1.22801 ,1.64364 ,16.12743 
183 ,38.5865 ,1.23010 ,1.64707 ,16.16101 
184 ,38.7950 ,1.23222 ,1.60600 ,15.75807 
185 ,39.0190 ,1.23442 ,1.59231 ,15.62375 
186 ,39.2432 ,1.23652 ,1.59573 ,15.65733 
187 ,39.4670 ,1.23888 ,1.57862 ,15.48944 
188 ,39.6593 ,1.24085 ,1.53756 ,15.08650 
189 ,39.8832 ,1.24311 ,1.53756 ,15.08650 
190 ,40.0912 ,1.24519 ,1.53071 ,15.01934 
191 ,40.2995 ,1.24725 ,1.48965 ,14.61640 
192 ,40.5074 ,1.24931 ,1.48622 ,14.58283 
193 ,40.7157 ,1.25136 ,1.47253 ,14.44851 
194 ,40.9399 ,1.25364 ,1.46911 ,14.41493 
195 ,41.1640 ,1.25586 ,1.44858 ,14.21346 
196 ,41.3720 ,1.25791 ,1.42805 ,14.01199 
197 ,41.5961 ,1.26017 ,1.39725 ,13.70979 
198 ,41.8042 ,1.26233 ,1.41094 ,13.84410 
199 ,41.9959 ,1.26434 ,1.37671 ,13.50832 
200 ,42.1884 ,1.26615 ,1.36987 ,13.44116 
201 ,42.3964 ,1.26822 ,1.33223 ,13.07180 
202 ,42.6205 ,1.27038 ,1.33907 ,13.13896 
203 ,42.8125 ,1.27236 ,1.32538 ,13.00465 
204 ,43.0203 ,1.27438 ,1.30827 ,12.83675 
205 ,43.2448 ,1.27667 ,1.30485 ,12.80318 
206 ,43.4529 ,1.27885 ,1.27405 ,12.50097 
207 ,43.6449 ,1.28074 ,1.26720 ,12.43381 
208 ,43.8371 ,1.28259 ,1.23641 ,12.13161 
209 ,44.0451 ,1.28468 ,1.24325 ,12.19877 
210 ,44.2372 ,1.28661 ,1.21929 ,11.96372 
211 ,44.4612 ,1.28881 ,1.22614 ,12.03088 
212 ,44.6373 ,1.29074 ,1.20218 ,11.79583 
213 ,44.8454 ,1.29271 ,1.19192 ,11.69509 
214 ,45.0535 ,1.29473 ,1.15085 ,11.29215 
215 ,45.2611 ,1.29683 ,1.15427 ,11.32573 
216 ,45.4697 ,1.29897 ,1.14401 ,11.22500 
217 ,45.7418 ,1.30148 ,1.12005 ,10.98995 
218 ,45.9499 ,1.30373 ,1.10636 ,10.85563 
219 ,46.1739 ,1.30591 ,1.08583 ,10.65416 
220 ,46.3655 ,1.30797 ,1.08925 ,10.68774 
221 ,46.5738 ,1.30999 ,1.05503 ,10.35196 
222 ,46.7664 ,1.31198 ,1.04134 ,10.21765 
223 ,46.9742 ,1.31396 ,1.01396 ,9.94902 
224 ,47.1979 ,1.31613 ,1.00712 ,9.88186 
225 ,47.3904 ,1.31814 ,1.00712 ,9.88186 
226 ,47.5824 ,1.32004 ,0.99685 ,9.78113 
227 ,47.7745 ,1.32197 ,0.96605 ,9.47892 
228 ,47.9666 ,1.32394 ,0.96948 ,9.51250 
229 ,48.1583 ,1.32584 ,0.93868 ,9.21030 
230 ,48.3508 ,1.32775 ,0.93183 ,9.14314 
231 ,48.5586 ,1.32989 ,0.91130 ,8.94167 
232 ,48.7830 ,1.33194 ,0.91814 ,9.00883 
233 ,48.9909 ,1.33416 ,0.89077 ,8.74020 
234 ,49.1992 ,1.33620 ,0.87708 ,8.60589 
235 ,49.4231 ,1.33839 ,0.86681 ,8.50515 
236 ,49.6312 ,1.34043 ,0.84286 ,8.27011 
237 ,49.8233 ,1.34257 ,0.83943 ,8.23653 
238 ,50.0314 ,1.34448 ,0.81890 ,8.03506 
239 ,50.2076 ,1.34645 ,0.81548 ,8.00148 
240 ,50.4156 ,1.34840 ,0.79152 ,7.76643 
241 ,50.6237 ,1.35041 ,0.79152 ,7.76643 
242 ,50.8154 ,1.35238 ,0.77441 ,7.59854 
243 ,51.0238 ,1.35446 ,0.77099 ,7.56496 
