Data stamp = , 17-05-2022 12:40:58 462

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.8709 ,3.29999 ,0.63410 ,6.22183 
2 ,7.1917 ,3.09996 ,0.63753 ,6.25541 
3 ,10.5267 ,2.89992 ,0.65464 ,6.42330 
4 ,13.8479 ,2.69989 ,0.63410 ,6.22183 
5 ,17.1849 ,2.49985 ,0.64095 ,6.28899 
6 ,20.5208 ,2.29985 ,0.64095 ,6.28899 
7 ,23.8631 ,2.09981 ,0.62384 ,6.12109 
8 ,27.1789 ,1.89978 ,0.64779 ,6.35614 
9 ,30.5511 ,1.69974 ,0.71281 ,6.99413 
10 ,33.8882 ,1.49971 ,1.28432 ,12.60171 
11 ,36.2050 ,1.39969 ,1.53756 ,15.08650 
12 ,37.9477 ,1.34967 ,1.67786 ,16.46321 
13 ,39.7284 ,1.29964 ,1.83528 ,18.00781 
14 ,41.4548 ,1.24965 ,2.16723 ,21.26491 
15 ,43.1945 ,1.19966 ,2.52998 ,24.82421 
16 ,44.9188 ,1.14966 ,2.85167 ,27.98057 
17 ,46.6768 ,1.09967 ,3.24522 ,31.84207 
18 ,48.4188 ,1.04967 ,3.59770 ,35.30064 
19 ,50.1474 ,0.99968 ,3.98441 ,39.09499 
20 ,51.8922 ,0.94966 ,4.33689 ,42.55355 
21 ,53.6260 ,0.89963 ,4.81941 ,47.28809 
22 ,55.3992 ,0.84964 ,5.26087 ,51.61969 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8497 ,5.233 ,51.4 
2 ,0.50 ,0.8497 ,5.223 ,51.3 
3 ,0.86 ,0.8497 ,5.216 ,51.2 
4 ,1.25 ,0.8497 ,5.227 ,51.3 
5 ,1.63 ,0.8497 ,5.213 ,51.1 
6 ,2.02 ,0.8497 ,5.210 ,51.1 
7 ,2.37 ,0.8497 ,5.230 ,51.3 
8 ,2.73 ,0.8497 ,5.220 ,51.2 
9 ,3.11 ,0.8497 ,5.196 ,51.0 
10 ,3.51 ,0.8497 ,5.230 ,51.3 
11 ,3.91 ,0.8497 ,5.199 ,51.0 
12 ,4.29 ,0.8497 ,5.216 ,51.2 
13 ,4.66 ,0.8497 ,5.192 ,50.9 
14 ,5.02 ,0.8497 ,5.210 ,51.1 
15 ,5.42 ,0.8497 ,5.199 ,51.0 
16 ,5.80 ,0.8497 ,5.199 ,51.0 
17 ,6.17 ,0.8497 ,5.199 ,51.0 
18 ,6.53 ,0.8497 ,5.210 ,51.1 
19 ,6.92 ,0.8497 ,5.186 ,50.9 
20 ,7.31 ,0.8497 ,5.196 ,51.0 
21 ,7.68 ,0.8497 ,5.192 ,50.9 
22 ,8.08 ,0.8497 ,5.196 ,51.0 
23 ,8.46 ,0.8497 ,5.189 ,50.9 
24 ,8.84 ,0.8497 ,5.192 ,50.9 
25 ,9.20 ,0.8497 ,5.186 ,50.9 
26 ,9.58 ,0.8497 ,5.196 ,51.0 
27 ,9.97 ,0.8497 ,5.192 ,50.9 
28 ,10.35 ,0.8497 ,5.179 ,50.8 
29 ,10.72 ,0.8497 ,5.192 ,50.9 
30 ,11.10 ,0.8497 ,5.206 ,51.1 
31 ,11.47 ,0.8497 ,5.182 ,50.8 
32 ,11.84 ,0.8497 ,5.199 ,51.0 
33 ,12.23 ,0.8497 ,5.189 ,50.9 
34 ,12.61 ,0.8497 ,5.199 ,51.0 
35 ,12.99 ,0.8497 ,5.182 ,50.8 
36 ,13.36 ,0.8497 ,5.192 ,50.9 
37 ,13.76 ,0.8497 ,5.182 ,50.8 
38 ,14.13 ,0.8497 ,5.168 ,50.7 
39 ,14.49 ,0.8497 ,5.186 ,50.9 
40 ,14.88 ,0.8497 ,5.179 ,50.8 
41 ,15.26 ,0.8497 ,5.162 ,50.6 
42 ,15.63 ,0.8497 ,5.175 ,50.8 
43 ,16.03 ,0.8497 ,5.192 ,50.9 
44 ,16.38 ,0.8497 ,5.189 ,50.9 
45 ,16.75 ,0.8497 ,5.179 ,50.8 
46 ,17.13 ,0.8497 ,5.182 ,50.8 
47 ,17.48 ,0.8497 ,5.172 ,50.7 
48 ,17.86 ,0.8497 ,5.179 ,50.8 
49 ,18.24 ,0.8497 ,5.158 ,50.6 
50 ,18.62 ,0.8497 ,5.168 ,50.7 
51 ,18.99 ,0.8497 ,5.168 ,50.7 
52 ,19.40 ,0.8497 ,5.158 ,50.6 
53 ,19.77 ,0.8497 ,5.182 ,50.8 
54 ,20.13 ,0.8497 ,5.172 ,50.7 
55 ,20.51 ,0.8497 ,5.151 ,50.5 
56 ,20.89 ,0.8497 ,5.179 ,50.8 
57 ,21.27 ,0.8497 ,5.172 ,50.7 
58 ,21.67 ,0.8497 ,5.179 ,50.8 
59 ,22.05 ,0.8497 ,5.172 ,50.7 
60 ,22.42 ,0.8497 ,5.179 ,50.8 
61 ,22.79 ,0.8497 ,5.162 ,50.6 
62 ,23.16 ,0.8497 ,5.175 ,50.8 
63 ,23.55 ,0.8497 ,5.148 ,50.5 
64 ,23.95 ,0.8497 ,5.165 ,50.7 
65 ,24.33 ,0.8497 ,5.168 ,50.7 
66 ,24.70 ,0.8497 ,5.165 ,50.7 
67 ,25.09 ,0.8497 ,5.158 ,50.6 
68 ,25.48 ,0.8497 ,5.162 ,50.6 
69 ,25.85 ,0.8497 ,5.158 ,50.6 
70 ,26.22 ,0.8497 ,5.155 ,50.6 
71 ,26.60 ,0.8497 ,5.172 ,50.7 
72 ,26.99 ,0.8496 ,5.151 ,50.5 
73 ,27.37 ,0.8497 ,5.172 ,50.7 
74 ,27.76 ,0.8497 ,5.165 ,50.7 
75 ,28.13 ,0.8497 ,5.162 ,50.6 
76 ,28.52 ,0.8497 ,5.148 ,50.5 
77 ,28.93 ,0.8497 ,5.165 ,50.7 
78 ,29.31 ,0.8497 ,5.172 ,50.7 
79 ,29.67 ,0.8497 ,5.175 ,50.8 
80 ,30.05 ,0.8497 ,5.148 ,50.5 
81 ,30.42 ,0.8497 ,5.175 ,50.8 
82 ,30.81 ,0.8497 ,5.175 ,50.8 
83 ,31.18 ,0.8497 ,5.151 ,50.5 
84 ,31.55 ,0.8497 ,5.162 ,50.6 
85 ,31.92 ,0.8497 ,5.165 ,50.7 
86 ,32.29 ,0.8497 ,5.141 ,50.4 
87 ,32.67 ,0.8497 ,5.165 ,50.7 
88 ,33.05 ,0.8497 ,5.168 ,50.7 
89 ,33.42 ,0.8497 ,5.165 ,50.7 
90 ,33.82 ,0.8497 ,5.155 ,50.6 
91 ,34.18 ,0.8497 ,5.151 ,50.5 
92 ,34.55 ,0.8497 ,5.155 ,50.6 
93 ,34.95 ,0.8497 ,5.162 ,50.6 
94 ,35.33 ,0.8497 ,5.155 ,50.6 
95 ,35.68 ,0.8497 ,5.158 ,50.6 
96 ,36.06 ,0.8497 ,5.148 ,50.5 
97 ,36.43 ,0.8497 ,5.172 ,50.7 
98 ,36.79 ,0.8497 ,5.162 ,50.6 
99 ,37.16 ,0.8497 ,5.138 ,50.4 
100 ,37.57 ,0.8497 ,5.155 ,50.6 
