Data stamp = , 16-05-2022 23:06:36 121

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.8593 ,3.29999 ,0.65121 ,6.38972 
2 ,7.1840 ,3.09996 ,0.66833 ,6.55761 
3 ,10.5206 ,2.89992 ,0.64095 ,6.28899 
4 ,13.8720 ,2.69989 ,0.64779 ,6.35614 
5 ,17.2870 ,2.49985 ,0.65464 ,6.42330 
6 ,20.6039 ,2.29982 ,0.64779 ,6.35614 
7 ,23.9525 ,2.09978 ,0.64437 ,6.32256 
8 ,27.2617 ,1.89975 ,0.64437 ,6.32256 
9 ,30.6095 ,1.69971 ,0.73335 ,7.19560 
10 ,33.9237 ,1.49968 ,1.30827 ,12.83675 
11 ,36.2714 ,1.39966 ,1.56493 ,15.35513 
12 ,38.0547 ,1.34964 ,1.66760 ,16.36248 
13 ,39.7832 ,1.29964 ,1.82844 ,17.94066 
14 ,41.5427 ,1.24965 ,2.05088 ,20.12325 
15 ,43.2676 ,1.19966 ,2.41363 ,23.68255 
16 ,45.0012 ,1.14966 ,2.76269 ,27.10753 
17 ,46.7589 ,1.09967 ,3.10833 ,30.49894 
18 ,48.5009 ,1.04967 ,3.49846 ,34.32687 
19 ,50.2524 ,0.99968 ,3.88858 ,38.15479 
20 ,51.9937 ,0.94966 ,4.33347 ,42.51997 
21 ,53.7182 ,0.89966 ,4.73728 ,46.48221 
22 ,55.4814 ,0.84964 ,5.13768 ,50.41087 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.127 ,50.3 
2 ,0.43 ,0.8497 ,5.127 ,50.3 
3 ,0.80 ,0.8497 ,5.127 ,50.3 
4 ,1.20 ,0.8497 ,5.107 ,50.1 
5 ,1.58 ,0.8497 ,5.141 ,50.4 
6 ,1.96 ,0.8497 ,5.110 ,50.1 
7 ,2.33 ,0.8497 ,5.134 ,50.4 
8 ,2.71 ,0.8497 ,5.124 ,50.3 
9 ,3.09 ,0.8497 ,5.134 ,50.4 
10 ,3.46 ,0.8497 ,5.103 ,50.1 
11 ,3.82 ,0.8497 ,5.100 ,50.0 
12 ,4.19 ,0.8497 ,5.097 ,50.0 
13 ,4.60 ,0.8497 ,5.107 ,50.1 
14 ,4.98 ,0.8497 ,5.086 ,49.9 
15 ,5.36 ,0.8497 ,5.117 ,50.2 
16 ,5.74 ,0.8497 ,5.121 ,50.2 
17 ,6.13 ,0.8497 ,5.103 ,50.1 
18 ,6.49 ,0.8497 ,5.086 ,49.9 
19 ,6.88 ,0.8497 ,5.086 ,49.9 
20 ,7.25 ,0.8497 ,5.100 ,50.0 
21 ,7.61 ,0.8497 ,5.100 ,50.0 
22 ,7.98 ,0.8497 ,5.079 ,49.8 
23 ,8.34 ,0.8497 ,5.079 ,49.8 
24 ,8.72 ,0.8497 ,5.093 ,50.0 
25 ,9.09 ,0.8497 ,5.083 ,49.9 
26 ,9.46 ,0.8497 ,5.093 ,50.0 
27 ,9.85 ,0.8497 ,5.110 ,50.1 
28 ,10.21 ,0.8497 ,5.073 ,49.8 
29 ,10.58 ,0.8497 ,5.086 ,49.9 
30 ,10.94 ,0.8497 ,5.086 ,49.9 
31 ,11.33 ,0.8497 ,5.103 ,50.1 
32 ,11.71 ,0.8497 ,5.083 ,49.9 
33 ,12.10 ,0.8497 ,5.100 ,50.0 
34 ,12.47 ,0.8497 ,5.100 ,50.0 
35 ,12.86 ,0.8497 ,5.086 ,49.9 
36 ,13.24 ,0.8497 ,5.079 ,49.8 
37 ,13.61 ,0.8497 ,5.083 ,49.9 
38 ,13.99 ,0.8497 ,5.086 ,49.9 
39 ,14.35 ,0.8497 ,5.073 ,49.8 
40 ,14.72 ,0.8497 ,5.086 ,49.9 
41 ,15.08 ,0.8497 ,5.073 ,49.8 
42 ,15.46 ,0.8497 ,5.086 ,49.9 
43 ,15.82 ,0.8497 ,5.090 ,49.9 
44 ,16.19 ,0.8497 ,5.062 ,49.7 
45 ,16.58 ,0.8497 ,5.086 ,49.9 
46 ,16.96 ,0.8497 ,5.090 ,49.9 
47 ,17.35 ,0.8497 ,5.066 ,49.7 
48 ,17.74 ,0.8497 ,5.073 ,49.8 
49 ,18.12 ,0.8497 ,5.083 ,49.9 
50 ,18.48 ,0.8497 ,5.073 ,49.8 
51 ,18.90 ,0.8497 ,5.083 ,49.9 
52 ,19.27 ,0.8497 ,5.069 ,49.7 
53 ,19.65 ,0.8497 ,5.086 ,49.9 
54 ,20.06 ,0.8497 ,5.090 ,49.9 
55 ,20.42 ,0.8497 ,5.083 ,49.9 
56 ,20.81 ,0.8497 ,5.062 ,49.7 
57 ,21.17 ,0.8497 ,5.083 ,49.9 
58 ,21.54 ,0.8497 ,5.073 ,49.8 
59 ,21.92 ,0.8497 ,5.069 ,49.7 
60 ,22.30 ,0.8497 ,5.086 ,49.9 
61 ,22.68 ,0.8497 ,5.090 ,49.9 
62 ,23.06 ,0.8497 ,5.090 ,49.9 
63 ,23.44 ,0.8497 ,5.059 ,49.6 
64 ,23.81 ,0.8497 ,5.086 ,49.9 
65 ,24.20 ,0.8497 ,5.083 ,49.9 
66 ,24.57 ,0.8497 ,5.056 ,49.6 
67 ,24.96 ,0.8497 ,5.069 ,49.7 
68 ,25.36 ,0.8497 ,5.056 ,49.6 
69 ,25.74 ,0.8497 ,5.079 ,49.8 
70 ,26.10 ,0.8497 ,5.066 ,49.7 
71 ,26.48 ,0.8497 ,5.059 ,49.6 
72 ,26.85 ,0.8497 ,5.079 ,49.8 
73 ,27.22 ,0.8497 ,5.059 ,49.6 
74 ,27.61 ,0.8497 ,5.052 ,49.6 
75 ,27.99 ,0.8497 ,5.062 ,49.7 
76 ,28.35 ,0.8497 ,5.066 ,49.7 
77 ,28.71 ,0.8497 ,5.056 ,49.6 
78 ,29.11 ,0.8497 ,5.069 ,49.7 
79 ,29.48 ,0.8497 ,5.076 ,49.8 
80 ,29.87 ,0.8497 ,5.059 ,49.6 
81 ,30.24 ,0.8497 ,5.045 ,49.5 
82 ,30.63 ,0.8497 ,5.066 ,49.7 
83 ,31.00 ,0.8497 ,5.049 ,49.5 
84 ,31.38 ,0.8497 ,5.052 ,49.6 
85 ,31.75 ,0.8497 ,5.069 ,49.7 
86 ,32.12 ,0.8497 ,5.073 ,49.8 
87 ,32.51 ,0.8497 ,5.049 ,49.5 
88 ,32.88 ,0.8497 ,5.079 ,49.8 
89 ,33.24 ,0.8497 ,5.045 ,49.5 
90 ,33.61 ,0.8497 ,5.052 ,49.6 
91 ,33.99 ,0.8497 ,5.066 ,49.7 
92 ,34.36 ,0.8497 ,5.056 ,49.6 
93 ,34.76 ,0.8497 ,5.045 ,49.5 
94 ,35.13 ,0.8497 ,5.069 ,49.7 
95 ,35.51 ,0.8497 ,5.062 ,49.7 
96 ,35.91 ,0.8497 ,5.066 ,49.7 
97 ,36.28 ,0.8497 ,5.056 ,49.6 
98 ,36.65 ,0.8497 ,5.069 ,49.7 
99 ,37.05 ,0.8497 ,5.066 ,49.7 
100 ,37.45 ,0.8497 ,5.069 ,49.7 
