Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.128726,12.0924,218.9480
2.0,4.102762,12.0924,219.4480
3.0,4.084522,12.0924,219.9480
4.0,4.067691,12.0924,220.4480
5.0,4.057570,12.0924,220.9480
6.0,4.051247,12.0924,221.4480
7.0,4.044660,12.0924,221.9480
8.0,4.038729,12.0924,222.4480
9.0,4.034447,12.0924,222.9480
10.0,4.031068,12.0924,223.4480
11.0,4.028146,12.0924,223.9480
12.0,4.026168,12.0924,224.4480
13.0,4.023648,12.0924,224.9480
14.0,4.021327,12.0924,225.4480
15.0,4.019097,12.0924,225.9480
16.0,4.016844,12.0924,226.4480
17.0,4.014851,12.0924,226.9480
18.0,4.012866,12.0924,227.4480
19.0,4.011366,12.0924,227.9480
20.0,4.009796,12.0924,228.4480
21.0,4.008435,12.0924,228.9480
22.0,4.007014,12.0924,229.4480
23.0,4.006382,12.0924,229.9480
24.0,4.005737,12.0924,230.4480
25.0,4.004621,12.0924,230.9480
26.0,4.004019,12.0924,231.4480
27.0,4.003410,12.0924,231.9480
28.0,4.002736,12.0924,232.4480
29.0,4.002119,12.0924,232.9480
30.0,4.001520,12.0924,233.4480
31.0,4.000175,12.0924,233.9480
32.0,3.999048,12.0924,234.4480
33.0,3.998614,12.0924,234.9480
34.0,3.998011,12.0924,235.4480
35.0,3.996589,12.0924,235.9480
36.0,3.995300,12.0924,236.4480
37.0,3.994899,12.0924,236.9480
38.0,3.994232,12.0924,237.4480
39.0,3.993800,12.0924,237.9480
40.0,3.992798,12.0924,238.4480
