Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.007347,12.0886,367.9090
2.0,4.007912,12.0886,367.9140
3.0,4.008426,12.0886,367.9190
4.0,4.008805,12.0886,367.9240
5.0,4.008820,12.0886,367.9290
6.0,4.008426,12.0886,367.9340
7.0,4.006879,12.0886,367.9390
8.0,4.005167,12.0899,367.9440
9.0,4.002843,12.0899,367.9480
10.0,3.999832,12.0924,367.9530
11.0,3.994085,12.0924,367.9580
12.0,3.985028,12.0961,367.9630
13.0,3.970681,12.0961,367.9680
14.0,3.959000,12.0998,367.9730
15.0,3.932027,12.0998,367.9780
16.0,3.907473,12.1048,367.9840
17.0,3.885873,12.1048,367.9890
18.0,3.854945,12.1117,367.9940
19.0,3.833818,12.1116,367.9990
20.0,3.798429,12.1185,368.0040
21.0,3.772322,12.1185,368.0090
22.0,3.735179,12.1260,368.0140
23.0,3.707580,12.1259,368.0190
24.0,3.666332,12.1353,368.0240
25.0,3.638298,12.1353,368.0290
26.0,3.592556,12.1452,368.0340
27.0,3.562413,12.1452,368.0390
28.0,3.512691,12.1564,368.0440
29.0,3.482249,12.1564,368.0490
30.0,3.446014,12.1677,368.0530
31.0,3.393860,12.1676,368.0580
32.0,3.359369,12.1801,368.0630
33.0,3.302535,12.1801,368.0680
34.0,3.264499,12.1944,368.0730
35.0,3.206570,12.1944,368.0780
36.0,3.165261,12.2087,368.0830
37.0,3.105672,12.2087,368.0880
38.0,3.068403,12.2243,368.0930
39.0,3.008174,12.2243,368.0980
40.0,2.966771,12.2405,368.1030
41.0,2.904269,12.2405,368.1080
42.0,2.859607,12.2586,368.1130
43.0,2.795520,12.2585,368.1180
44.0,2.749965,12.2779,368.1230
45.0,2.687417,12.2778,368.1280
46.0,2.642207,12.2972,368.1330
47.0,2.578840,12.2971,368.1380
48.0,2.533772,12.3171,368.1430
49.0,2.468436,12.3171,368.1480
50.0,2.422820,12.3383,368.1530
51.0,2.361202,12.3383,368.1580
52.0,2.318625,12.3601,368.1630
53.0,2.258709,12.3601,368.1680
54.0,2.215127,12.3832,368.1730
55.0,2.152266,12.3831,368.1780
56.0,2.107145,12.4069,368.1830
57.0,2.039443,12.4068,368.1880
58.0,1.995132,12.4312,368.1930
59.0,1.926622,12.4311,368.1980
60.0,1.883591,12.4567,368.2030
61.0,1.820467,12.4567,368.2080
62.0,1.776825,12.4829,368.2130
63.0,1.716526,12.4829,368.2180
64.0,1.672789,12.5072,368.2230
65.0,1.611924,12.5072,368.2280
66.0,1.573579,12.5316,368.2330
67.0,1.513566,12.5315,368.2380
68.0,1.476451,12.5565,368.2430
69.0,1.420776,12.5565,368.2480
70.0,1.382156,12.5814,368.2530
71.0,1.328619,12.5814,368.2580
72.0,1.291821,12.6064,368.2630
73.0,1.239177,12.6064,368.2680
74.0,1.205537,12.6307,368.2730
75.0,1.152846,12.6307,368.2780
76.0,1.120533,12.6563,368.2830
77.0,1.070451,12.6563,368.2880
78.0,1.036292,12.6812,368.2930
79.0,0.986079,12.6812,368.2980
80.0,0.950091,12.7074,368.3030
81.0,0.899266,12.7074,368.3080
82.0,0.867033,12.7318,368.3130
83.0,0.816086,12.7317,368.3180
84.0,0.785560,12.7567,368.3230
85.0,0.737470,12.7567,368.3280
86.0,0.703231,12.7810,368.3330
87.0,0.654786,12.7810,368.3380
88.0,0.619851,12.8054,368.3430
89.0,0.564606,12.8053,368.3480
90.0,0.530765,12.8303,368.3530
91.0,0.480753,12.8303,368.3580
92.0,0.450788,12.8559,368.3630
