Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003701,16.3497,370.1280
2.0,-0.005319,16.3000,370.6280
3.0,-0.004899,16.2498,371.1280
4.0,-0.004440,16.1997,371.6280
5.0,-0.004563,16.1495,372.1280
6.0,-0.004643,16.0993,372.6280
7.0,-0.005599,16.0490,373.1280
8.0,-0.004858,15.9992,373.6280
9.0,-0.006865,15.9490,374.1280
10.0,-0.006016,15.8988,374.6280
11.0,-0.006347,15.8486,375.1280
12.0,-0.005375,15.7985,375.6280
13.0,-0.006904,15.7486,376.1280
14.0,-0.004729,15.6983,376.6280
15.0,-0.004990,15.6480,377.1280
16.0,-0.005445,15.5979,377.6280
17.0,-0.004693,15.5478,378.1280
18.0,-0.005732,15.4974,378.6280
19.0,-0.006566,15.4472,379.1280
20.0,-0.005589,15.3970,379.6280
21.0,-0.005680,15.3468,380.1280
22.0,-0.006295,15.2966,380.6280
23.0,-0.007297,15.2464,381.1280
24.0,-0.005949,15.1961,381.6280
25.0,-0.005018,15.1461,382.1280
26.0,-0.004629,15.0960,382.6280
27.0,-0.005636,15.0458,383.1280
28.0,-0.005471,14.9956,383.6280
29.0,-0.005528,14.9455,384.1280
30.0,-0.007023,14.8954,384.6280
31.0,-0.006985,14.8452,385.1280
32.0,-0.005419,14.7950,385.6280
33.0,-0.005624,14.7450,386.1280
34.0,-0.005165,14.6949,386.6280
35.0,-0.005475,14.6447,387.1280
36.0,-0.006349,14.5944,387.6280
37.0,-0.005581,14.5442,388.1280
38.0,-0.006451,14.4941,388.6280
39.0,-0.007555,14.4438,389.1280
40.0,-0.006319,14.3936,389.6280
41.0,-0.006475,14.3433,390.1280
42.0,-0.007330,14.2931,390.6280
43.0,-0.007816,14.2430,391.1280
44.0,-0.007438,14.1927,391.6280
45.0,-0.007692,14.1425,392.1280
46.0,-0.008302,14.0925,392.6280
47.0,-0.008298,14.0423,393.1280
48.0,-0.008532,13.9921,393.6280
49.0,-0.007972,13.9420,394.1280
50.0,-0.009244,13.8919,394.6280
51.0,-0.009511,13.8419,395.1280
52.0,-0.010202,13.7916,395.6280
53.0,-0.009134,13.7415,396.1280
54.0,-0.009979,13.6914,396.6280
55.0,-0.010867,13.6413,397.1280
56.0,-0.014113,13.5910,397.6280
57.0,-0.015334,13.5408,398.1280
58.0,-0.015475,13.4905,398.6280
59.0,-0.005504,13.4405,399.1280
60.0,0.038584,13.3902,399.6280
61.0,0.090126,13.3400,400.1280
62.0,0.155890,13.2897,400.6280
63.0,0.209442,13.2398,401.1280
64.0,0.264291,13.1895,401.6280
65.0,0.321172,13.1393,402.1280
66.0,0.368022,13.0891,402.6280
67.0,0.412807,13.0392,403.1280
68.0,0.475678,12.9890,403.6280
69.0,0.563849,12.9389,404.1280
70.0,0.685592,12.8888,404.6280
71.0,0.814630,12.8389,405.1280
72.0,0.956259,12.7889,405.6280
73.0,1.116506,12.7387,406.1280
74.0,1.282280,12.6887,406.6280
75.0,1.455498,12.6386,407.1280
76.0,1.641719,12.5886,407.6280
77.0,1.831779,12.5385,408.1280
78.0,2.032975,12.4883,408.6280
79.0,2.233605,12.4381,409.1280
80.0,2.441009,12.3882,409.6280
81.0,2.682492,12.3381,410.1280
82.0,2.943708,12.2880,410.6280
83.0,3.223779,12.2378,411.1280
84.0,3.529274,12.1880,411.6280
85.0,3.856527,12.1381,412.1280
