Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.003283,12.0911,109.0030
2.0,4.003152,12.0911,109.0080
3.0,4.002792,12.0911,109.0130
4.0,4.002782,12.0911,109.0180
5.0,4.003423,12.0911,109.0230
6.0,4.003587,12.0911,109.0280
7.0,4.002661,12.0911,109.0330
8.0,4.002020,12.0917,109.0380
9.0,4.000126,12.0917,109.0420
10.0,3.996685,12.0936,109.0470
11.0,3.990386,12.0936,109.0520
12.0,3.979412,12.0973,109.0570
13.0,3.970878,12.0973,109.0620
14.0,3.949680,12.1023,109.0670
15.0,3.937872,12.1023,109.0720
16.0,3.911457,12.1073,109.0780
17.0,3.884662,12.1073,109.0830
18.0,3.860637,12.1135,109.0880
19.0,3.829521,12.1135,109.0930
20.0,3.808127,12.1197,109.0980
21.0,3.769540,12.1197,109.1030
22.0,3.744401,12.1278,109.1080
23.0,3.703736,12.1278,109.1130
24.0,3.676423,12.1372,109.1180
25.0,3.631340,12.1371,109.1230
26.0,3.600169,12.1471,109.1280
27.0,3.552790,12.1471,109.1330
28.0,3.519944,12.1577,109.1380
29.0,3.473215,12.1577,109.1430
30.0,3.440019,12.1695,109.1470
31.0,3.402708,12.1695,109.1520
32.0,3.349764,12.1820,109.1570
33.0,3.313014,12.1820,109.1620
34.0,3.254786,12.1969,109.1670
35.0,3.218728,12.1969,109.1720
36.0,3.160941,12.2112,109.1770
37.0,3.121702,12.2112,109.1820
38.0,3.066219,12.2256,109.1870
39.0,3.025663,12.2255,109.1920
40.0,2.967674,12.2399,109.1970
41.0,2.928670,12.2399,109.2020
42.0,2.870853,12.2554,109.2070
43.0,2.833879,12.2554,109.2120
44.0,2.778181,12.2698,109.2170
45.0,2.741973,12.2697,109.2220
46.0,2.691438,12.2847,109.2270
47.0,2.655356,12.2847,109.2320
48.0,2.604111,12.2997,109.2370
49.0,2.571630,12.2996,109.2420
50.0,2.520865,12.3146,109.2470
51.0,2.488721,12.3146,109.2520
52.0,2.439841,12.3296,109.2570
53.0,2.407547,12.3295,109.2620
54.0,2.361590,12.3451,109.2670
55.0,2.331331,12.3451,109.2720
56.0,2.292219,12.3595,109.2770
57.0,2.268469,12.3595,109.2820
58.0,2.228511,12.3744,109.2870
59.0,2.203030,12.3744,109.2920
