Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.280718,11.1963,915.2601
2,4.280396,11.1963,915.2700
3,4.282053,11.1963,915.2800
4,4.280689,11.1969,915.2900
5,4.275446,11.1969,915.3000
6,4.273143,11.1975,915.3101
7,4.268001,11.1981,915.3201
8,4.263126,11.1981,915.3300
9,4.258219,11.1988,915.3391
10,4.256131,11.1988,915.3491
11,4.250957,11.1994,915.3591
12,4.244887,11.2000,915.3690
13,4.238439,11.2006,915.3790
14,4.232790,11.2006,915.3890
15,4.229094,11.2012,915.3990
16,4.221985,11.2019,915.4100
17,4.213251,11.2025,915.4200
18,4.207538,11.2031,915.4301
19,4.201771,11.2031,915.4401
20,4.198642,11.2037,915.4501
21,4.194726,11.2037,915.4600
22,4.188361,11.2043,915.4700
23,4.181568,11.2050,915.4800
24,4.175243,11.2056,915.4901
25,4.169588,11.2062,915.5001
26,4.159569,11.2068,915.5101
27,4.152827,11.2075,915.5200
28,4.148826,11.2081,915.5300
29,4.145535,11.2081,915.5400
30,4.143412,11.2087,915.5491
31,4.139336,11.2087,915.5590
32,4.132315,11.2096,915.5720
33,4.128200,11.2099,915.5790
34,4.124084,11.2106,915.5891
35,4.118567,11.2112,915.5991
36,4.111808,11.2118,915.6091
37,4.105018,11.2124,915.6190
38,4.100363,11.2130,915.6290
39,4.096986,11.2130,915.6390
40,4.092877,11.2130,915.6490
41,4.089126,11.2137,915.6591
42,4.084280,11.2143,915.6691
43,4.078144,11.2149,915.6790
44,4.072824,11.2155,915.6890
45,4.065380,11.2161,915.6990
46,4.057206,11.2168,915.7090
47,4.049837,11.2174,915.7191
48,4.045098,11.2180,915.7291
49,4.042648,11.2180,915.7390
50,4.037785,11.2186,915.7490
51,4.033996,11.2193,915.7590
52,4.029911,11.2199,915.7690
53,4.027718,11.2199,915.7791
54,4.023042,11.2205,915.7891
55,4.016870,11.2211,915.7991
56,4.013582,11.2217,915.8090
57,4.009128,11.2224,915.8190
58,4.005813,11.2224,915.8290
59,4.003117,11.2230,915.8391
60,3.999140,11.2236,915.8491
61,3.995827,11.2236,915.8591
62,3.991623,11.2242,915.8690
63,3.987894,11.2249,915.8790
64,3.982227,11.2255,915.8890
65,3.975250,11.2261,915.8990
66,3.971195,11.2267,915.9091
67,3.967138,11.2273,915.9191
68,3.963423,11.2273,915.9290
69,3.959107,11.2280,915.9390
70,3.956295,11.2286,915.9490
71,3.953426,11.2286,915.9590
72,3.950840,11.2292,915.9691
73,3.948242,11.2292,915.9791
74,3.943222,11.2305,915.9890
75,3.938043,11.2311,915.9990
76,3.933631,11.2317,916.0090
77,3.929110,11.2323,916.0190
78,3.926664,11.2323,916.0291
79,3.921971,11.2329,916.0391
80,3.918514,11.2329,916.0491
81,3.913723,11.2336,916.0590
82,3.909018,11.2342,916.0690
83,3.907497,11.2342,916.0790
84,3.901573,11.2354,916.0891
85,3.893856,11.2360,916.0991
86,3.885200,11.2367,916.1091
87,3.879502,11.2373,916.1190
88,3.876325,11.2373,916.1290
89,3.871735,11.2379,916.1390
90,3.867061,11.2385,916.1490
91,3.861882,11.2392,916.1591
92,3.859550,11.2392,916.1691
93,3.858749,11.2398,916.1790
94,3.852416,11.2404,916.1890
95,3.845553,11.2410,916.1990
96,3.839168,11.2416,916.2090
97,3.835525,11.2423,916.2191
98,3.832525,11.2423,916.2291
99,3.828548,11.2429,916.2390
100,3.824627,11.2435,916.2490
101,3.821786,11.2435,916.2590
102,3.817029,11.2441,916.2690
103,3.811282,11.2441,916.2791
104,3.806014,11.2454,916.2891
105,3.799834,11.2460,916.2991
106,3.793973,11.2466,916.3090
107,3.789706,11.2466,916.3190
108,3.786206,11.2472,916.3290
109,3.780171,11.2479,916.3391
110,3.775239,11.2485,916.3491
111,3.773089,11.2491,916.3591
112,3.770474,11.2491,916.3690
113,3.764644,11.2491,916.3790
114,3.758766,11.2503,916.3890
115,3.753636,11.2510,916.3990
116,3.749248,11.2516,916.4091
117,3.745247,11.2516,916.4191
118,3.742273,11.2522,916.4290
119,3.738324,11.2528,916.4390
120,3.732628,11.2535,916.4490
121,3.728462,11.2535,916.4590
122,3.726220,11.2534,916.4691
123,3.722731,11.2541,916.4791
124,3.715656,11.2553,916.4890
125,3.708885,11.2559,916.4990
126,3.702042,11.2566,916.5090
127,3.696963,11.2566,916.5190
128,3.692535,11.2572,916.5291
129,3.689222,11.2578,916.5391
130,3.686112,11.2584,916.5491
131,3.680931,11.2590,916.5590
132,3.677859,11.2590,916.5690
133,3.674457,11.2597,916.5790
