Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.428185,11.1957,626.3961
2.0,4.403539,11.1957,626.8961
3.0,4.386181,11.1957,627.3961
4.0,4.372243,11.1957,627.8961
5.0,4.362813,11.1957,628.3961
6.0,4.355808,11.1957,628.8961
7.0,4.350851,11.1957,629.3961
8.0,4.345945,11.1957,629.8961
9.0,4.341141,11.1957,630.3961
10.0,4.337224,11.1957,630.8961
11.0,4.333780,11.1957,631.3961
12.0,4.329006,11.1957,631.8961
13.0,4.326283,11.1957,632.3961
14.0,4.322681,11.1957,632.8961
15.0,4.319376,11.1957,633.3961
16.0,4.316155,11.1957,633.8961
17.0,4.313561,11.1957,634.3961
18.0,4.311569,11.1957,634.8961
19.0,4.309781,11.1957,635.3961
20.0,4.307222,11.1957,635.8961
21.0,4.306410,11.1957,636.3961
22.0,4.304556,11.1957,636.8961
23.0,4.303420,11.1957,637.3961
24.0,4.301799,11.1957,637.8961
25.0,4.301725,11.1957,638.3961
26.0,4.300018,11.1957,638.8961
27.0,4.299069,11.1957,639.3961
28.0,4.298686,11.1957,639.8961
29.0,4.297537,11.1957,640.3961
30.0,4.296042,11.1957,640.8961
31.0,4.295596,11.1957,641.3961
32.0,4.294522,11.1957,641.8961
33.0,4.293542,11.1957,642.3961
34.0,4.293315,11.1957,642.8961
35.0,4.291762,11.1957,643.3961
36.0,4.291592,11.1957,643.8961
37.0,4.290844,11.1957,644.3961
38.0,4.290178,11.1957,644.8961
39.0,4.288583,11.1957,645.3961
40.0,4.288265,11.1957,645.8961
