Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.308337,11.1932,511.2240
2,4.310842,11.1932,511.2340
3,4.309071,11.1938,511.2440
4,4.307561,11.1938,511.2540
5,4.307153,11.1938,511.2640
6,4.304784,11.1944,511.2740
7,4.298681,11.1944,511.2840
8,4.295228,11.1950,511.2940
9,4.290353,11.1957,511.3030
10,4.282100,11.1963,511.3130
11,4.273860,11.1975,511.3230
12,4.269358,11.1975,511.3330
13,4.263035,11.1975,511.3430
14,4.255198,11.1981,511.3530
15,4.250601,11.1988,511.3630
16,4.246748,11.1994,511.3740
17,4.241761,11.1994,511.3840
18,4.234719,11.2000,511.3940
19,4.228546,11.2006,511.4040
20,4.223867,11.2012,511.4140
21,4.216341,11.2019,511.4240
22,4.209666,11.2025,511.4340
23,4.205993,11.2025,511.4440
24,4.200643,11.2031,511.4540
25,4.196229,11.2037,511.4640
26,4.190884,11.2037,511.4740
27,4.186656,11.2043,511.4840
28,4.182576,11.2043,511.4940
29,4.175718,11.2056,511.5040
30,4.167534,11.2062,511.5130
31,4.161132,11.2068,511.5230
32,4.156509,11.2068,511.5330
33,4.150601,11.2074,511.5430
34,4.145140,11.2081,511.5530
35,4.141440,11.2087,511.5630
36,4.138097,11.2093,511.5730
37,4.135792,11.2093,511.5830
38,4.130243,11.2093,511.5930
39,4.122991,11.2106,511.6030
40,4.118333,11.2112,511.6130
41,4.113229,11.2118,511.6230
42,4.107575,11.2118,511.6330
43,4.101406,11.2124,511.6430
44,4.096140,11.2130,511.6530
45,4.091459,11.2130,511.6630
46,4.087286,11.2137,511.6730
47,4.084679,11.2137,511.6830
48,4.079018,11.2143,511.6930
49,4.072747,11.2155,511.7030
50,4.065088,11.2161,511.7130
51,4.059990,11.2168,511.7230
52,4.053804,11.2168,511.7330
53,4.047729,11.2174,511.7430
54,4.043602,11.2180,511.7530
55,4.038734,11.2186,511.7630
56,4.035464,11.2193,511.7730
57,4.031296,11.2193,511.7830
58,4.026103,11.2199,511.7930
59,4.021482,11.2205,511.8030
60,4.017699,11.2211,511.8130
61,4.015380,11.2217,511.8230
62,4.010180,11.2217,511.8330
63,4.003699,11.2224,511.8430
64,3.999621,11.2230,511.8530
65,3.997484,11.2236,511.8630
66,3.995471,11.2236,511.8730
67,3.991095,11.2236,511.8830
68,3.987693,11.2242,511.8930
69,3.984864,11.2255,511.9030
70,3.979774,11.2261,511.9130
71,3.974134,11.2267,511.9230
72,3.970821,11.2267,511.9330
73,3.966732,11.2273,511.9430
74,3.961693,11.2280,511.9530
75,3.959303,11.2286,511.9630
76,3.956385,11.2286,511.9730
77,3.953077,11.2286,511.9830
78,3.949977,11.2292,511.9930
79,3.944992,11.2305,512.0031
80,3.940143,11.2311,512.0130
81,3.934985,11.2311,512.0230
82,3.932185,11.2317,512.0330
83,3.928247,11.2323,512.0430
84,3.923356,11.2329,512.0530
85,3.920353,11.2336,512.0630
86,3.917089,11.2336,512.0730
87,3.913632,11.2336,512.0830
88,3.909328,11.2342,512.0930
89,3.902734,11.2354,512.1030
90,3.896531,11.2360,512.1130
91,3.890575,11.2360,512.1230
92,3.884344,11.2367,512.1330
93,3.878115,11.2373,512.1430
94,3.871043,11.2379,512.1530
95,3.867940,11.2385,512.1630
96,3.865490,11.2385,512.1730
97,3.860683,11.2392,512.1830
98,3.856650,11.2398,512.1931
99,3.853000,11.2404,512.2030
100,3.847466,11.2410,512.2130
101,3.842010,11.2410,512.2230
102,3.836970,11.2416,512.2330
103,3.831672,11.2423,512.2430
104,3.828927,11.2429,512.2531
105,3.826166,11.2435,512.2630
106,3.822583,11.2435,512.2730
107,3.818375,11.2435,512.2830
108,3.813904,11.2441,512.2930
109,3.809911,11.2454,512.3030
110,3.805904,11.2460,512.3130
111,3.797169,11.2460,512.3230
112,3.790117,11.2466,512.3330
113,3.784426,11.2472,512.3430
114,3.781413,11.2479,512.3530
115,3.776648,11.2485,512.3630
116,3.772981,11.2485,512.3730
117,3.770017,11.2485,512.3830
118,3.767524,11.2491,512.3930
119,3.764553,11.2503,512.4030
120,3.761013,11.2510,512.4130
121,3.752416,11.2510,512.4230
122,3.748229,11.2516,512.4330
123,3.743449,11.2522,512.4431
124,3.740325,11.2528,512.4530
125,3.736370,11.2528,512.4630
126,3.730297,11.2528,512.4730
127,3.727361,11.2534,512.4830
128,3.723571,11.2541,512.4930
129,3.720456,11.2553,512.5031
130,3.715036,11.2553,512.5130
131,3.708892,11.2559,512.5230
132,3.702140,11.2566,512.5330
133,3.696210,11.2572,512.5430
134,3.691097,11.2578,512.5530
135,3.688280,11.2578,512.5630
136,3.683851,11.2584,512.5730
137,3.679320,11.2590,512.5830
138,3.674906,11.2597,512.5930
139,3.672062,11.2603,512.6030
140,3.666968,11.2603,512.6130
141,3.660225,11.2609,512.6230
142,3.654786,11.2615,512.6330
143,3.651597,11.2622,512.6430
144,3.648693,11.2628,512.6530
145,3.644129,11.2628,512.6630
146,3.639766,11.2634,512.6730
147,3.634426,11.2634,512.6830
148,3.631340,11.2640,512.6931
149,3.631403,11.2646,512.7030
150,3.624648,11.2653,512.7130
151,3.616299,11.2659,512.7230
152,3.610520,11.2665,512.7330
153,3.605810,11.2671,512.7430
154,3.601894,11.2677,512.7531
155,3.597870,11.2677,512.7630
156,3.593748,11.2684,512.7730
157,3.589920,11.2684,512.7830
158,3.588644,11.2696,512.7930
159,3.586451,11.2696,512.8030
