Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002273,14.9699,184.4250
2.0,-0.001994,14.9199,184.9250
3.0,-0.003674,14.8697,185.4250
4.0,-0.003199,14.8195,185.9250
5.0,-0.002422,14.7694,186.4250
6.0,-0.005007,14.7194,186.9250
7.0,-0.004772,14.6693,187.4250
8.0,-0.003880,14.6189,187.9250
9.0,-0.002565,14.5687,188.4250
10.0,-0.001660,14.5186,188.9250
11.0,-0.004337,14.4684,189.4250
12.0,-0.003137,14.4180,189.9250
13.0,-0.003311,14.3678,190.4250
14.0,-0.002608,14.3177,190.9250
15.0,-0.003544,14.2674,191.4250
16.0,-0.003505,14.2172,191.9250
17.0,-0.002952,14.1671,192.4250
18.0,-0.000266,14.1169,192.9250
19.0,-0.002791,14.0668,193.4250
20.0,-0.000005,14.0167,193.9250
21.0,-0.000473,13.9665,194.4250
22.0,-0.002101,13.9163,194.9250
23.0,-0.005039,13.8663,195.4250
24.0,-0.004580,13.8162,195.9250
25.0,-0.003124,13.7661,196.4250
26.0,-0.005824,13.7158,196.9250
27.0,-0.003859,13.6658,197.4250
28.0,-0.002530,13.6155,197.9250
29.0,-0.001239,13.5653,198.4250
30.0,-0.001123,13.5150,198.9250
31.0,-0.001143,13.4650,199.4250
32.0,-0.004491,13.4146,199.9250
33.0,-0.003197,13.3644,200.4250
34.0,-0.001977,13.3142,200.9250
35.0,-0.004331,13.2641,201.4250
36.0,-0.001547,13.2138,201.9250
37.0,-0.002004,13.1637,202.4250
38.0,0.000667,13.1134,202.9250
39.0,0.001913,13.0633,203.4250
40.0,-0.000039,13.0133,203.9250
41.0,-0.001469,12.9630,204.4250
42.0,-0.002114,12.9129,204.9250
43.0,0.000068,12.8628,205.4250
44.0,-0.000156,12.8128,205.9250
45.0,-0.000930,12.7627,206.4250
46.0,0.000218,12.7124,206.9250
47.0,-0.002326,12.6622,207.4250
48.0,0.001873,12.6123,207.9250
49.0,-0.001012,12.5619,208.4250
50.0,-0.002926,12.5116,208.9250
51.0,-0.000670,12.4614,209.4250
52.0,-0.001020,12.4113,209.9250
53.0,0.001388,12.3610,210.4250
54.0,0.002730,12.3107,210.9250
55.0,0.016550,12.2605,211.4250
56.0,0.033939,12.2104,211.9250
57.0,0.053545,12.1602,212.4250
58.0,0.084249,12.1101,212.9250
59.0,0.143900,12.0599,213.4250
60.0,0.221835,12.0098,213.9250
61.0,0.324230,11.9599,214.4250
62.0,0.454691,11.9098,214.9250
63.0,0.624969,11.8597,215.4250
64.0,0.781972,11.8096,215.9250
65.0,0.943076,11.7598,216.4250
66.0,1.116975,11.7097,216.9250
67.0,1.303092,11.6595,217.4250
68.0,1.521518,11.6095,217.9250
69.0,1.778789,11.5595,218.4250
70.0,2.081501,11.5095,218.9250
71.0,2.394891,11.4594,219.4250
72.0,2.756071,11.4094,219.9250
73.0,3.132780,11.3594,220.4250
74.0,3.523288,11.3095,220.9250
75.0,3.925923,11.2594,221.4250
