Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.283026,11.1963,1184.3210
2,4.280847,11.1963,1184.3310
3,4.281808,11.1963,1184.3410
4,4.280774,11.1969,1184.3510
5,4.276414,11.1969,1184.3610
6,4.270685,11.1975,1184.3710
7,4.266631,11.1975,1184.3811
8,4.262335,11.1981,1184.3911
9,4.257029,11.1988,1184.4000
10,4.253033,11.1988,1184.4100
11,4.248158,11.1994,1184.4200
12,4.240421,11.2000,1184.4300
13,4.234649,11.2006,1184.4400
14,4.231012,11.2012,1184.4500
15,4.223793,11.2012,1184.4600
16,4.216630,11.2019,1184.4710
17,4.212934,11.2025,1184.4810
18,4.208523,11.2031,1184.4910
19,4.202126,11.2037,1184.5010
20,4.197216,11.2037,1184.5111
21,4.194559,11.2037,1184.5209
22,4.190388,11.2043,1184.5310
23,4.182115,11.2056,1184.5410
24,4.176848,11.2062,1184.5510
25,4.171387,11.2062,1184.5610
26,4.163710,11.2068,1184.5710
27,4.156292,11.2075,1184.5810
28,4.151359,11.2081,1184.5910
29,4.149557,11.2087,1184.6010
30,4.142941,11.2087,1184.6101
31,4.138099,11.2087,1184.6201
32,4.133337,11.2093,1184.6300
33,4.129474,11.2106,1184.6400
34,4.122474,11.2112,1184.6500
35,4.116416,11.2112,1184.6600
36,4.111833,11.2118,1184.6700
37,4.105369,11.2124,1184.6800
38,4.099567,11.2130,1184.6900
39,4.097597,11.2130,1184.7000
40,4.092918,11.2130,1184.7100
41,4.086284,11.2137,1184.7200
42,4.082053,11.2143,1184.7301
43,4.079233,11.2155,1184.7401
44,4.070940,11.2162,1184.7500
45,4.061933,11.2161,1184.7600
46,4.055677,11.2168,1184.7700
47,4.049617,11.2174,1184.7800
48,4.044978,11.2180,1184.7900
49,4.040689,11.2186,1184.8000
50,4.037535,11.2186,1184.8100
51,4.033891,11.2193,1184.8200
52,4.030255,11.2196,1184.8300
53,4.027945,11.2202,1184.8400
54,4.022861,11.2211,1184.8500
55,4.017800,11.2211,1184.8601
56,4.012539,11.2217,1184.8701
57,4.007082,11.2224,1184.8800
58,4.003042,11.2230,1184.8900
59,3.999430,11.2230,1184.9000
60,3.996610,11.2236,1184.9100
61,3.993052,11.2236,1184.9200
62,3.989526,11.2239,1184.9300
63,3.987971,11.2249,1184.9400
64,3.982958,11.2255,1184.9500
65,3.976094,11.2261,1184.9600
66,3.971320,11.2267,1184.9700
67,3.968436,11.2273,1184.9801
68,3.963877,11.2280,1184.9901
69,3.959399,11.2280,1185.0000
70,3.956816,11.2286,1185.0100
71,3.951892,11.2286,1185.0200
72,3.949158,11.2289,1185.0300
73,3.946128,11.2305,1185.0400
74,3.942771,11.2305,1185.0500
75,3.937882,11.2311,1185.0600
76,3.932046,11.2317,1185.0700
77,3.929046,11.2323,1185.0800
78,3.924941,11.2329,1185.0900
79,3.920262,11.2329,1185.1000
80,3.915308,11.2329,1185.1101
81,3.911637,11.2332,1185.1201
82,3.908871,11.2339,1185.1300
83,3.905030,11.2345,1185.1400
84,3.899827,11.2354,1185.1500
85,3.890889,11.2360,1185.1600
