Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.318652,11.1919,780.5421
2,4.318055,11.1919,780.5521
3,4.316549,11.1919,780.5620
4,4.315285,11.1925,780.5720
5,4.313534,11.1925,780.5820
6,4.313164,11.1925,780.5920
7,4.310316,11.1932,780.6021
8,4.307020,11.1938,780.6121
9,4.304654,11.1938,780.6210
10,4.301291,11.1938,780.6310
11,4.295429,11.1944,780.6411
12,4.287470,11.1957,780.6511
13,4.282079,11.1963,780.6610
14,4.274566,11.1963,780.6710
15,4.265165,11.1969,780.6810
16,4.256357,11.1975,780.6920
17,4.250894,11.1981,780.7020
18,4.247080,11.1988,780.7120
19,4.242145,11.1988,780.7220
20,4.237386,11.1994,780.7321
21,4.232656,11.2000,780.7421
22,4.225897,11.2006,780.7520
23,4.218555,11.2006,780.7620
24,4.213193,11.2012,780.7720
25,4.209911,11.2019,780.7820
26,4.204553,11.2025,780.7921
27,4.198502,11.2031,780.8021
28,4.192919,11.2031,780.8120
29,4.190235,11.2037,780.8220
30,4.184936,11.2037,780.8311
31,4.180449,11.2043,780.8411
32,4.174646,11.2056,780.8510
33,4.168990,11.2056,780.8610
34,4.162472,11.2062,780.8710
35,4.154690,11.2068,780.8810
36,4.149694,11.2074,780.8911
37,4.143860,11.2081,780.9011
38,4.139277,11.2081,780.9110
39,4.133047,11.2087,780.9210
40,4.128866,11.2087,780.9310
41,4.125759,11.2093,780.9410
42,4.121258,11.2106,780.9510
43,4.116545,11.2106,780.9611
44,4.110603,11.2112,780.9710
45,4.104475,11.2118,780.9810
46,4.099881,11.2124,780.9910
47,4.093500,11.2130,781.0010
48,4.089457,11.2130,781.0110
49,4.086096,11.2130,781.0211
50,4.080674,11.2137,781.0311
51,4.074239,11.2143,781.0410
52,4.068583,11.2149,781.0510
53,4.064335,11.2155,781.0610
54,4.058337,11.2161,781.0710
55,4.049849,11.2168,781.0811
56,4.043658,11.2174,781.0911
57,4.039806,11.2180,781.1010
58,4.036589,11.2180,781.1110
59,4.031645,11.2186,781.1210
60,4.028794,11.2193,781.1310
61,4.024809,11.2199,781.1411
62,4.021369,11.2205,781.1511
63,4.018490,11.2205,781.1610
64,4.014003,11.2211,781.1710
65,4.007545,11.2217,781.1810
66,4.001609,11.2224,781.1910
67,3.998831,11.2224,781.2010
68,3.997938,11.2230,781.2111
69,3.994260,11.2236,781.2210
70,3.991293,11.2236,781.2310
71,3.987744,11.2242,781.2410
72,3.983767,11.2249,781.2510
73,3.979474,11.2255,781.2610
74,3.973515,11.2261,781.2711
75,3.968763,11.2267,781.2811
76,3.963634,11.2273,781.2910
77,3.960473,11.2273,781.3010
78,3.957851,11.2280,781.3110
79,3.953432,11.2286,781.3210
80,3.949989,11.2286,781.3311
81,3.948303,11.2298,781.3411
82,3.944274,11.2298,781.3510
83,3.939348,11.2304,781.3610
84,3.932928,11.2311,781.3710
85,3.928490,11.2317,781.3810
86,3.921845,11.2323,781.3911
87,3.919327,11.2323,781.4011
88,3.917361,11.2329,781.4110
89,3.912904,11.2329,781.4210
90,3.908668,11.2336,781.4310
91,3.905649,11.2342,781.4410
92,3.902250,11.2342,781.4510
93,3.896166,11.2354,781.4611
94,3.888556,11.2360,781.4710
95,3.880786,11.2367,781.4810
96,3.874976,11.2373,781.4910
97,3.872261,11.2373,781.5010
98,3.869098,11.2379,781.5110
99,3.865298,11.2385,781.5211
100,3.860416,11.2392,781.5311
101,3.855974,11.2398,781.5410
102,3.852189,11.2398,781.5510
103,3.845752,11.2404,781.5610
104,3.839329,11.2410,781.5710
105,3.833248,11.2416,781.5811
106,3.828807,11.2423,781.5911
107,3.824842,11.2423,781.6010
108,3.822572,11.2429,781.6110
109,3.818455,11.2435,781.6210
110,3.812069,11.2435,781.6310
111,3.811321,11.2441,781.6411
112,3.809654,11.2441,781.6511
113,3.801682,11.2454,781.6610
114,3.793870,11.2460,781.6710
115,3.786489,11.2466,781.6810
116,3.781754,11.2472,781.6910
117,3.777763,11.2472,781.7010
118,3.773374,11.2479,781.7111
119,3.770795,11.2485,781.7210
120,3.767823,11.2491,781.7310
121,3.763842,11.2491,781.7410
122,3.760756,11.2491,781.7510
123,3.754052,11.2503,781.7610
124,3.747106,11.2510,781.7711
125,3.744922,11.2516,781.7811
126,3.741869,11.2516,781.7910
127,3.737386,11.2522,781.8010
128,3.731324,11.2528,781.8110
129,3.726952,11.2528,781.8210
130,3.723325,11.2534,781.8311
131,3.721048,11.2541,781.8411
132,3.717875,11.2541,781.8510
133,3.710058,11.2553,781.8610
134,3.703879,11.2559,781.8710
135,3.698955,11.2566,781.8810
136,3.694468,11.2572,781.8911
137,3.689002,11.2572,781.9011
138,3.683351,11.2578,781.9110
139,3.679369,11.2584,781.9210
140,3.675848,11.2590,781.9310
141,3.673077,11.2590,781.9410
142,3.670758,11.2597,781.9510
143,3.664419,11.2603,781.9611
144,3.659778,11.2609,781.9710
145,3.654298,11.2615,781.9810
146,3.650564,11.2615,781.9910
147,3.647302,11.2622,782.0010
148,3.643215,11.2628,782.0110
149,3.638415,11.2634,782.0211
150,3.634786,11.2634,782.0311
151,3.632329,11.2634,782.0410
152,3.629521,11.2640,782.0510
153,3.622343,11.2653,782.0610
154,3.616512,11.2659,782.0710
155,3.612034,11.2665,782.0811
156,3.606710,11.2665,782.0911
157,3.600288,11.2671,782.1010
158,3.595429,11.2677,782.1110
159,3.590865,11.2684,782.1210
160,3.588485,11.2684,782.1310
161,3.585775,11.2684,782.1411
162,3.581461,11.2690,782.1511
163,3.576145,11.2702,782.1610
164,3.571798,11.2709,782.1710
165,3.568543,11.2709,782.1810
166,3.563365,11.2715,782.1910
167,3.557113,11.2721,782.2010
168,3.553792,11.2727,782.2111
169,3.551476,11.2733,782.2210
170,3.547431,11.2733,782.2310
171,3.543283,11.2733,782.2410
172,3.541464,11.2740,782.2510
173,3.535724,11.2752,782.2610
174,3.527985,11.2758,782.2711
175,3.522915,11.2765,782.2811
176,3.517351,11.2765,782.2910
177,3.511905,11.2771,782.3010
178,3.507573,11.2777,782.3110
179,3.503664,11.2783,782.3210
180,3.501574,11.2783,782.3311
181,3.498967,11.2789,782.3411
182,3.493881,11.2796,782.3510
183,3.489498,11.2802,782.3610
184,3.486047,11.2808,782.3710
185,3.480980,11.2808,782.3810
186,3.477354,11.2814,782.3911
187,3.474261,11.2821,782.4011
188,3.469760,11.2827,782.4110
189,3.464873,11.2833,782.4210
190,3.462301,11.2833,782.4310
191,3.459100,11.2833,782.4410
192,3.455009,11.2839,782.4510
193,3.450657,11.2852,782.4611
194,3.446986,11.2858,782.4710
195,3.443255,11.2858,782.4810
196,3.437688,11.2864,782.4910
197,3.432126,11.2870,782.5010
198,3.427501,11.2876,782.5110
199,3.423556,11.2883,782.5211
200,3.420657,11.2883,782.5311
201,3.416942,11.2889,782.5410
202,3.413398,11.2889,782.5510
203,3.408911,11.2901,782.5610
204,3.405549,11.2908,782.5710
205,3.400697,11.2908,782.5811
206,3.396558,11.2914,782.5911
207,3.391080,11.2920,782.6010
208,3.385876,11.2926,782.6110
209,3.383566,11.2926,782.6210
210,3.380290,11.2932,782.6310
211,3.375649,11.2932,782.6411
212,3.371197,11.2939,782.6511
213,3.367884,11.2951,782.6610
214,3.364191,11.2957,782.6710
215,3.356680,11.2957,782.6810
216,3.349846,11.2964,782.6910
217,3.345128,11.2970,782.7010
218,3.341290,11.2976,782.7111
219,3.339195,11.2982,782.7210
220,3.335114,11.2982,782.7310
221,3.331613,11.2988,782.7410
222,3.327830,11.2995,782.7510
223,3.323833,11.3001,782.7610
224,3.319659,11.3007,782.7711
225,3.314433,11.3007,782.7811
226,3.309133,11.3013,782.7910
227,3.304391,11.3019,782.8010
228,3.301716,11.3026,782.8110
229,3.297585,11.3026,782.8210
