Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.246071,21.2082,2552
2.0,3.228104,21.2082,2553
3.0,3.216017,21.2082,2553
4.0,3.210095,21.2082,2554
5.0,3.205792,21.2082,2554
6.0,3.201019,21.2082,2555
7.0,3.197064,21.2081,2555
8.0,3.193230,21.2081,2556
9.0,3.190287,21.2081,2556
10.0,3.186306,21.2081,2557
11.0,3.182323,21.2081,2557
12.0,3.180877,21.2081,2558
13.0,3.178691,21.2081,2558
14.0,3.177705,21.2081,2559
15.0,3.174688,21.2081,2559
16.0,3.174762,21.2081,2560
17.0,3.172249,21.2081,2560
18.0,3.171079,21.2081,2561
19.0,3.170322,21.2081,2561
20.0,3.169055,21.2081,2562
21.0,3.167662,21.2081,2562
22.0,3.166914,21.2081,2563
23.0,3.166261,21.2081,2563
24.0,3.165542,21.2081,2564
25.0,3.164147,21.2081,2564
26.0,3.163873,21.2081,2565
27.0,3.162705,21.2081,2565
28.0,3.161572,21.2081,2566
29.0,3.161045,21.2081,2566
30.0,3.160065,21.2081,2567
31.0,3.159805,21.2081,2567
32.0,3.158019,21.2081,2568
33.0,3.158193,21.2081,2568
34.0,3.158289,21.2081,2569
35.0,3.157057,21.2081,2569
36.0,3.156400,21.2081,2570
37.0,3.155774,21.2081,2570
38.0,3.154845,21.2081,2571
39.0,3.153999,21.2081,2571
40.0,3.153423,21.2081,2572
