Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.161833,21.2069,1855
2,3.164120,21.2069,1855
3,3.163942,21.2069,1855
4,3.165144,21.2069,1855
5,3.156039,21.2069,1855
6,3.158060,21.2069,1855
7,3.156123,21.2069,1855
8,3.158794,21.2075,1855
9,3.154482,21.2075,1855
10,3.152163,21.2075,1855
11,3.124513,21.2087,1855
12,3.129806,21.2087,1855
13,3.102553,21.2125,1855
14,3.095165,21.2124,1855
15,3.103190,21.2175,1855
16,3.008782,21.2218,1855
17,3.063128,21.2218,1855
18,2.979977,21.2274,1855
19,3.007753,21.2274,1855
20,2.933762,21.2317,1855
21,2.966084,21.2318,1855
22,2.902427,21.2373,1855
23,2.918957,21.2373,1855
24,2.847772,21.2423,1855
25,2.899579,21.2423,1855
26,2.829221,21.2473,1855
27,2.853014,21.2473,1855
28,2.793683,21.2516,1855
29,2.818555,21.2517,1855
30,2.834632,21.2517,1855
31,2.778059,21.2573,1855
32,2.820066,21.2573,1855
33,2.758195,21.2616,1855
34,2.771896,21.2616,1855
35,2.712074,21.2672,1855
36,2.758237,21.2673,1855
37,2.675909,21.2716,1855
38,2.717821,21.2716,1855
39,2.649254,21.2772,1855
40,2.700996,21.2772,1855
41,2.621992,21.2816,1855
42,2.655136,21.2816,1855
43,2.591335,21.2872,1855
44,2.637424,21.2872,1855
45,2.549320,21.2915,1855
46,2.606565,21.2915,1855
47,2.525326,21.2971,1855
48,2.583418,21.2971,1855
49,2.507431,21.3021,1855
50,2.548137,21.3021,1855
51,2.470026,21.3071,1855
52,2.534721,21.3071,1855
53,2.439444,21.3114,1855
54,2.501927,21.3115,1855
55,2.408090,21.3170,1855
56,2.481936,21.3171,1855
57,2.394739,21.3220,1855
58,2.436830,21.3221,1855
59,2.358518,21.3270,1855
60,2.426710,21.3271,1855
61,2.333126,21.3314,1855
62,2.405709,21.3314,1855
63,2.309362,21.3370,1855
64,2.392817,21.3370,1855
65,2.293720,21.3420,1855
66,2.342768,21.3420,1855
67,2.261795,21.3470,1855
68,2.334520,21.3470,1855
69,2.240108,21.3513,1855
70,2.303601,21.3514,1855
71,2.212265,21.3569,1855
72,2.296568,21.3570,1855
73,2.198078,21.3619,1855
74,2.255146,21.3620,1855
75,2.169020,21.3669,1855
76,2.247309,21.3670,1855
77,2.146261,21.3713,1855
78,2.226122,21.3713,1855
79,2.121399,21.3769,1855
80,2.216736,21.3769,1855
81,2.100290,21.3819,1855
82,2.181314,21.3819,1855
83,2.074627,21.3868,1855
84,2.172462,21.3869,1855
85,2.049161,21.3912,1855
86,2.146710,21.3913,1855
87,2.021772,21.3968,1855
88,2.127660,21.3969,1855
89,2.008955,21.4018,1855
90,2.082473,21.4019,1855
91,1.978209,21.4068,1855
92,2.080066,21.4069,1855
93,1.951242,21.4112,1855
94,2.052308,21.4112,1855
95,1.924662,21.4168,1855
96,2.043778,21.4168,1855
97,1.913416,21.4218,1855
98,1.994104,21.4218,1855
99,1.888455,21.4267,1855
100,1.990695,21.4268,1855
101,1.865420,21.4311,1855
102,1.963273,21.4312,1855
103,1.836114,21.4367,1855
104,1.956100,21.4368,1855
