Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008500,26.9545,3391
2.0,-0.008032,26.8542,3392
3.0,-0.008103,26.7541,3393
4.0,-0.007972,26.6537,3394
5.0,-0.008452,26.5534,3395
6.0,-0.009045,26.4528,3396
7.0,-0.008013,26.3525,3397
8.0,-0.008644,26.2520,3398
9.0,-0.008603,26.1516,3399
10.0,-0.009039,26.0513,3400
11.0,-0.008512,25.9510,3401
12.0,-0.008912,25.8508,3402
13.0,-0.009133,25.7505,3403
14.0,-0.009058,25.6504,3404
15.0,-0.009129,25.5498,3405
16.0,-0.009058,25.4495,3406
17.0,-0.009532,25.3489,3407
18.0,-0.008605,25.2487,3408
19.0,-0.009491,25.1481,3409
20.0,-0.008389,25.0480,3410
21.0,-0.009051,24.9477,3411
22.0,-0.009625,24.8475,3412
23.0,-0.009495,24.7472,3413
24.0,-0.009458,24.6468,3414
25.0,-0.009506,24.5464,3415
26.0,-0.009712,24.4460,3416
27.0,-0.009831,24.3455,3417
28.0,-0.009972,24.2451,3418
29.0,-0.010046,24.1448,3419
30.0,-0.009895,24.0444,3420
31.0,-0.010016,23.9442,3421
32.0,-0.009853,23.8439,3422
33.0,-0.009949,23.7437,3423
34.0,-0.010334,23.6434,3424
35.0,-0.010455,23.5431,3425
36.0,-0.011193,23.4425,3426
37.0,-0.011148,23.3422,3427
38.0,-0.011437,23.2416,3428
39.0,-0.011915,23.1414,3429
40.0,-0.012277,23.0410,3430
41.0,-0.013388,22.9409,3431
42.0,-0.014697,22.8405,3432
43.0,-0.009628,22.7404,3433
44.0,0.009826,22.6400,3434
45.0,0.044141,22.5396,3435
46.0,0.094946,22.4392,3436
47.0,0.174563,22.3388,3437
48.0,0.289929,22.2385,3438
49.0,0.430128,22.1381,3439
50.0,0.596769,22.0380,3440
51.0,0.773982,21.9377,3441
52.0,0.971605,21.8377,3442
53.0,1.196492,21.7375,3443
54.0,1.447128,21.6374,3444
55.0,1.751042,21.5371,3445
56.0,2.121785,21.4370,3446
57.0,2.547349,21.3367,3447
