Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.227504,21.2088,128.2
2.0,3.212563,21.2088,128.7
3.0,3.202782,21.2088,129.2
4.0,3.195370,21.2088,129.7
5.0,3.188326,21.2088,130.2
6.0,3.183722,21.2088,130.7
7.0,3.178928,21.2088,131.2
8.0,3.173673,21.2088,131.7
9.0,3.170866,21.2088,132.2
10.0,3.167378,21.2088,132.7
11.0,3.165277,21.2088,133.2
12.0,3.162661,21.2088,133.7
13.0,3.162121,21.2088,134.2
14.0,3.158694,21.2088,134.7
15.0,3.157073,21.2088,135.2
16.0,3.156646,21.2088,135.7
17.0,3.154263,21.2088,136.2
18.0,3.153036,21.2088,136.7
19.0,3.153287,21.2087,137.2
20.0,3.150699,21.2087,137.7
21.0,3.150226,21.2087,138.2
22.0,3.148643,21.2087,138.7
23.0,3.147785,21.2087,139.2
24.0,3.146454,21.2087,139.7
25.0,3.145117,21.2087,140.2
26.0,3.143884,21.2087,140.7
27.0,3.143420,21.2087,141.2
28.0,3.142230,21.2087,141.7
29.0,3.141801,21.2087,142.2
30.0,3.140324,21.2087,142.7
31.0,3.139726,21.2087,143.2
32.0,3.139132,21.2087,143.7
33.0,3.138397,21.2087,144.2
34.0,3.137549,21.2087,144.7
35.0,3.136409,21.2087,145.2
36.0,3.136003,21.2087,145.7
37.0,3.135549,21.2087,146.2
38.0,3.134580,21.2087,146.7
39.0,3.133585,21.2087,147.2
40.0,3.134269,21.2087,147.7
