Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.229426,21.2107,1566
2.0,3.215120,21.2107,1567
3.0,3.204834,21.2107,1567
4.0,3.195669,21.2106,1568
5.0,3.189387,21.2106,1568
6.0,3.185134,21.2106,1569
7.0,3.180461,21.2106,1569
8.0,3.177461,21.2106,1570
9.0,3.172935,21.2106,1570
10.0,3.170242,21.2106,1571
11.0,3.168587,21.2106,1571
12.0,3.166073,21.2106,1572
13.0,3.163823,21.2106,1572
14.0,3.162459,21.2106,1573
15.0,3.161304,21.2106,1573
16.0,3.160275,21.2106,1574
17.0,3.158823,21.2106,1574
18.0,3.158461,21.2106,1575
19.0,3.157192,21.2106,1575
20.0,3.155860,21.2106,1576
21.0,3.154625,21.2106,1576
22.0,3.153797,21.2106,1577
23.0,3.152086,21.2106,1577
24.0,3.151226,21.2106,1578
25.0,3.150232,21.2106,1578
26.0,3.149613,21.2106,1579
27.0,3.148070,21.2106,1579
28.0,3.147907,21.2106,1580
29.0,3.147213,21.2106,1580
30.0,3.146171,21.2106,1581
31.0,3.144399,21.2106,1581
32.0,3.143756,21.2106,1582
33.0,3.141955,21.2106,1582
34.0,3.141604,21.2106,1583
35.0,3.140184,21.2106,1583
36.0,3.139661,21.2106,1584
37.0,3.139201,21.2106,1584
38.0,3.139618,21.2106,1585
39.0,3.138351,21.2106,1585
40.0,3.137592,21.2106,1586
