Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.154571,21.2075,686.8
2,3.150110,21.2075,686.8
3,3.155258,21.2075,686.8
4,3.151208,21.2075,686.8
5,3.155712,21.2075,686.8
6,3.154491,21.2075,686.8
7,3.144868,21.2081,686.8
8,3.131424,21.2081,686.9
9,3.119851,21.2106,686.9
10,3.138958,21.2106,686.9
11,3.109409,21.2131,686.9
12,3.065186,21.2131,686.9
13,3.097887,21.2181,686.9
14,3.030690,21.2180,686.9
15,3.073641,21.2224,686.9
16,2.962684,21.2224,686.9
17,3.036507,21.2274,686.9
18,2.918396,21.2273,686.9
19,2.987889,21.2324,686.9
20,2.879411,21.2323,686.9
21,2.972598,21.2380,686.9
22,2.833935,21.2379,686.9
23,2.934473,21.2424,686.9
24,2.805298,21.2423,686.9
25,2.896815,21.2473,686.9
26,2.762834,21.2473,686.9
27,2.856175,21.2523,686.9
28,2.731143,21.2522,687
29,2.831340,21.2579,687
30,2.760973,21.2579,687
31,2.806617,21.2623,687
32,2.724284,21.2622,687
33,2.762286,21.2673,687
34,2.703161,21.2672,687
35,2.722750,21.2722,687
36,2.665823,21.2722,687
37,2.704531,21.2778,687
38,2.643330,21.2778,687
39,2.671354,21.2822,687
40,2.607987,21.2822,687
41,2.639416,21.2872,687
42,2.586327,21.2872,687
43,2.603073,21.2922,687
44,2.559846,21.2921,687
45,2.586144,21.2978,687
46,2.534698,21.2977,687
47,2.559070,21.3021,687
48,2.501328,21.3021,687.1
49,2.527253,21.3071,687.1
50,2.483339,21.3071,687.1
51,2.490662,21.3121,687.1
52,2.454277,21.3121,687.1
53,2.478560,21.3177,687.1
54,2.432172,21.3177,687.1
55,2.450353,21.3221,687.1
56,2.401220,21.3220,687.1
57,2.422338,21.3271,687.1
58,2.383676,21.3270,687.1
59,2.390526,21.3320,687.1
60,2.355006,21.3320,687.1
61,2.372079,21.3377,687.1
62,2.340182,21.3376,687.1
63,2.357910,21.3420,687.1
64,2.305284,21.3420,687.1
65,2.314646,21.3476,687.1
66,2.292818,21.3476,687.1
67,2.287608,21.3520,687.1
68,2.267024,21.3520,687.2
69,2.272813,21.3576,687.2
70,2.250582,21.3576,687.2
71,2.250798,21.3620,687.2
72,2.221460,21.3619,687.2
73,2.224840,21.3669,687.2
74,2.211822,21.3669,687.2
75,2.198027,21.3719,687.2
76,2.188492,21.3719,687.2
77,2.185696,21.3775,687.2
78,2.170784,21.3775,687.2
79,2.166426,21.3819,687.2
80,2.144835,21.3819,687.2
81,2.138943,21.3875,687.2
82,2.131419,21.3875,687.2
83,2.107384,21.3919,687.2
84,2.104700,21.3919,687.2
85,2.091517,21.3975,687.2
86,2.083914,21.3975,687.2
87,2.069217,21.4018,687.2
88,2.057395,21.4018,687.3
89,2.042479,21.4075,687.3
90,2.041627,21.4075,687.3
91,2.013309,21.4118,687.3
92,2.018522,21.4118,687.3
93,1.999004,21.4174,687.3
94,1.997049,21.4174,687.3
95,1.980917,21.4218,687.3
96,1.969030,21.4218,687.3
97,1.954740,21.4274,687.3
98,1.963774,21.4274,687.3
99,1.928422,21.4318,687.3
100,1.934795,21.4318,687.3
101,1.914533,21.4374,687.3
102,1.916778,21.4374,687.3
103,1.894141,21.4417,687.3
104,1.883446,21.4417,687.3
105,1.863129,21.4473,687.3
106,1.878158,21.4474,687.3
107,1.840889,21.4517,687.3
108,1.854562,21.4517,687.4
109,1.826818,21.4573,687.4
110,1.838219,21.4573,687.4
111,1.812369,21.4617,687.4
112,1.802535,21.4617,687.4
113,1.788375,21.4673,687.4
114,1.803414,21.4673,687.4
115,1.763470,21.4717,687.4
116,1.778593,21.4717,687.4
117,1.745738,21.4773,687.4
118,1.765789,21.4773,687.4
119,1.732293,21.4816,687.4
120,1.730082,21.4816,687.4
121,1.705462,21.4873,687.4
122,1.725887,21.4873,687.4
123,1.682296,21.4916,687.4
124,1.706851,21.4916,687.4
125,1.671892,21.4972,687.4
126,1.691634,21.4972,687.4
127,1.656315,21.5016,687.4
128,1.660781,21.5016,687.5
129,1.632457,21.5072,687.5
130,1.658209,21.5072,687.5
131,1.613795,21.5116,687.5
132,1.635642,21.5116,687.5
133,1.596717,21.5172,687.5
134,1.627884,21.5172,687.5
135,1.586897,21.5216,687.5
136,1.595043,21.5216,687.5
137,1.559836,21.5272,687.5
138,1.595862,21.5272,687.5
139,1.534328,21.5315,687.5
140,1.570797,21.5316,687.5
141,1.522572,21.5371,687.5
142,1.558022,21.5372,687.5
143,1.510648,21.5421,687.5
144,1.527463,21.5421,687.5
145,1.493832,21.5471,687.5
146,1.524938,21.5472,687.5
147,1.467384,21.5515,687.5
148,1.509198,21.5515,687.6
149,1.457976,21.5571,687.6
150,1.497129,21.5571,687.6
151,1.441122,21.5615,687.6
152,1.465027,21.5615,687.6
153,1.421347,21.5671,687.6
154,1.462824,21.5671,687.6
155,1.409951,21.5715,687.6
156,1.446159,21.5715,687.6
157,1.391808,21.5771,687.6
158,1.441075,21.5771,687.6
159,1.378943,21.5814,687.6
160,1.409044,21.5815,687.6
161,1.359612,21.5871,687.6
