Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.152064,21.2087,3379
2,3.155258,21.2087,3379
3,3.155642,21.2087,3379
4,3.145588,21.2087,3379
5,3.163480,21.2087,3379
6,3.151396,21.2087,3379
7,3.126640,21.2100,3379
8,3.133168,21.2100,3379
9,3.115296,21.2118,3379
10,3.130606,21.2118,3379
11,3.065841,21.2156,3379
12,3.120660,21.2156,3379
13,3.024882,21.2193,3379
14,3.066836,21.2193,3379
15,2.996797,21.2236,3379
16,3.054529,21.2237,3379
17,2.972809,21.2286,3379
18,2.998107,21.2286,3379
19,2.948889,21.2336,3379
20,2.964938,21.2336,3379
21,2.914782,21.2386,3379
22,2.935764,21.2386,3379
23,2.873935,21.2436,3379
24,2.886762,21.2436,3379
25,2.856334,21.2486,3379
26,2.849297,21.2486,3379
27,2.821543,21.2542,3379
28,2.812256,21.2542,3379
29,2.796185,21.2592,3379
30,2.706290,21.2591,3379
31,2.746294,21.2635,3379
32,2.679462,21.2635,3379
33,2.740491,21.2685,3379
34,2.639827,21.2684,3379
35,2.707547,21.2735,3379
36,2.608988,21.2734,3379
37,2.684466,21.2785,3379
38,2.576726,21.2784,3379
39,2.636287,21.2834,3379
40,2.554711,21.2834,3379
41,2.618293,21.2884,3379
42,2.518607,21.2884,3379
43,2.589044,21.2934,3379
44,2.480070,21.2933,3379
45,2.573846,21.2990,3379
46,2.461824,21.2990,3379
47,2.531396,21.3034,3379
48,2.437723,21.3033,3379
49,2.515015,21.3084,3379
50,2.401726,21.3083,3379
51,2.485228,21.3133,3379
52,2.371064,21.3133,3379
53,2.467576,21.3183,3379
54,2.347562,21.3183,3379
55,2.423895,21.3233,3379
56,2.328361,21.3232,3379
57,2.407337,21.3283,3379
58,2.293510,21.3282,3379
59,2.383797,21.3333,3379
60,2.271751,21.3332,3379
61,2.369474,21.3383,3379
62,2.255792,21.3382,3379
63,2.328226,21.3439,3379
64,2.240767,21.3438,3379
65,2.314903,21.3489,3379
66,2.211204,21.3488,3379
67,2.295446,21.3532,3379
68,2.177559,21.3532,3379
69,2.277648,21.3582,3379
70,2.159720,21.3581,3379
71,2.241716,21.3632,3379
72,2.143175,21.3631,3379
73,2.231518,21.3682,3379
74,2.110204,21.3681,3379
75,2.213182,21.3732,3379
76,2.076049,21.3731,3379
77,2.197980,21.3782,3379
78,2.057194,21.3781,3379
79,2.160402,21.3832,3379
80,2.042736,21.3831,3379
81,2.159247,21.3881,3379
82,2.013935,21.3881,3379
83,2.132224,21.3938,3379
84,1.987407,21.3937,3379
85,2.119355,21.3987,3379
86,1.971588,21.3987,3379
87,2.078008,21.4031,3379
88,1.950592,21.4030,3379
89,2.063503,21.4081,3379
90,1.924326,21.4080,3379
91,2.033992,21.4131,3379
92,1.894356,21.4130,3379
93,2.027196,21.4181,3379
94,1.880248,21.4180,3379
95,1.985504,21.4230,3379
96,1.865191,21.4230,3379
97,1.976591,21.4280,3379
98,1.832757,21.4280,3379
99,1.947777,21.4330,3379
100,1.809034,21.4329,3379
101,1.939004,21.4386,3379
102,1.791597,21.4386,3379
103,1.896063,21.4436,3379
104,1.784349,21.4436,3379
105,1.895399,21.4480,3379
