Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.244598,21.2082,1477
2.0,3.225904,21.2082,1477
3.0,3.217414,21.2082,1478
4.0,3.211360,21.2082,1478
5.0,3.204242,21.2082,1479
6.0,3.198423,21.2082,1479
7.0,3.193965,21.2081,1480
8.0,3.188982,21.2081,1480
9.0,3.187076,21.2081,1481
10.0,3.183735,21.2081,1481
11.0,3.180960,21.2081,1482
12.0,3.179369,21.2081,1482
13.0,3.176350,21.2081,1483
14.0,3.174906,21.2081,1483
15.0,3.172513,21.2081,1484
16.0,3.171535,21.2081,1484
17.0,3.169976,21.2081,1485
18.0,3.169156,21.2081,1485
19.0,3.167667,21.2081,1486
20.0,3.166057,21.2081,1486
21.0,3.165682,21.2081,1487
22.0,3.164757,21.2081,1487
23.0,3.164102,21.2081,1488
24.0,3.162753,21.2081,1488
25.0,3.161988,21.2081,1489
26.0,3.161457,21.2081,1489
27.0,3.160490,21.2081,1490
28.0,3.160147,21.2081,1490
29.0,3.159442,21.2081,1491
30.0,3.159190,21.2081,1491
31.0,3.157988,21.2081,1492
32.0,3.157381,21.2081,1492
33.0,3.156500,21.2081,1493
34.0,3.155840,21.2081,1493
35.0,3.154659,21.2081,1494
36.0,3.153827,21.2081,1494
37.0,3.153312,21.2081,1495
38.0,3.152170,21.2081,1495
39.0,3.152555,21.2081,1496
40.0,3.151707,21.2081,1496
