Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005441,26.9530,699.5
2.0,-0.004891,26.8527,700.5
3.0,-0.004830,26.7525,701.5
4.0,-0.004384,26.6522,702.5
5.0,-0.005554,26.5518,703.5
6.0,-0.005025,26.4513,704.5
7.0,-0.004434,26.3509,705.5
8.0,-0.004677,26.2504,706.5
9.0,-0.004644,26.1501,707.5
10.0,-0.005001,26.0497,708.5
11.0,-0.005516,25.9496,709.5
12.0,-0.005625,25.8493,710.5
13.0,-0.005667,25.7491,711.5
14.0,-0.005991,25.6487,712.5
15.0,-0.005383,25.5484,713.5
16.0,-0.005302,25.4479,714.5
17.0,-0.005013,25.3474,715.5
18.0,-0.005482,25.2470,716.5
19.0,-0.005298,25.1466,717.5
20.0,-0.005840,25.0464,718.5
21.0,-0.006026,24.9460,719.5
22.0,-0.005624,24.8459,720.5
23.0,-0.005693,24.7455,721.5
24.0,-0.006381,24.6454,722.5
25.0,-0.006704,24.5449,723.5
26.0,-0.006340,24.4445,724.5
27.0,-0.006886,24.3440,725.5
28.0,-0.006366,24.2436,726.5
29.0,-0.006781,24.1432,727.5
30.0,-0.006467,24.0430,728.5
31.0,-0.007232,23.9426,729.5
32.0,-0.007420,23.8425,730.5
33.0,-0.007390,23.7422,731.5
34.0,-0.008223,23.6419,732.5
35.0,-0.007761,23.5414,733.5
36.0,-0.007935,23.4410,734.5
37.0,-0.008102,23.3406,735.5
38.0,-0.008700,23.2401,736.5
39.0,-0.009211,23.1398,737.5
40.0,-0.009558,23.0395,738.5
41.0,-0.010494,22.9393,739.5
42.0,-0.011041,22.8389,740.5
43.0,-0.005346,22.7388,741.5
44.0,0.014986,22.6384,742.5
45.0,0.048843,22.5381,743.5
46.0,0.100580,22.4376,744.5
47.0,0.175623,22.3373,745.5
48.0,0.287605,22.2368,746.5
49.0,0.420708,22.1366,747.5
50.0,0.581968,22.0363,748.5
51.0,0.773712,21.9363,749.5
52.0,0.992647,21.8361,750.5
53.0,1.231805,21.7360,751.5
54.0,1.487754,21.6359,752.5
55.0,1.786884,21.5356,753.5
56.0,2.148305,21.4354,754.5
57.0,2.566913,21.3351,755.5
