Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008692,26.9521,2943
2.0,-0.008419,26.8520,2944
3.0,-0.008552,26.7516,2945
4.0,-0.008377,26.6515,2946
5.0,-0.008868,26.5509,2947
6.0,-0.008886,26.4506,2948
7.0,-0.008611,26.3500,2949
8.0,-0.008140,26.2497,2950
9.0,-0.008064,26.1493,2951
10.0,-0.008325,26.0490,2952
11.0,-0.007962,25.9487,2953
12.0,-0.007522,25.8484,2954
13.0,-0.008244,25.7483,2955
14.0,-0.008577,25.6479,2956
15.0,-0.008366,25.5476,2957
16.0,-0.008566,25.4470,2958
17.0,-0.008589,25.3466,2959
18.0,-0.008507,25.2462,2960
19.0,-0.008374,25.1459,2961
20.0,-0.008747,25.0455,2962
21.0,-0.008469,24.9453,2963
22.0,-0.008163,24.8450,2964
23.0,-0.008413,24.7449,2965
24.0,-0.007740,24.6444,2966
25.0,-0.008378,24.5441,2967
26.0,-0.008343,24.4436,2968
27.0,-0.009032,24.3433,2969
28.0,-0.009128,24.2428,2970
29.0,-0.009460,24.1425,2971
30.0,-0.009286,24.0421,2972
31.0,-0.009447,23.9418,2973
32.0,-0.010273,23.8416,2974
33.0,-0.010172,23.7413,2975
34.0,-0.010534,23.6411,2976
35.0,-0.010028,23.5406,2977
36.0,-0.010474,23.4403,2978
37.0,-0.010805,23.3397,2979
38.0,-0.009916,23.2394,2980
39.0,-0.010725,23.1389,2981
40.0,-0.011312,23.0387,2982
41.0,-0.012072,22.9384,2983
42.0,-0.012911,22.8382,2984
43.0,-0.007168,22.7379,2985
44.0,0.014473,22.6377,2986
45.0,0.049058,22.5373,2987
46.0,0.099711,22.4368,2988
47.0,0.178994,22.3364,2989
48.0,0.293763,22.2361,2990
49.0,0.431607,22.1358,2991
50.0,0.604503,22.0356,2992
51.0,0.777227,21.9354,2993
52.0,0.979565,21.8353,2994
53.0,1.202713,21.7352,2995
54.0,1.456835,21.6350,2996
55.0,1.762527,21.5349,2997
56.0,2.135326,21.4346,2998
57.0,2.565462,21.3345,2999
