Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.133440,21.2087,147.7
2,3.137924,21.2087,147.7
3,3.136568,21.2087,147.7
4,3.120047,21.2087,147.7
5,3.138228,21.2087,147.7
6,3.132401,21.2087,147.7
7,3.106168,21.2093,147.7
8,3.117625,21.2093,147.7
9,3.103853,21.2118,147.7
10,3.120692,21.2118,147.7
11,3.054791,21.2156,147.7
12,3.101894,21.2156,147.7
13,3.009629,21.2193,147.8
14,3.043334,21.2193,147.8
15,2.985700,21.2243,147.8
16,3.035577,21.2243,147.8
17,2.963572,21.2292,147.8
18,2.981735,21.2293,147.8
19,2.933000,21.2336,147.8
20,2.944569,21.2336,147.8
21,2.905541,21.2386,147.8
22,2.916526,21.2386,147.8
23,2.866089,21.2436,147.8
24,2.865159,21.2436,147.8
25,2.856208,21.2486,147.8
26,2.836170,21.2485,147.8
27,2.813482,21.2535,147.8
28,2.793963,21.2535,147.8
29,2.793444,21.2585,147.8
30,2.691892,21.2585,147.8
31,2.739289,21.2635,147.8
32,2.664242,21.2635,147.8
33,2.737868,21.2685,147.9
34,2.625298,21.2684,147.9
35,2.702058,21.2741,147.9
36,2.587936,21.2740,147.9
37,2.679953,21.2791,147.9
38,2.560482,21.2790,147.9
39,2.634791,21.2834,147.9
40,2.539369,21.2834,147.9
41,2.611368,21.2884,147.9
42,2.505415,21.2884,147.9
43,2.590273,21.2934,147.9
44,2.467379,21.2933,147.9
45,2.566589,21.2984,147.9
46,2.450246,21.2983,147.9
47,2.525387,21.3034,147.9
48,2.424761,21.3033,147.9
49,2.511410,21.3084,147.9
50,2.387636,21.3083,147.9
51,2.485569,21.3133,147.9
52,2.356947,21.3133,147.9
53,2.465527,21.3190,148
54,2.337512,21.3189,148
55,2.419365,21.3233,148
56,2.313809,21.3232,148
57,2.413870,21.3283,148
58,2.287730,21.3282,148
59,2.388932,21.3333,148
60,2.266317,21.3332,148
61,2.374959,21.3383,148
62,2.248502,21.3382,148
63,2.325317,21.3432,148
64,2.234450,21.3432,148
65,2.317728,21.3482,148
66,2.203441,21.3482,148
67,2.297550,21.3532,148
68,2.172790,21.3532,148
69,2.287660,21.3582,148
70,2.154996,21.3581,148
71,2.245775,21.3632,148
72,2.135927,21.3631,148
73,2.238480,21.3688,148.1
74,2.109886,21.3687,148.1
75,2.218120,21.3732,148.1
76,2.080744,21.3731,148.1
77,2.207720,21.3782,148.1
78,2.055338,21.3781,148.1
79,2.171242,21.3832,148.1
80,2.042937,21.3831,148.1
81,2.166397,21.3882,148.1
82,2.016212,21.3881,148.1
83,2.139359,21.3931,148.1
84,1.988637,21.3930,148.1
85,2.126892,21.3981,148.1
86,1.972860,21.3980,148.1
87,2.081207,21.4031,148.1
88,1.957092,21.4030,148.1
89,2.072448,21.4081,148.1
90,1.928595,21.4080,148.1
91,2.046192,21.4137,148.1
92,1.900772,21.4136,148.1
93,2.040150,21.4187,148.2
94,1.882249,21.4186,148.2
95,1.992827,21.4231,148.2
96,1.869988,21.4230,148.2
97,1.983465,21.4280,148.2
98,1.843011,21.4280,148.2
99,1.953968,21.4330,148.2
100,1.818808,21.4329,148.2
101,1.948347,21.4380,148.2
102,1.801548,21.4379,148.2
103,1.906219,21.4430,148.2
104,1.787449,21.4429,148.2
105,1.903161,21.4480,148.2
106,1.762464,21.4479,148.2
107,1.879341,21.4530,148.2
108,1.737545,21.4529,148.2
109,1.873271,21.4586,148.2
110,1.720561,21.4585,148.2
111,1.829221,21.4630,148.2
112,1.716741,21.4629,148.2
113,1.823044,21.4680,148.3
114,1.685490,21.4679,148.3
115,1.800094,21.4729,148.3
116,1.661155,21.4729,148.3
117,1.797470,21.4779,148.3
118,1.645738,21.4778,148.3
119,1.752383,21.4829,148.3
120,1.632574,21.4828,148.3
121,1.749497,21.4879,148.3
122,1.613210,21.4878,148.3
123,1.729872,21.4929,148.3
124,1.584821,21.4928,148.3
125,1.724190,21.4979,148.3
126,1.572228,21.4978,148.3
127,1.684667,21.5035,148.3
128,1.559593,21.5034,148.3
129,1.682881,21.5079,148.3
130,1.542132,21.5078,148.3
131,1.661272,21.5129,148.3
132,1.514926,21.5128,148.3
133,1.658780,21.5179,148.4
134,1.501501,21.5178,148.4
135,1.618845,21.5228,148.4
136,1.497180,21.5228,148.4
