Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006028,26.9942,1328
2.0,-0.005909,26.8940,1329
3.0,-0.006314,26.7937,1330
4.0,-0.005947,26.6935,1331
5.0,-0.006487,26.5931,1332
6.0,-0.006525,26.4926,1333
7.0,-0.006999,26.3922,1334
8.0,-0.006800,26.2918,1335
9.0,-0.005470,26.1914,1336
10.0,-0.005104,26.0909,1337
11.0,-0.005251,25.9908,1338
12.0,-0.005067,25.8904,1339
13.0,-0.004927,25.7904,1340
14.0,-0.005789,25.6900,1341
15.0,-0.005260,25.5897,1342
16.0,-0.007046,25.4892,1343
17.0,-0.006349,25.3889,1344
18.0,-0.006580,25.2883,1345
19.0,-0.006536,25.1880,1346
20.0,-0.006156,25.0877,1347
21.0,-0.006441,24.9874,1348
22.0,-0.006360,24.8870,1349
23.0,-0.007004,24.7869,1350
24.0,-0.006819,24.6865,1351
25.0,-0.007085,24.5862,1352
26.0,-0.007224,24.4857,1353
27.0,-0.007620,24.3853,1354
28.0,-0.007456,24.2849,1355
29.0,-0.007277,24.1844,1356
30.0,-0.007362,24.0842,1357
31.0,-0.008033,23.9838,1358
32.0,-0.007722,23.8837,1359
33.0,-0.008123,23.7833,1360
34.0,-0.007856,23.6832,1361
35.0,-0.008749,23.5827,1362
36.0,-0.008378,23.4824,1363
37.0,-0.008881,23.3818,1364
38.0,-0.009478,23.2815,1365
39.0,-0.009143,23.1810,1366
40.0,-0.009990,23.0808,1367
41.0,-0.010498,22.9805,1368
42.0,-0.010688,22.8802,1369
43.0,-0.010009,22.7800,1370
44.0,0.004656,22.6797,1371
45.0,0.033730,22.5794,1372
46.0,0.077544,22.4790,1373
47.0,0.143540,22.3785,1374
48.0,0.242168,22.2782,1375
49.0,0.368579,22.1778,1376
50.0,0.522204,22.0776,1377
51.0,0.698835,21.9775,1378
52.0,0.897814,21.8773,1379
53.0,1.121478,21.7773,1380
54.0,1.362862,21.6770,1381
55.0,1.644815,21.5770,1382
56.0,1.980483,21.4766,1383
57.0,2.367023,21.3765,1384
58.0,2.864924,21.2763,1385
