Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.217706,21.2119,3270
2.0,3.203795,21.2119,3270
3.0,3.194686,21.2119,3271
4.0,3.185076,21.2119,3271
5.0,3.178143,21.2119,3272
6.0,3.172823,21.2119,3272
7.0,3.169891,21.2119,3273
8.0,3.166830,21.2119,3273
9.0,3.163882,21.2119,3274
10.0,3.160846,21.2119,3274
11.0,3.159222,21.2119,3275
12.0,3.156895,21.2119,3275
13.0,3.154670,21.2119,3276
14.0,3.152898,21.2119,3276
15.0,3.151445,21.2119,3277
16.0,3.148302,21.2119,3277
17.0,3.147166,21.2119,3278
18.0,3.145597,21.2119,3278
19.0,3.144166,21.2119,3279
20.0,3.141941,21.2119,3279
21.0,3.140378,21.2119,3280
22.0,3.139524,21.2119,3280
23.0,3.138575,21.2119,3281
24.0,3.136906,21.2119,3281
25.0,3.135446,21.2119,3282
26.0,3.134075,21.2119,3282
27.0,3.133751,21.2119,3283
28.0,3.132637,21.2119,3283
29.0,3.131241,21.2119,3284
30.0,3.129951,21.2119,3284
31.0,3.129046,21.2119,3285
32.0,3.128459,21.2119,3285
33.0,3.127411,21.2119,3286
34.0,3.127385,21.2119,3286
35.0,3.127653,21.2119,3287
36.0,3.125968,21.2119,3287
37.0,3.125728,21.2119,3288
38.0,3.124946,21.2119,3288
39.0,3.124694,21.2119,3289
40.0,3.123433,21.2119,3289
