Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.535712,21.1502,1406
2,3.534357,21.1502,1406
3,3.536026,21.1502,1406
4,3.525967,21.1502,1406
5,3.543334,21.1502,1406
6,3.539337,21.1502,1406
7,3.515277,21.1515,1406
8,3.509656,21.1514,1406
9,3.510185,21.1533,1406
10,3.479710,21.1533,1406
11,3.483596,21.1577,1406
12,3.467833,21.1577,1406
13,3.408362,21.1620,1406
14,3.461553,21.1620,1406
15,3.339631,21.1663,1406
16,3.391059,21.1664,1406
17,3.277461,21.1713,1406
18,3.330699,21.1713,1406
19,3.237386,21.1763,1406
20,3.314548,21.1763,1406
21,3.179472,21.1813,1406
22,3.256979,21.1813,1406
23,3.148281,21.1862,1406
24,3.238228,21.1863,1406
25,3.094805,21.1912,1406
26,3.184592,21.1913,1406
27,3.057695,21.1962,1406
28,3.171186,21.1962,1406
29,3.023568,21.2018,1406
30,3.133009,21.2018,1406
31,2.988511,21.2061,1406
32,3.091452,21.2062,1407
33,2.943905,21.2111,1407
34,3.044896,21.2112,1407
35,2.909778,21.2161,1407
36,3.020575,21.2162,1407
37,2.877653,21.2211,1407
38,2.983858,21.2211,1407
39,2.852075,21.2261,1407
40,2.946402,21.2261,1407
41,2.811821,21.2310,1407
42,2.905060,21.2311,1407
43,2.772897,21.2360,1407
44,2.889095,21.2361,1407
45,2.740304,21.2416,1407
46,2.850816,21.2417,1407
47,2.722259,21.2460,1407
48,2.822315,21.2460,1407
49,2.684509,21.2510,1407
50,2.785887,21.2510,1407
51,2.651943,21.2559,1407
52,2.760407,21.2560,1407
53,2.617246,21.2609,1407
54,2.730970,21.2610,1407
55,2.601347,21.2659,1407
56,2.701403,21.2660,1407
57,2.567435,21.2709,1407
58,2.661333,21.2709,1407
59,2.530876,21.2759,1407
60,2.638677,21.2759,1407
61,2.500094,21.2808,1407
62,2.613930,21.2809,1407
63,2.481717,21.2858,1407
64,2.583418,21.2859,1407
65,2.454015,21.2908,1407
66,2.543386,21.2909,1407
67,2.421847,21.2964,1407
68,2.531747,21.2965,1407
69,2.393725,21.3008,1407
70,2.499523,21.3009,1407
71,2.381216,21.3058,1407
72,2.468394,21.3058,1407
73,2.351368,21.3108,1407
74,2.442207,21.3108,1407
75,2.321440,21.3157,1407
76,2.419088,21.3158,1407
77,2.300464,21.3207,1407
78,2.397568,21.3208,1407
79,2.292051,21.3257,1407
80,2.366743,21.3258,1407
81,2.269783,21.3307,1407
82,2.339504,21.3308,1407
83,2.248806,21.3357,1407
84,2.322189,21.3357,1407
85,2.225541,21.3413,1407
86,2.297892,21.3414,1407
87,2.215183,21.3457,1407
88,2.271962,21.3457,1407
89,2.190437,21.3507,1407
90,2.243984,21.3507,1407
91,2.161399,21.3556,1407
92,2.232009,21.3557,1407
93,2.139074,21.3606,1407
94,2.209755,21.3607,1407
95,2.129367,21.3656,1407
96,2.187520,21.3657,1407
97,2.097574,21.3706,1407
98,2.157850,21.3706,1407
99,2.072771,21.3756,1407
100,2.146065,21.3756,1407
101,2.047440,21.3806,1407
102,2.121931,21.3806,1407
103,2.035745,21.3856,1407
104,2.092654,21.3856,1407
105,2.010143,21.3906,1407
106,2.064597,21.3906,1407
107,1.978275,21.3955,1407
108,2.048581,21.3956,1407
109,1.954015,21.4005,1407
110,2.032771,21.4006,1407
111,1.947417,21.4055,1407
112,1.999196,21.4056,1407
113,1.920042,21.4105,1407
114,1.980603,21.4105,1407
115,1.893743,21.4155,1407
116,1.958434,21.4155,1407
117,1.875179,21.4205,1407
118,1.946065,21.4205,1407
119,1.862899,21.4255,1407
120,1.916984,21.4255,1407
121,1.835015,21.4305,1407
122,1.883325,21.4305,1407
123,1.811532,21.4361,1407
124,1.875207,21.4361,1407
125,1.791864,21.4404,1407
126,1.860922,21.4405,1407
127,1.778981,21.4454,1407
128,1.835474,21.4455,1407
129,1.759668,21.4504,1407
130,1.805892,21.4504,1407
131,1.733767,21.4554,1407
132,1.793173,21.4554,1407
133,1.714623,21.4604,1407
134,1.777812,21.4604,1407
135,1.699607,21.4654,1407
136,1.751087,21.4654,1407
137,1.681197,21.4704,1407
138,1.726902,21.4704,1407
139,1.661791,21.4754,1407
140,1.712916,21.4754,1407
141,1.632247,21.4803,1407
142,1.698639,21.4804,1407
143,1.628768,21.4860,1407
144,1.676484,21.4860,1407
145,1.607566,21.4903,1407
146,1.656105,21.4904,1407
147,1.591821,21.4953,1407
148,1.638157,21.4953,1407
149,1.564639,21.5003,1407
150,1.626565,21.5003,1407
151,1.558022,21.5053,1407
152,1.600416,21.5053,1407
153,1.540626,21.5103,1407
154,1.577788,21.5103,1407
155,1.527159,21.5153,1407
156,1.569759,21.5153,1407
157,1.498064,21.5203,1407
158,1.551340,21.5203,1407
159,1.486818,21.5253,1407
160,1.530012,21.5253,1407
161,1.473252,21.5302,1407
162,1.505714,21.5303,1407
163,1.457456,21.5352,1407
164,1.499289,21.5353,1407
165,1.433009,21.5408,1407
166,1.484391,21.5409,1407
167,1.426299,21.5452,1407
168,1.464022,21.5452,1407
169,1.413636,21.5502,1407
170,1.440692,21.5502,1407
171,1.396404,21.5552,1407
172,1.426846,21.5552,1407
173,1.370578,21.5602,1407
174,1.418681,21.5602,1407
175,1.365237,21.5652,1407
176,1.400332,21.5652,1407
177,1.355530,21.5702,1407
178,1.380524,21.5702,1407
179,1.336348,21.5752,1407
180,1.363577,21.5752,1407
181,1.318957,21.5802,1407
182,1.353402,21.5802,1407
183,1.305803,21.5851,1407
184,1.335618,21.5852,1407
185,1.303049,21.5901,1407
186,1.318139,21.5902,1407
187,1.284106,21.5951,1407
188,1.304798,21.5951,1407
189,1.266785,21.6001,1407
190,1.292452,21.6001,1407
191,1.254211,21.6051,1407
192,1.276624,21.6051,1407
193,1.250250,21.6101,1407
194,1.261351,21.6101,1407
195,1.230900,21.6151,1407
196,1.249236,21.6151,1407
197,1.215885,21.6201,1407
198,1.242970,21.6201,1407
199,1.204812,21.6251,1407
200,1.222506,21.6251,1407
201,1.195665,21.6301,1407
202,1.207478,21.6301,1407
203,1.187103,21.6351,1407
204,1.195506,21.6351,1407
205,1.166958,21.6401,1407
206,1.186074,21.6401,1407
207,1.153711,21.6451,1407
208,1.168473,21.6451,1407
209,1.144251,21.6500,1407
210,1.156254,21.6501,1407
211,1.136802,21.6550,1407
212,1.140080,21.6550,1407
213,1.114594,21.6600,1407
214,1.137016,21.6600,1407
