Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008017,26.9523,3123
2.0,-0.008751,26.8522,3124
3.0,-0.008170,26.7519,3125
4.0,-0.008620,26.6517,3126
5.0,-0.009242,26.5512,3127
6.0,-0.008760,26.4508,3128
7.0,-0.008810,26.3503,3129
8.0,-0.008158,26.2500,3130
9.0,-0.009270,26.1495,3131
10.0,-0.008430,26.0492,3132
11.0,-0.008269,25.9490,3133
12.0,-0.008610,25.8488,3134
13.0,-0.009152,25.7485,3135
14.0,-0.008405,25.6482,3136
15.0,-0.008584,25.5478,3137
16.0,-0.008750,25.4473,3138
17.0,-0.009136,25.3469,3139
18.0,-0.008233,25.2465,3140
19.0,-0.007990,25.1461,3141
20.0,-0.008507,25.0457,3142
21.0,-0.008449,24.9456,3143
22.0,-0.009068,24.8453,3144
23.0,-0.008865,24.7451,3145
24.0,-0.009136,24.6447,3146
25.0,-0.008589,24.5444,3147
26.0,-0.009058,24.4438,3148
27.0,-0.009456,24.3435,3149
28.0,-0.009143,24.2430,3150
29.0,-0.009905,24.1427,3151
30.0,-0.009748,24.0424,3152
31.0,-0.010445,23.9421,3153
32.0,-0.010691,23.8419,3154
33.0,-0.010452,23.7415,3155
34.0,-0.010675,23.6414,3156
35.0,-0.010997,23.5409,3157
36.0,-0.010865,23.4404,3158
37.0,-0.011745,23.3400,3159
38.0,-0.011823,23.2396,3160
39.0,-0.012026,23.1393,3161
40.0,-0.013014,23.0390,3162
41.0,-0.012856,22.9386,3163
42.0,-0.014049,22.8384,3164
43.0,-0.008037,22.7382,3165
44.0,0.012715,22.6380,3166
45.0,0.047318,22.5375,3167
46.0,0.097690,22.4372,3168
47.0,0.178648,22.3367,3169
48.0,0.295611,22.2365,3170
49.0,0.431896,22.1360,3171
50.0,0.602301,22.0359,3172
51.0,0.778487,21.9356,3173
52.0,0.973980,21.8356,3174
53.0,1.198844,21.7355,3175
54.0,1.453104,21.6353,3176
55.0,1.758884,21.5351,3177
56.0,2.131233,21.4349,3178
57.0,2.559307,21.3347,3179
