Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.132060,21.2118,3110
2,3.129886,21.2118,3110
3,3.130550,21.2118,3110
4,3.129970,21.2118,3110
5,3.130180,21.2118,3110
6,3.118518,21.2118,3110
7,3.135460,21.2125,3110
8,3.121740,21.2125,3110
9,3.108385,21.2150,3110
10,3.097171,21.2150,3110
11,3.105556,21.2181,3110
12,3.078789,21.2181,3110
13,3.045701,21.2224,3110
14,3.073627,21.2224,3110
15,2.985729,21.2224,3110
16,3.031957,21.2274,3110
17,2.932163,21.2274,3110
18,2.990638,21.2324,3110
19,2.896829,21.2323,3110
20,2.973982,21.2380,3110
21,2.857643,21.2379,3110
22,2.925602,21.2424,3110
23,2.818256,21.2423,3110
24,2.912813,21.2473,3110
25,2.773430,21.2523,3110
26,2.866243,21.2523,3110
27,2.744213,21.2579,3110
28,2.852252,21.2579,3110
29,2.702362,21.2578,3110
30,2.800192,21.2623,3110
31,2.677653,21.2622,3110
32,2.764218,21.2673,3110
33,2.641698,21.2672,3110
34,2.728937,21.2722,3110
35,2.609671,21.2722,3110
36,2.706051,21.2778,3110
37,2.579388,21.2778,3110
38,2.672701,21.2822,3110
39,2.555530,21.2821,3110
40,2.630826,21.2872,3110
41,2.527042,21.2871,3110
42,2.599804,21.2922,3110
43,2.486384,21.2921,3110
44,2.586654,21.2978,3110
45,2.456297,21.2977,3110
46,2.547706,21.3021,3110
47,2.437774,21.3021,3110
48,2.518443,21.3071,3110
49,2.408151,21.3070,3110
50,2.488057,21.3121,3110
51,2.382900,21.3120,3110
52,2.470723,21.3177,3110
53,2.351663,21.3176,3110
54,2.440150,21.3221,3110
55,2.333154,21.3220,3110
56,2.405041,21.3270,3110
57,2.303119,21.3270,3110
58,2.381080,21.3320,3110
59,2.286042,21.3320,3110
60,2.367304,21.3376,3110
61,2.263844,21.3376,3110
62,2.343577,21.3420,3110
63,2.245668,21.3420,3110
64,2.306682,21.3470,3110
65,2.222843,21.3469,3110
66,2.283003,21.3520,3110
67,2.199284,21.3519,3110
68,2.269713,21.3576,3110
69,2.168147,21.3575,3110
70,2.241431,21.3619,3110
71,2.155694,21.3619,3110
72,2.214075,21.3669,3110
73,2.125793,21.3669,3110
74,2.187262,21.3719,3110
75,2.105930,21.3719,3110
76,2.172523,21.3775,3110
77,2.078420,21.3775,3110
78,2.153860,21.3819,3110
79,2.063975,21.3818,3110
80,2.121562,21.3869,3110
81,2.041141,21.3868,3110
82,2.090222,21.3919,3110
83,2.013869,21.3918,3110
84,2.081192,21.3975,3110
85,1.993505,21.3974,3110
86,2.054683,21.4018,3110
87,1.977096,21.4018,3110
88,2.023680,21.4068,3110
89,1.953000,21.4068,3110
90,1.994291,21.4118,3110
91,1.931761,21.4118,3110
92,1.984022,21.4174,3110
93,1.903923,21.4174,3110
94,1.963068,21.4218,3110
95,1.892995,21.4217,3110
96,1.932425,21.4268,3110
97,1.867893,21.4267,3110
98,1.901263,21.4317,3110
99,1.843540,21.4317,3110
100,1.886865,21.4374,3110
101,1.821945,21.4373,3110
102,1.874721,21.4417,3110
103,1.807056,21.4417,3110
104,1.841805,21.4467,3110
105,1.784232,21.4467,3110
106,1.819205,21.4517,3110
107,1.765794,21.4517,3110
108,1.807547,21.4573,3110
109,1.742927,21.4573,3110
110,1.786832,21.4617,3110
111,1.728683,21.4616,3110
112,1.762469,21.4673,3110
113,1.708366,21.4673,3110
114,1.738308,21.4716,3110
115,1.684737,21.4716,3110
116,1.726341,21.4773,3110
117,1.668258,21.4772,3110
118,1.708637,21.4816,3110
119,1.655235,21.4816,3110
120,1.683475,21.4866,3110
121,1.628843,21.4866,3110
122,1.659813,21.4916,3110
123,1.608225,21.4916,3110
124,1.644419,21.4972,3110
125,1.592139,21.4972,3111
126,1.636741,21.5016,3111
127,1.581576,21.5016,3111
128,1.611499,21.5066,3111
129,1.562305,21.5065,3111
130,1.583535,21.5116,3111
131,1.542909,21.5115,3111
132,1.569731,21.5172,3111
133,1.519191,21.5171,3111
134,1.564821,21.5216,3111
135,1.514038,21.5215,3111
136,1.532182,21.5265,3111
137,1.500005,21.5265,3111
138,1.505046,21.5315,3111
139,1.478261,21.5315,3111
140,1.501623,21.5371,3111
141,1.456573,21.5371,3111
142,1.489133,21.5415,3111
143,1.447070,21.5415,3111
144,1.468553,21.5465,3111
145,1.431209,21.5465,3111
146,1.445237,21.5515,3111
147,1.414033,21.5515,3111
148,1.425060,21.5571,3111
149,1.394496,21.5571,3111
150,1.420313,21.5615,3111
151,1.381464,21.5614,3111
152,1.400000,21.5671,3111
153,1.371209,21.5671,3111
154,1.378873,21.5714,3111
155,1.353463,21.5714,3111
156,1.366364,21.5771,3111
157,1.332743,21.5770,3111
158,1.357657,21.5814,3111
159,1.325008,21.5814,3111
160,1.336788,21.5870,3111
161,1.306692,21.5870,3111
162,1.318256,21.5914,3111
163,1.294627,21.5914,3111
164,1.304195,21.5970,3111
165,1.281464,21.5970,3111
166,1.298841,21.6014,3111
167,1.273393,21.6014,3111
168,1.278714,21.6064,3111
169,1.264643,21.6064,3111
170,1.261866,21.6114,3111
171,1.248165,21.6114,3111
172,1.248202,21.6170,3111
173,1.234824,21.6170,3111
174,1.242432,21.6214,3111
175,1.218345,21.6213,3111
176,1.223086,21.6270,3111
177,1.209741,21.6270,3111
178,1.203694,21.6313,3111
179,1.192247,21.6313,3111
180,1.189437,21.6370,3111
181,1.178976,21.6369,3111
182,1.189946,21.6413,3111
183,1.167589,21.6413,3111
184,1.167538,21.6469,3111
185,1.159462,21.6469,3111
186,1.150222,21.6513,3111
187,1.145467,21.6513,3111
188,1.133510,21.6569,3111
