Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006423,26.9541,1509
2.0,-0.006886,26.8539,1510
3.0,-0.006918,26.7536,1511
4.0,-0.006836,26.6532,1512
5.0,-0.006884,26.5530,1513
6.0,-0.006585,26.4525,1514
7.0,-0.007355,26.3521,1515
8.0,-0.007034,26.2516,1516
9.0,-0.006843,26.1513,1517
10.0,-0.006805,26.0509,1518
11.0,-0.007009,25.9507,1519
12.0,-0.006712,25.8504,1520
13.0,-0.006570,25.7501,1521
14.0,-0.005932,25.6498,1522
15.0,-0.006333,25.5495,1523
16.0,-0.006895,25.4491,1524
17.0,-0.006740,25.3485,1525
18.0,-0.006606,25.2482,1526
19.0,-0.006617,25.1478,1527
20.0,-0.006918,25.0476,1528
21.0,-0.006731,24.9472,1529
22.0,-0.007221,24.8470,1530
23.0,-0.007429,24.7467,1531
24.0,-0.007305,24.6466,1532
25.0,-0.007306,24.5461,1533
26.0,-0.007258,24.4457,1534
27.0,-0.007667,24.3451,1535
28.0,-0.007432,24.2448,1536
29.0,-0.007611,24.1444,1537
30.0,-0.007446,24.0440,1538
31.0,-0.007651,23.9438,1539
32.0,-0.007969,23.8435,1540
33.0,-0.007293,23.7433,1541
34.0,-0.007931,23.6430,1542
35.0,-0.008806,23.5426,1543
36.0,-0.009252,23.4421,1544
37.0,-0.009177,23.3417,1545
38.0,-0.008824,23.2413,1546
39.0,-0.008408,23.1409,1547
40.0,-0.008347,23.0406,1548
41.0,-0.009853,22.9404,1549
42.0,-0.010573,22.8401,1550
43.0,-0.005256,22.7400,1551
44.0,0.014357,22.6395,1552
45.0,0.049281,22.5393,1553
46.0,0.101105,22.4387,1554
47.0,0.178372,22.3385,1555
48.0,0.289721,22.2380,1556
49.0,0.426377,22.1378,1557
50.0,0.593921,22.0375,1558
51.0,0.773769,21.9374,1559
52.0,0.981686,21.8373,1560
53.0,1.215381,21.7371,1561
54.0,1.469841,21.6370,1562
55.0,1.771016,21.5367,1563
56.0,2.137711,21.4366,1564
57.0,2.559502,21.3362,1565
