Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.073598,21.2218,1226
2,3.072617,21.2218,1226
3,3.068328,21.2218,1226
4,3.073009,21.2218,1226
5,3.073907,21.2218,1226
6,3.073140,21.2218,1226
7,3.064003,21.2218,1226
8,3.060117,21.2224,1226
9,3.065256,21.2224,1226
10,3.047403,21.2243,1226
11,3.046841,21.2243,1226
12,3.031597,21.2280,1226
13,3.006168,21.2280,1226
14,2.985251,21.2324,1226
15,2.979210,21.2324,1226
16,2.949128,21.2380,1226
17,2.967795,21.2380,1226
18,2.920445,21.2424,1226
19,2.918527,21.2424,1226
20,2.873402,21.2473,1226
21,2.903255,21.2473,1226
22,2.838537,21.2523,1226
23,2.858607,21.2523,1226
24,2.791232,21.2579,1226
25,2.847842,21.2579,1226
26,2.762960,21.2623,1226
27,2.798901,21.2623,1226
28,2.731373,21.2672,1226
29,2.782053,21.2673,1226
30,2.652953,21.2722,1226
31,2.742965,21.2722,1226
32,2.616610,21.2778,1226
33,2.726000,21.2779,1226
34,2.579458,21.2821,1226
35,2.686991,21.2822,1226
36,2.568847,21.2871,1226
37,2.664012,21.2872,1226
38,2.532388,21.2921,1226
39,2.636956,21.2922,1226
40,2.493112,21.2977,1226
41,2.615310,21.2978,1226
42,2.467140,21.3021,1226
43,2.568712,21.3021,1226
44,2.443358,21.3071,1226
45,2.557316,21.3071,1226
46,2.416414,21.3121,1226
47,2.525345,21.3121,1226
48,2.382198,21.3177,1226
49,2.510957,21.3177,1226
50,2.350938,21.3220,1226
51,2.460865,21.3221,1226
52,2.337750,21.3270,1226
53,2.456189,21.3271,1226
54,2.307286,21.3320,1226
55,2.422025,21.3321,1226
56,2.282727,21.3376,1226
57,2.407318,21.3377,1226
58,2.259509,21.3420,1226
59,2.359107,21.3420,1226
60,2.247216,21.3470,1226
61,2.351036,21.3470,1226
62,2.224995,21.3519,1226
63,2.324120,21.3520,1226
64,2.194482,21.3575,1226
65,2.316189,21.3576,1226
66,2.167856,21.3619,1226
67,2.268174,21.3620,1226
