Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004213,26.9555,968.5
2.0,-0.004331,26.8554,969.5
3.0,-0.005245,26.7550,970.5
4.0,-0.006055,26.6549,971.5
5.0,-0.005424,26.5544,972.5
6.0,-0.005679,26.4539,973.5
7.0,-0.005866,26.3535,974.5
8.0,-0.005974,26.2530,975.5
9.0,-0.006032,26.1527,976.5
10.0,-0.005583,26.0523,977.5
11.0,-0.006010,25.9522,978.5
12.0,-0.006107,25.8518,979.5
13.0,-0.006103,25.7517,980.5
14.0,-0.005942,25.6513,981.5
15.0,-0.005928,25.5510,982.5
16.0,-0.005952,25.4505,983.5
17.0,-0.006178,25.3501,984.5
18.0,-0.006226,25.2496,985.5
19.0,-0.006089,25.1493,986.5
20.0,-0.006248,25.0489,987.5
21.0,-0.006334,24.9488,988.5
22.0,-0.006583,24.8485,989.5
23.0,-0.006801,24.7483,990.5
24.0,-0.006410,24.6479,991.5
25.0,-0.006728,24.5475,992.5
26.0,-0.007123,24.4471,993.5
27.0,-0.006556,24.3466,994.5
28.0,-0.006618,24.2462,995.5
29.0,-0.006989,24.1457,996.5
30.0,-0.007050,24.0455,997.5
31.0,-0.007226,23.9451,998.5
32.0,-0.007253,23.8450,999.5
33.0,-0.007494,23.7447,1000
34.0,-0.006905,23.6445,1001
35.0,-0.007904,23.5440,1002
36.0,-0.008135,23.4437,1003
37.0,-0.008313,23.3431,1004
38.0,-0.008776,23.2428,1005
39.0,-0.008655,23.1423,1006
40.0,-0.008335,23.0421,1007
41.0,-0.008984,22.9418,1008
42.0,-0.009523,22.8416,1009
43.0,-0.005223,22.7414,1010
44.0,0.015338,22.6410,1011
45.0,0.049580,22.5407,1012
46.0,0.100237,22.4402,1013
47.0,0.177012,22.3398,1014
48.0,0.287457,22.2394,1015
49.0,0.421636,22.1392,1016
50.0,0.588488,22.0389,1017
51.0,0.771892,21.9389,1018
52.0,0.986145,21.8386,1019
53.0,1.220777,21.7386,1020
54.0,1.476613,21.6384,1021
55.0,1.776066,21.5383,1022
56.0,2.138314,21.4379,1023
57.0,2.554429,21.3379,1024
