Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.157649,21.2081,2841
2,3.159201,21.2081,2841
3,3.158098,21.2081,2841
4,3.158681,21.2081,2841
5,3.159177,21.2081,2841
6,3.156498,21.2081,2841
7,3.152752,21.2081,2841
8,3.148272,21.2087,2841
9,3.143465,21.2087,2841
10,3.138116,21.2087,2841
11,3.120267,21.2112,2841
12,3.130330,21.2112,2841
13,3.070414,21.2143,2841
14,3.108614,21.2143,2841
15,3.043517,21.2187,2841
16,3.079528,21.2231,2841
17,3.010924,21.2230,2841
18,3.038116,21.2280,2841
19,2.992944,21.2280,2841
20,2.995287,21.2330,2841
21,2.948029,21.2330,2841
22,2.950138,21.2380,2841
23,2.927202,21.2380,2841
24,2.931433,21.2430,2841
25,2.885541,21.2430,2841
26,2.879233,21.2480,2841
27,2.870512,21.2479,2841
28,2.838985,21.2529,2841
29,2.828922,21.2529,2841
30,2.731274,21.2529,2841
31,2.806537,21.2579,2841
32,2.704428,21.2578,2841
33,2.756760,21.2629,2841
34,2.677349,21.2628,2841
35,2.747230,21.2679,2841
36,2.642006,21.2678,2841
37,2.710994,21.2729,2841
38,2.597200,21.2728,2841
39,2.691607,21.2778,2841
40,2.569726,21.2778,2841
41,2.645340,21.2828,2841
42,2.552785,21.2828,2841
43,2.626322,21.2878,2841
44,2.516114,21.2877,2841
45,2.598466,21.2928,2841
46,2.476086,21.2927,2841
47,2.575889,21.2978,2841
48,2.454726,21.2977,2841
49,2.542259,21.3028,2841
50,2.435824,21.3027,2841
51,2.523086,21.3077,2841
52,2.403100,21.3077,2841
53,2.486978,21.3127,2841
54,2.362736,21.3126,2841
55,2.477756,21.3177,2841
56,2.343405,21.3176,2841
57,2.434033,21.3227,2841
58,2.325378,21.3226,2841
59,2.419893,21.3277,2841
60,2.294731,21.3276,2841
61,2.389133,21.3327,2841
62,2.267753,21.3326,2841
63,2.376540,21.3377,2841
64,2.255151,21.3376,2841
65,2.337054,21.3426,2841
66,2.238359,21.3426,2841
67,2.328226,21.3476,2841
68,2.209395,21.3476,2841
69,2.291658,21.3526,2841
70,2.174099,21.3525,2841
71,2.284340,21.3576,2841
72,2.160407,21.3575,2841
73,2.249731,21.3626,2841
74,2.143671,21.3625,2841
75,2.239757,21.3676,2841
76,2.111008,21.3675,2841
77,2.218606,21.3726,2841
78,2.072560,21.3725,2841
79,2.208656,21.3776,2841
80,2.054473,21.3775,2841
81,2.170152,21.3825,2841
82,2.046584,21.3825,2841
83,2.162278,21.3875,2841
84,2.012710,21.3874,2841
85,2.133061,21.3925,2841
86,1.980449,21.3924,2841
87,2.121922,21.3981,2841
88,1.967538,21.3980,2841
89,2.080842,21.4025,2841
90,1.954973,21.4024,2841
91,2.066865,21.4075,2841
92,1.923718,21.4074,2841
93,2.042072,21.4125,2841
94,1.898195,21.4124,2841
95,2.036634,21.4175,2841
96,1.878850,21.4174,2841
97,1.992612,21.4224,2841
98,1.869549,21.4224,2841
99,1.986954,21.4274,2841
100,1.836984,21.4273,2841
101,1.954384,21.4324,2841
102,1.811709,21.4323,2841
103,1.942736,21.4374,2841
104,1.792874,21.4373,2841
105,1.903049,21.4424,2841
106,1.781267,21.4423,2841
107,1.895885,21.4474,2841
108,1.755174,21.4473,2841
109,1.868988,21.4524,2841
110,1.731681,21.4523,2841
111,1.863232,21.4574,2841
112,1.712701,21.4573,2841
113,1.822511,21.4623,2841
114,1.700856,21.4623,2841
115,1.815707,21.4673,2841
116,1.676161,21.4672,2841
117,1.792616,21.4723,2841
118,1.655310,21.4722,2841
119,1.786668,21.4773,2842
120,1.631901,21.4772,2842
121,1.746710,21.4823,2842
122,1.625873,21.4822,2842
123,1.741487,21.4873,2842
124,1.601623,21.4872,2842
125,1.725546,21.4923,2842
126,1.579509,21.4922,2842
127,1.715763,21.4979,2842
128,1.558906,21.4978,2842
129,1.672991,21.5022,2842
130,1.556189,21.5022,2842
131,1.671920,21.5072,2842
132,1.532789,21.5072,2842
133,1.649189,21.5122,2842
134,1.506271,21.5121,2842
135,1.644845,21.5172,2842
136,1.484457,21.5171,2842
137,1.602053,21.5222,2842
138,1.484321,21.5221,2842
139,1.604793,21.5272,2842
140,1.465359,21.5271,2842
141,1.578775,21.5322,2842
142,1.438967,21.5321,2842
143,1.575329,21.5378,2842
144,1.414103,21.5377,2842
145,1.535179,21.5422,2842
146,1.410376,21.5421,2842
147,1.532041,21.5472,2842
148,1.393252,21.5471,2842
149,1.514599,21.5521,2842
150,1.371340,21.5521,2842
151,1.511218,21.5571,2842
152,1.352396,21.5570,2842
153,1.475156,21.5621,2842
154,1.353435,21.5620,2842
155,1.477512,21.5671,2842
156,1.336292,21.5670,2842
157,1.453893,21.5721,2842
158,1.314342,21.5720,2842
159,1.455062,21.5777,2842
160,1.297017,21.5776,2842
161,1.418485,21.5821,2842
162,1.297475,21.5820,2842
163,1.417152,21.5871,2842
164,1.281581,21.5870,2842
165,1.397115,21.5921,2842
166,1.254651,21.5920,2842
167,1.392574,21.5971,2842
168,1.241001,21.5970,2842
169,1.359495,21.6021,2842
170,1.240528,21.6020,2842
171,1.359883,21.6070,2842
172,1.223722,21.6070,2842
173,1.338415,21.6120,2842
174,1.202277,21.6120,2842
175,1.337031,21.6170,2842
176,1.182717,21.6169,2842
177,1.302927,21.6220,2842
178,1.186790,21.6220,2842
179,1.301394,21.6270,2842
180,1.170624,21.6269,2842
181,1.287192,21.6320,2842
182,1.150293,21.6319,2842
183,1.287893,21.6370,2842
184,1.135567,21.6369,2842
185,1.258602,21.6420,2842
186,1.132976,21.6419,2842
187,1.258045,21.6470,2842
188,1.125410,21.6469,2842
189,1.231209,21.6520,2842
190,1.103507,21.6519,2842
191,1.241230,21.6570,2842
192,1.083479,21.6569,2842
193,1.206654,21.6620,2842
194,1.085233,21.6619,2842
195,1.205420,21.6670,2842
196,1.068843,21.6669,2842
197,1.186701,21.6719,2842
198,1.056409,21.6719,2842
199,1.191255,21.6776,2842
200,1.037115,21.6775,2842
201,1.154978,21.6819,2842
202,1.035483,21.6819,2842
203,1.158639,21.6869,2842
204,1.027618,21.6869,2842
205,1.138976,21.6919,2842
206,1.008866,21.6918,2842
207,1.143521,21.6969,2842
208,0.989553,21.6968,2842
209,1.110157,21.7019,2842
210,0.990606,21.7018,2842
211,1.112247,21.7069,2842
212,0.975698,21.7068,2842
213,1.094791,21.7119,2842
214,0.965546,21.7118,2842
215,1.098522,21.7175,2842
216,0.943961,21.7174,2842
217,1.066103,21.7219,2842
218,0.944555,21.7218,2842
219,1.063498,21.7269,2842
