Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008598,26.9528,3302
2.0,-0.008202,26.8524,3303
3.0,-0.008305,26.7523,3304
4.0,-0.008207,26.6519,3305
5.0,-0.008812,26.5515,3306
6.0,-0.008916,26.4511,3307
7.0,-0.012000,26.3506,3308
8.0,-0.011543,26.2503,3309
9.0,-0.011353,26.1498,3310
10.0,-0.008440,26.0496,3311
11.0,-0.008297,25.9492,3312
12.0,-0.008964,25.8491,3313
13.0,-0.008035,25.7488,3314
14.0,-0.009055,25.6486,3315
15.0,-0.008592,25.5481,3316
16.0,-0.008807,25.4477,3317
17.0,-0.009289,25.3472,3318
18.0,-0.008771,25.2469,3319
19.0,-0.008743,25.1465,3320
20.0,-0.008871,25.0461,3321
21.0,-0.008976,24.9458,3322
22.0,-0.009189,24.8456,3323
23.0,-0.009352,24.7454,3324
24.0,-0.009375,24.6450,3325
25.0,-0.009127,24.5446,3326
26.0,-0.009089,24.4441,3327
27.0,-0.009183,24.3438,3328
28.0,-0.009729,24.2433,3329
29.0,-0.009887,24.1430,3330
30.0,-0.010329,24.0426,3331
31.0,-0.010555,23.9424,3332
32.0,-0.010829,23.8421,3333
33.0,-0.010228,23.7420,3334
34.0,-0.010645,23.6416,3335
35.0,-0.010040,23.5413,3336
36.0,-0.010926,23.4407,3337
37.0,-0.011615,23.3404,3338
38.0,-0.010864,23.2399,3339
39.0,-0.011960,23.1395,3340
40.0,-0.011898,23.0392,3341
41.0,-0.012178,22.9390,3342
42.0,-0.013990,22.8387,3343
43.0,-0.009200,22.7385,3344
44.0,0.010279,22.6383,3345
45.0,0.044615,22.5377,3346
46.0,0.098250,22.4374,3347
47.0,0.178777,22.3369,3348
48.0,0.292104,22.2367,3349
49.0,0.429562,22.1363,3350
50.0,0.598362,22.0362,3351
51.0,0.779223,21.9360,3352
52.0,0.977406,21.8359,3353
53.0,1.202334,21.7358,3354
54.0,1.455607,21.6357,3355
55.0,1.760852,21.5354,3356
56.0,2.133346,21.4352,3357
57.0,2.561437,21.3349,3358
