Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.108286,21.2150,2662
2,3.108492,21.2150,2662
3,3.110302,21.2150,2662
4,3.109610,21.2150,2662
5,3.101417,21.2150,2662
6,3.116128,21.2156,2662
7,3.111550,21.2156,2662
8,3.089876,21.2162,2662
9,3.100290,21.2162,2662
10,3.075740,21.2181,2662
11,3.047337,21.2180,2662
12,3.076483,21.2218,2662
13,3.050653,21.2218,2662
14,2.991401,21.2261,2662
15,3.041165,21.2262,2662
16,2.973842,21.2305,2662
17,3.007940,21.2305,2662
18,2.899963,21.2361,2662
19,2.993075,21.2361,2662
20,2.881221,21.2411,2662
21,2.932570,21.2411,2662
22,2.833322,21.2461,2662
23,2.930816,21.2461,2662
24,2.793070,21.2510,2662
25,2.872640,21.2511,2662
26,2.739930,21.2560,2662
27,2.863082,21.2561,2662
28,2.713505,21.2610,2662
29,2.813991,21.2610,2662
30,2.698144,21.2660,2662
31,2.794735,21.2660,2662
32,2.654271,21.2703,2662
33,2.759705,21.2704,2662
34,2.623919,21.2759,2662
35,2.738097,21.2760,2662
36,2.597794,21.2809,2662
37,2.696633,21.2810,2662
38,2.572051,21.2859,2662
39,2.664195,21.2859,2662
40,2.546257,21.2903,2662
41,2.634786,21.2903,2662
42,2.506556,21.2959,2662
43,2.622189,21.2959,2662
44,2.483231,21.3008,2662
45,2.585135,21.3009,2662
46,2.464540,21.3058,2662
47,2.561908,21.3059,2662
48,2.434403,21.3102,2662
49,2.521697,21.3102,2662
50,2.401309,21.3158,2662
51,2.513842,21.3159,2662
52,2.372374,21.3208,2662
53,2.478060,21.3208,2662
54,2.356732,21.3258,2662
55,2.456011,21.3258,2662
56,2.329558,21.3301,2662
57,2.424835,21.3302,2662
58,2.301165,21.3357,2662
59,2.410339,21.3358,2662
60,2.278490,21.3407,2662
61,2.377947,21.3408,2662
62,2.267346,21.3457,2662
63,2.354735,21.3458,2662
64,2.243423,21.3507,2662
65,2.316283,21.3507,2662
66,2.214964,21.3557,2662
67,2.314057,21.3557,2662
68,2.192486,21.3607,2662
69,2.273491,21.3607,2662
70,2.179112,21.3657,2662
71,2.259537,21.3657,2662
72,2.153973,21.3700,2662
73,2.229497,21.3701,2662
74,2.132051,21.3756,2662
75,2.219243,21.3757,2662
76,2.102025,21.3806,2662
77,2.199098,21.3807,2662
78,2.094071,21.3856,2662
79,2.181473,21.3857,2662
80,2.072247,21.3906,2662
81,2.149179,21.3906,2662
82,2.041272,21.3956,2662
83,2.140210,21.3956,2662
84,2.016834,21.4006,2662
85,2.100155,21.4006,2662
86,2.004859,21.4056,2662
87,2.078873,21.4056,2662
88,1.978967,21.4099,2662
89,2.046612,21.4100,2662
90,1.960000,21.4155,2662
91,2.045513,21.4156,2662
92,1.931027,21.4205,2662
93,2.008973,21.4206,2662
94,1.917054,21.4255,2662
95,1.987992,21.4255,2662
96,1.899439,21.4299,2662
97,1.955619,21.4299,2662
98,1.875558,21.4355,2662
99,1.953617,21.4355,2662
100,1.849708,21.4405,2662
101,1.919018,21.4405,2662
102,1.828964,21.4455,2662
103,1.899804,21.4455,2662
104,1.812467,21.4498,2662
105,1.868642,21.4499,2662
106,1.789853,21.4554,2662
107,1.864639,21.4555,2662
108,1.769745,21.4604,2662
109,1.837816,21.4605,2662
110,1.751368,21.4654,2662
111,1.819967,21.4654,2662
112,1.737630,21.4698,2662
113,1.793495,21.4698,2662
114,1.719196,21.4754,2662
115,1.788875,21.4754,2662
116,1.695277,21.4804,2662
117,1.759041,21.4804,2662
118,1.677756,21.4854,2662
119,1.738873,21.4854,2662
120,1.660542,21.4904,2662
121,1.714866,21.4904,2662
122,1.642918,21.4953,2662
123,1.711737,21.4954,2662
124,1.619196,21.5003,2662
125,1.682665,21.5004,2662
126,1.604943,21.5053,2662
127,1.669179,21.5054,2662
128,1.591340,21.5097,2662
129,1.639864,21.5097,2662
130,1.574636,21.5153,2662
131,1.638237,21.5153,2662
132,1.549675,21.5203,2662
133,1.611700,21.5203,2662
134,1.537279,21.5253,2662
135,1.594524,21.5253,2662
136,1.525855,21.5297,2662
137,1.570302,21.5297,2662
138,1.506233,21.5353,2662
139,1.564293,21.5353,2662
140,1.483264,21.5402,2662
141,1.543054,21.5403,2662
142,1.464227,21.5452,2662
143,1.520178,21.5453,2662
144,1.460580,21.5496,2662
145,1.499981,21.5496,2662
146,1.441370,21.5546,2662
147,1.497536,21.5546,2662
148,1.425148,21.5602,2662
149,1.472598,21.5602,2662
150,1.403460,21.5646,2662
151,1.454875,21.5646,2662
152,1.394819,21.5696,2662
153,1.430783,21.5696,2662
154,1.381389,21.5752,2662
155,1.435675,21.5752,2662
156,1.362680,21.5802,2662
157,1.406341,21.5802,2662
158,1.343040,21.5852,2662
159,1.397185,21.5852,2662
160,1.341651,21.5902,2662
161,1.376797,21.5902,2662
162,1.326514,21.5952,2662
163,1.372434,21.5952,2662
164,1.310236,21.6001,2662
165,1.349900,21.6002,2662
166,1.289189,21.6045,2662
167,1.332149,21.6045,2662
168,1.287646,21.6095,2662
169,1.311765,21.6095,2662
170,1.272261,21.6145,2662
171,1.315029,21.6145,2662
172,1.257676,21.6201,2662
173,1.292490,21.6201,2662
174,1.238279,21.6245,2662
175,1.279266,21.6245,2662
176,1.236657,21.6301,2662
177,1.260505,21.6301,2662
178,1.219883,21.6351,2663
179,1.254777,21.6351,2663
180,1.210115,21.6401,2663
181,1.242109,21.6401,2663
182,1.185392,21.6444,2663
183,1.229296,21.6445,2663
184,1.188249,21.6495,2663
185,1.204910,21.6495,2663
186,1.178134,21.6544,2663
187,1.206392,21.6545,2663
188,1.161464,21.6594,2663
189,1.187524,21.6594,2663
190,1.139607,21.6644,2663
191,1.174945,21.6644,2663
192,1.138504,21.6694,2663
193,1.148618,21.6694,2663
194,1.124153,21.6750,2663
195,1.154898,21.6751,2663
196,1.110166,21.6800,2663
197,1.135202,21.6800,2663
198,1.096110,21.6850,2663
199,1.120168,21.6850,2663
200,1.092378,21.6894,2663
201,1.106336,21.6894,2663
202,1.081674,21.6944,2663
203,1.105630,21.6944,2663
204,1.069423,21.6994,2663
205,1.088296,21.6994,2663
206,1.050040,21.7044,2663
207,1.067823,21.7044,2663
208,1.053253,21.7094,2663
209,1.057625,21.7094,2663
210,1.038504,21.7144,2663
211,1.059093,21.7144,2663
212,1.026879,21.7200,2663
213,1.039327,21.7200,2663
214,1.003451,21.7250,2663
215,1.025986,21.7250,2663
216,1.005911,21.7293,2663
217,1.006070,21.7293,2663
218,0.994403,21.7343,2663
219,1.007435,21.7343,2663
