Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.130124,21.2100,416.7
2,3.132041,21.2100,416.7
3,3.129974,21.2100,416.7
4,3.134160,21.2100,416.7
5,3.133271,21.2100,416.7
6,3.141109,21.2106,416.7
7,3.121969,21.2106,416.7
8,3.108427,21.2112,416.7
9,3.131887,21.2112,416.7
10,3.108698,21.2112,416.7
11,3.106304,21.2131,416.7
12,3.086182,21.2131,416.7
13,3.103821,21.2168,416.7
14,3.053047,21.2168,416.7
15,3.061670,21.2212,416.7
16,2.981529,21.2268,416.7
17,2.993075,21.2268,416.7
18,2.955483,21.2311,416.7
19,2.950662,21.2311,416.7
20,2.932799,21.2367,416.7
21,2.895656,21.2367,416.8
22,2.891667,21.2411,416.8
23,2.877699,21.2411,416.8
24,2.854656,21.2461,416.8
25,2.826098,21.2460,416.8
26,2.834029,21.2511,416.8
27,2.787206,21.2510,416.8
28,2.795773,21.2567,416.8
29,2.746795,21.2566,416.8
30,2.849264,21.2567,416.8
31,2.720492,21.2610,416.8
32,2.795427,21.2610,416.8
33,2.687417,21.2660,416.8
34,2.777044,21.2660,416.8
35,2.647515,21.2716,416.8
36,2.742605,21.2716,416.8
37,2.611326,21.2765,416.8
38,2.725977,21.2766,416.8
39,2.585822,21.2815,416.8
40,2.679060,21.2816,416.8
41,2.558237,21.2859,416.9
42,2.654285,21.2859,416.9
43,2.527192,21.2909,416.9
44,2.626444,21.2909,416.9
45,2.496554,21.2965,416.9
46,2.617915,21.2965,416.9
47,2.469764,21.3008,416.9
48,2.570199,21.3009,416.9
49,2.440641,21.3058,416.9
50,2.551803,21.3059,416.9
51,2.411373,21.3108,416.9
52,2.518022,21.3109,416.9
53,2.376460,21.3164,416.9
54,2.506659,21.3165,416.9
55,2.361684,21.3214,416.9
56,2.454931,21.3214,416.9
57,2.337414,21.3264,416.9
58,2.447155,21.3264,416.9
59,2.304153,21.3307,416.9
60,2.418724,21.3308,416.9
61,2.278345,21.3357,417
