Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.125233,21.2118,3289
2,3.124503,21.2118,3289
3,3.127314,21.2118,3289
4,3.126234,21.2118,3289
5,3.120636,21.2118,3289
6,3.118607,21.2118,3289
7,3.132163,21.2118,3289
8,3.117400,21.2125,3289
9,3.110119,21.2125,3289
10,3.086504,21.2143,3289
11,3.108057,21.2143,3289
12,3.069403,21.2181,3289
13,3.037864,21.2180,3289
14,3.075184,21.2224,3289
15,2.985668,21.2224,3289
16,3.041955,21.2274,3289
17,2.931373,21.2274,3289
18,2.994796,21.2324,3289
19,2.903418,21.2323,3289
20,2.977059,21.2380,3289
21,2.856591,21.2379,3289
22,2.935119,21.2424,3289
23,2.818392,21.2423,3289
24,2.908170,21.2473,3289
25,2.784405,21.2473,3289
26,2.868417,21.2523,3289
27,2.750049,21.2522,3289
28,2.854969,21.2579,3289
29,2.715520,21.2579,3289
30,2.778171,21.2623,3289
31,2.682217,21.2622,3289
32,2.737040,21.2672,3289
33,2.650540,21.2672,3289
34,2.704924,21.2722,3289
35,2.622913,21.2722,3289
36,2.667178,21.2778,3289
37,2.591166,21.2778,3289
38,2.641323,21.2822,3289
39,2.568885,21.2821,3289
40,2.602432,21.2872,3289
41,2.532762,21.2871,3289
42,2.572233,21.2921,3289
43,2.501468,21.2921,3289
44,2.548099,21.2978,3289
45,2.480384,21.2977,3289
46,2.523661,21.3021,3289
47,2.454132,21.3021,3289
48,2.485303,21.3071,3289
49,2.429390,21.3071,3289
50,2.455670,21.3121,3289
51,2.399523,21.3120,3289
52,2.439037,21.3177,3289
53,2.367131,21.3177,3289
54,2.412948,21.3220,3289
55,2.346149,21.3220,3289
56,2.374435,21.3270,3289
57,2.319177,21.3270,3289
58,2.349549,21.3320,3289
59,2.303811,21.3320,3289
60,2.331980,21.3376,3289
61,2.280238,21.3376,3289
62,2.314627,21.3420,3289
63,2.256656,21.3420,3289
64,2.277592,21.3470,3289
65,2.235951,21.3469,3290
66,2.250512,21.3520,3290
67,2.216277,21.3519,3290
68,2.229175,21.3576,3290
69,2.190157,21.3575,3290
70,2.214637,21.3619,3290
71,2.169250,21.3619,3290
72,2.188637,21.3669,3290
73,2.148141,21.3669,3290
74,2.159752,21.3719,3290
75,2.127660,21.3719,3290
76,2.141201,21.3775,3290
77,2.104934,21.3775,3290
78,2.124134,21.3819,3290
79,2.083634,21.3819,3290
80,2.087038,21.3869,3290
81,2.059257,21.3868,3290
82,2.057110,21.3918,3290
83,2.040038,21.3918,3290
84,2.044522,21.3975,3290
85,2.021141,21.3974,3290
86,2.026257,21.4018,3290
87,2.001108,21.4018,3290
88,1.990484,21.4068,3290
89,1.974833,21.4068,3290
90,1.960402,21.4118,3290
91,1.947211,21.4118,3290
92,1.945869,21.4174,3290
93,1.925934,21.4174,3290
94,1.929984,21.4218,3290
95,1.912125,21.4218,3290
96,1.898593,21.4267,3290
97,1.890994,21.4267,3290
98,1.873397,21.4317,3290
99,1.869240,21.4317,3290
100,1.853042,21.4373,3290
101,1.846696,21.4373,3290
102,1.850194,21.4417,3290
103,1.823292,21.4417,3290
104,1.817218,21.4467,3290
105,1.811864,21.4467,3290
106,1.790573,21.4517,3290
107,1.790218,21.4517,3290
108,1.771864,21.4573,3290
109,1.765186,21.4573,3290
110,1.760304,21.4617,3290
111,1.749207,21.4617,3290
112,1.741319,21.4667,3290
113,1.728913,21.4666,3290
114,1.710886,21.4716,3290
115,1.713505,21.4716,3290
116,1.687309,21.4772,3290
117,1.692364,21.4772,3290
118,1.680103,21.4816,3290
119,1.672626,21.4816,3290
120,1.656161,21.4866,3290
121,1.654005,21.4866,3290
122,1.631008,21.4916,3290
123,1.634454,21.4916,3290
124,1.609198,21.4972,3290
125,1.622460,21.4972,3290
126,1.601431,21.5016,3290
127,1.600786,21.5016,3290
128,1.578223,21.5066,3290
129,1.586566,21.5066,3290
130,1.554777,21.5115,3290
131,1.565784,21.5115,3290
132,1.534576,21.5172,3290
133,1.549633,21.5172,3290
134,1.526954,21.5215,3290
135,1.533870,21.5215,3290
136,1.504756,21.5265,3290
137,1.522974,21.5265,3290
138,1.484003,21.5315,3290
139,1.503035,21.5315,3290
140,1.466902,21.5371,3290
141,1.481894,21.5371,3290
142,1.458840,21.5415,3290
143,1.462376,21.5415,3290
144,1.438153,21.5465,3290
145,1.455848,21.5465,3290
146,1.415946,21.5515,3290
147,1.439878,21.5515,3290
148,1.395651,21.5571,3290
149,1.421506,21.5571,3290
150,1.393711,21.5614,3290
151,1.403353,21.5615,3290
152,1.365803,21.5664,3290
153,1.391873,21.5664,3290
154,1.353631,21.5714,3290
155,1.379135,21.5714,3290
156,1.332102,21.5770,3290
157,1.363428,21.5771,3290
158,1.327842,21.5814,3290
159,1.342455,21.5814,3290
160,1.309572,21.5864,3290
161,1.337615,21.5864,3290
162,1.294538,21.5914,3290
163,1.317171,21.5914,3290
164,1.274884,21.5970,3290
165,1.310395,21.5970,3290
166,1.266659,21.6014,3290
167,1.293131,21.6014,3290
168,1.254496,21.6070,3290
169,1.285420,21.6070,3290
170,1.234061,21.6114,3290
171,1.265635,21.6114,3290
172,1.220795,21.6170,3290
173,1.257040,21.6170,3290
174,1.211088,21.6213,3290
175,1.241758,21.6214,3290
176,1.199537,21.6263,3290
177,1.234716,21.6264,3290
178,1.178130,21.6313,3290
179,1.216834,21.6313,3290
180,1.158681,21.6369,3290
181,1.206851,21.6370,3290
182,1.159481,21.6413,3290
183,1.190723,21.6413,3290
184,1.144910,21.6463,3290
185,1.188824,21.6463,3290
186,1.129053,21.6513,3290
187,1.169521,21.6513,3290
188,1.100795,21.6569,3290
189,1.162656,21.6569,3290
190,1.105200,21.6613,3290
