Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.255866,21.2069,2732
2.0,3.236582,21.2069,2732
3.0,3.226243,21.2069,2733
4.0,3.217122,21.2069,2733
5.0,3.211899,21.2069,2734
6.0,3.208778,21.2069,2734
7.0,3.204237,21.2069,2735
8.0,3.201048,21.2069,2735
9.0,3.197766,21.2069,2736
10.0,3.194687,21.2069,2736
11.0,3.191893,21.2069,2737
12.0,3.190104,21.2069,2737
13.0,3.188565,21.2069,2738
14.0,3.186500,21.2069,2738
15.0,3.184170,21.2069,2739
16.0,3.182461,21.2069,2739
17.0,3.180573,21.2069,2740
18.0,3.179877,21.2069,2740
19.0,3.176859,21.2069,2741
20.0,3.176593,21.2069,2741
21.0,3.175591,21.2069,2742
22.0,3.173053,21.2069,2742
23.0,3.173503,21.2069,2743
24.0,3.172053,21.2069,2743
25.0,3.171278,21.2069,2744
26.0,3.170520,21.2069,2744
27.0,3.169837,21.2069,2745
28.0,3.169318,21.2069,2745
29.0,3.168359,21.2069,2746
30.0,3.167825,21.2069,2746
31.0,3.166446,21.2069,2747
32.0,3.166312,21.2069,2747
33.0,3.165948,21.2069,2748
34.0,3.164999,21.2069,2748
35.0,3.164531,21.2069,2749
36.0,3.163693,21.2069,2749
37.0,3.162634,21.2069,2750
38.0,3.162456,21.2069,2750
39.0,3.162093,21.2069,2751
40.0,3.161820,21.2069,2751
