Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.142207,21.2094,955.8
2,3.147683,21.2094,955.8
3,3.149633,21.2094,955.8
4,3.153608,21.2094,955.8
5,3.154567,21.2094,955.8
6,3.146659,21.2094,955.8
7,3.138022,21.2093,955.8
8,3.151620,21.2100,955.8
9,3.129680,21.2100,955.8
10,3.133107,21.2100,955.8
11,3.123549,21.2118,955.8
12,3.118929,21.2118,955.8
13,3.085803,21.2162,955.9
14,3.120646,21.2162,955.9
15,3.023259,21.2199,955.9
16,3.066519,21.2249,955.9
17,2.966878,21.2249,955.9
18,3.058088,21.2293,955.9
19,2.922338,21.2292,955.9
20,3.003348,21.2343,955.9
21,2.898845,21.2342,955.9
22,2.988127,21.2393,955.9
23,2.847305,21.2392,955.9
24,2.942376,21.2442,955.9
25,2.821641,21.2442,955.9
26,2.922581,21.2492,955.9
27,2.788946,21.2491,955.9
28,2.880393,21.2542,955.9
29,2.762455,21.2541,955.9
30,2.805112,21.2542,955.9
31,2.718012,21.2591,955.9
32,2.780968,21.2591,955.9
33,2.688576,21.2641,956
34,2.738742,21.2641,956
35,2.665649,21.2697,956
36,2.698004,21.2697,956
37,2.634567,21.2741,956
38,2.664372,21.2741,956
39,2.603681,21.2790,956
40,2.638172,21.2791,956
41,2.576442,21.2840,956
42,2.605958,21.2840,956
43,2.548796,21.2890,956
44,2.574155,21.2890,956
45,2.524943,21.2940,956
46,2.550943,21.2940,956
47,2.493814,21.2990,956
48,2.529025,21.2990,956
49,2.467917,21.3040,956
50,2.493664,21.3040,956
51,2.442450,21.3089,956
52,2.462399,21.3090,956
53,2.415371,21.3139,956.1
54,2.436334,21.3139,956.1
55,2.385280,21.3195,956.1
56,2.415885,21.3196,956.1
57,2.363133,21.3239,956.1
58,2.379551,21.3239,956.1
59,2.339439,21.3289,956.1
60,2.353374,21.3289,956.1
61,2.318027,21.3339,956.1
62,2.332284,21.3339,956.1
63,2.295749,21.3389,956.1
64,2.315544,21.3389,956.1
65,2.273229,21.3438,956.1
66,2.282329,21.3438,956.1
67,2.255001,21.3488,956.1
68,2.254758,21.3488,956.1
69,2.229797,21.3538,956.1
70,2.233547,21.3538,956.1
71,2.208749,21.3588,956.1
72,2.219023,21.3588,956.1
73,2.187880,21.3644,956.2
74,2.187412,21.3644,956.2
75,2.170952,21.3688,956.2
76,2.160393,21.3688,956.2
77,2.152901,21.3738,956.2
78,2.134627,21.3738,956.2
79,2.123292,21.3788,956.2
80,2.126224,21.3788,956.2
81,2.104541,21.3837,956.2
82,2.089315,21.3837,956.2
83,2.087533,21.3887,956.2
84,2.063778,21.3887,956.2
85,2.067089,21.3937,956.2
86,2.040337,21.3937,956.2
87,2.039004,21.3987,956.2
88,2.020856,21.3987,956.2
89,2.015945,21.4037,956.2
90,1.990751,21.4037,956.2
91,1.996568,21.4093,956.2
92,1.969895,21.4093,956.2
93,1.977447,21.4137,956.3
94,1.947267,21.4136,956.3
95,1.952677,21.4187,956.3
96,1.928848,21.4186,956.3
97,1.929339,21.4236,956.3
98,1.904803,21.4236,956.3
99,1.914426,21.4286,956.3
100,1.873720,21.4286,956.3
101,1.892948,21.4336,956.3
102,1.860762,21.4336,956.3
103,1.872289,21.4386,956.3
104,1.848543,21.4386,956.3
105,1.849974,21.4436,956.3
106,1.820126,21.4436,956.3
107,1.830947,21.4486,956.3
108,1.792009,21.4486,956.3
109,1.811349,21.4536,956.3
110,1.778139,21.4535,956.3
111,1.794286,21.4592,956.3
112,1.765757,21.4592,956.3
113,1.766182,21.4635,956.4
114,1.741300,21.4635,956.4
115,1.751391,21.4685,956.4
116,1.716049,21.4685,956.4
117,1.734360,21.4735,956.4
118,1.694417,21.4735,956.4
119,1.713809,21.4785,956.4
120,1.687968,21.4785,956.4
121,1.696292,21.4835,956.4
122,1.662362,21.4835,956.4
123,1.680514,21.4885,956.4
124,1.638471,21.4885,956.4
125,1.659677,21.4935,956.4
126,1.619663,21.4935,956.4
127,1.644400,21.4985,956.4
128,1.609451,21.4984,956.4
129,1.620117,21.5035,956.4
130,1.586954,21.5034,956.4
131,1.609974,21.5085,956.4
132,1.563002,21.5084,956.4
133,1.592630,21.5134,956.5
134,1.541959,21.5134,956.5
135,1.576610,21.5184,956.5
136,1.533874,21.5184,956.5
137,1.556558,21.5234,956.5
138,1.514047,21.5234,956.5
139,1.542020,21.5284,956.5
140,1.487122,21.5284,956.5
141,1.527197,21.5334,956.5
142,1.473374,21.5334,956.5
143,1.512771,21.5384,956.5
144,1.465481,21.5384,956.5
145,1.486299,21.5434,956.5
146,1.444498,21.5434,956.5
147,1.475661,21.5484,956.5
148,1.418700,21.5483,956.5
149,1.457541,21.5534,956.5
150,1.400500,21.5533,956.5
151,1.449441,21.5584,956.5
152,1.395408,21.5583,956.5
153,1.427571,21.5633,956.6
154,1.380543,21.5633,956.6
