Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.626988,4.2951,521.6
2,9.627016,4.2951,521.7
3,9.627889,4.2951,521.7
4,9.625752,4.2951,521.7
5,9.624640,4.2951,521.7
6,9.624606,4.2951,521.7
7,9.624087,4.2951,521.7
8,9.624403,4.2951,521.7
9,9.624852,4.2951,521.7
10,9.623487,4.2951,521.7
11,9.624537,4.2951,521.7
12,9.624282,4.2951,521.7
13,9.626549,4.2951,521.7
14,9.626458,4.2951,521.7
15,9.625632,4.2951,521.7
16,9.623800,4.2951,521.7
17,9.617742,4.2950,521.7
18,9.611971,4.2950,521.7
19,9.612666,4.2950,521.7
20,9.610796,4.2950,521.7
21,9.611165,4.2950,521.7
22,9.610806,4.2950,521.8
23,9.609988,4.2950,521.8
24,9.612832,4.2950,521.8
25,9.610131,4.2950,521.8
26,9.610484,4.2950,521.8
27,9.608970,4.2950,521.8
28,9.610192,4.2950,521.8
29,9.610183,4.2950,521.8
30,9.606028,4.2950,521.8
31,9.584662,4.2950,521.8
32,9.583994,4.2950,521.8
33,9.576414,4.2950,521.8
34,9.576222,4.2950,521.8
35,9.582294,4.2950,521.8
36,9.580267,4.2950,521.8
37,9.577653,4.2950,521.8
38,9.579668,4.2950,521.8
39,9.580571,4.2950,521.8
40,9.578078,4.2950,521.8
41,9.580211,4.2950,521.8
42,9.580368,4.2950,521.9
43,9.554935,4.2956,521.9
44,9.526166,4.2956,521.9
45,9.524138,4.2956,521.9
46,9.522932,4.2956,521.9
47,9.522025,4.2956,521.9
48,9.523269,4.2956,521.9
49,9.525485,4.2956,521.9
50,9.525509,4.2956,521.9
51,9.527239,4.2956,521.9
52,9.528904,4.2956,521.9
53,9.521492,4.2956,521.9
54,9.523792,4.2956,521.9
55,9.527342,4.2956,521.9
56,9.506748,4.2956,521.9
57,9.446215,4.2962,521.9
58,9.448492,4.2962,521.9
59,9.448684,4.2962,521.9
60,9.450912,4.2962,521.9
61,9.456479,4.2962,521.9
62,9.452963,4.2962,522
63,9.452191,4.2962,522
64,9.454679,4.2962,522
65,9.454955,4.2962,522
66,9.455242,4.2962,522
67,9.454297,4.2962,522
68,9.458289,4.2962,522
69,9.396182,4.2974,522
70,9.378354,4.2974,522
71,9.376722,4.2968,522
72,9.374543,4.2968,522
73,9.375616,4.2968,522
74,9.379313,4.2968,522
75,9.377584,4.2968,522
76,9.377213,4.2968,522
77,9.377275,4.2968,522
78,9.380540,4.2968,522
79,9.377373,4.2968,522
80,9.381078,4.2968,522
81,9.378733,4.2968,522
82,9.344775,4.2968,522.1
83,9.306187,4.2974,522.1
84,9.309498,4.2974,522.1
85,9.307216,4.2980,522.1
86,9.307076,4.2980,522.1
87,9.307141,4.2980,522.1
88,9.305734,4.2980,522.1
89,9.308934,4.2980,522.1
90,9.306966,4.2980,522.1
91,9.309783,4.2980,522.1
92,9.309722,4.2980,522.1
93,9.308520,4.2980,522.1
94,9.306626,4.2980,522.1
95,9.263423,4.2986,522.1
96,9.247870,4.2986,522.1
97,9.246070,4.2980,522.1
98,9.248324,4.2980,522.1
99,9.249273,4.2980,522.1
100,9.255516,4.2980,522.1
101,9.251040,4.2980,522.1
102,9.249703,4.2980,522.2
103,9.257214,4.2980,522.2
104,9.258032,4.2980,522.2
105,9.255212,4.2980,522.2
106,9.251354,4.2980,522.2
107,9.250157,4.2986,522.2
108,9.209100,4.2986,522.2
109,9.195189,4.2985,522.2
110,9.198841,4.2986,522.2
111,9.196755,4.2986,522.2
112,9.198289,4.2986,522.2
113,9.206556,4.2986,522.2
114,9.200150,4.2986,522.2
115,9.197087,4.2986,522.2
116,9.205355,4.2986,522.2
117,9.200328,4.2986,522.2
118,9.200706,4.2986,522.2
119,9.205621,4.2986,522.2
120,9.203222,4.2986,522.2
121,9.164503,4.2992,522.2
122,9.147435,4.2991,522.3
123,9.148366,4.2991,522.3
124,9.155820,4.2992,522.3
125,9.151567,4.2991,522.3
126,9.154585,4.2992,522.3
127,9.158130,4.2992,522.3
128,9.158319,4.2992,522.3
129,9.162237,4.2992,522.3
130,9.157690,4.2992,522.3
131,9.158504,4.2992,522.3
132,9.159056,4.2992,522.3
133,9.153876,4.2992,522.3
134,9.116566,4.2991,522.3
135,9.103620,4.2997,522.3
136,9.105718,4.2997,522.3
137,9.107145,4.2997,522.3
138,9.107372,4.2997,522.3
139,9.109877,4.2997,522.3
140,9.109540,4.2997,522.3
141,9.109614,4.2997,522.3
142,9.112977,4.2998,522.4
143,9.109030,4.2997,522.4
144,9.111670,4.2998,522.4
145,9.115126,4.2998,522.4
146,9.105769,4.2997,522.4
147,9.062927,4.3003,522.4
148,9.048038,4.3003,522.4
149,9.048847,4.3003,522.4
150,9.051888,4.3003,522.4
151,9.051508,4.3003,522.4
152,9.054461,4.3003,522.4
153,9.056629,4.3003,522.4
154,9.057307,4.3003,522.4
155,9.060372,4.3003,522.4
156,9.057964,4.3003,522.4
157,9.058041,4.3003,522.4
158,9.061151,4.3003,522.4
159,9.035411,4.3010,522.4
160,8.983760,4.3009,522.4
161,8.972911,4.3009,522.4
162,8.966781,4.3009,522.5
163,8.971247,4.3009,522.5
164,8.974122,4.3009,522.5
165,8.972608,4.3009,522.5
166,8.974151,4.3009,522.5
167,8.976147,4.3009,522.5
168,8.977452,4.3009,522.5
169,8.976979,4.3009,522.5
170,8.980730,4.3009,522.5
171,8.986585,4.3009,522.5
172,8.962404,4.3009,522.5
173,8.902184,4.3015,522.5
174,8.899196,4.3015,522.5
175,8.894171,4.3015,522.5
176,8.899762,4.3015,522.5
177,8.903784,4.3015,522.5
178,8.901980,4.3015,522.5
179,8.902097,4.3015,522.5
180,8.908279,4.3015,522.5
181,8.907395,4.3015,522.5
182,8.906603,4.3015,522.6
183,8.907758,4.3015,522.6
184,8.914904,4.3015,522.6
185,8.881221,4.3021,522.6
186,8.855179,4.3021,522.6
187,8.850574,4.3021,522.6
188,8.853584,4.3021,522.6
189,8.853201,4.3021,522.6
190,8.856068,4.3021,522.6
191,8.854756,4.3021,522.6
192,8.852961,4.3021,522.6
193,8.854702,4.3021,522.6
194,8.856879,4.3021,522.6
195,8.854586,4.3021,522.6
196,8.856874,4.3021,522.6
197,8.859944,4.3021,522.6
198,8.836753,4.3021,522.6
199,8.786224,4.3027,522.6
200,8.788955,4.3027,522.6
201,8.788745,4.3027,522.6
202,8.790895,4.3027,522.7
203,8.795142,4.3027,522.7
204,8.791845,4.3027,522.7
205,8.794894,4.3027,522.7
206,8.797174,4.3027,522.7
207,8.794894,4.3027,522.7
208,8.793406,4.3027,522.7
209,8.797705,4.3027,522.7
210,8.801556,4.3027,522.7
211,8.751134,4.3033,522.7
212,8.731616,4.3033,522.7
213,8.730363,4.3033,522.7
214,8.731106,4.3033,522.7
215,8.735984,4.3033,522.7
216,8.737330,4.3033,522.7
217,8.742301,4.3033,522.7
218,8.737255,4.3033,522.7
