Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.159214,13.1676,373.8980
2,0.159149,13.1676,373.9030
3,0.159084,13.1676,373.9080
4,0.159084,13.1676,373.9130
5,0.159373,13.1676,373.9180
6,0.158415,13.1676,373.9230
7,0.158490,13.1688,373.9280
8,0.156960,13.1688,373.9330
9,0.154169,13.1707,373.9370
10,0.152083,13.1707,373.9420
11,0.148679,13.1751,373.9470
12,0.146458,13.1751,373.9520
13,0.146439,13.1795,373.9570
14,0.138307,13.1795,373.9620
15,0.138887,13.1838,373.9670
16,0.127538,13.1838,373.9730
17,0.125976,13.1888,373.9780
18,0.119102,13.1888,373.9830
19,0.117344,13.1944,373.9880
20,0.110203,13.1944,373.9930
21,0.109811,13.1994,373.9980
22,0.101740,13.1994,374.0030
23,0.097999,13.2044,374.0080
24,0.088997,13.2044,374.0130
25,0.086958,13.2088,374.0180
26,0.079626,13.2088,374.0230
27,0.077325,13.2138,374.0280
28,0.069811,13.2138,374.0330
29,0.069914,13.2188,374.0380
30,0.062614,13.2188,374.0420
31,0.062044,13.2238,374.0470
32,0.050400,13.2238,374.0520
33,0.050732,13.2288,374.0570
34,0.041141,13.2288,374.0620
35,0.040734,13.2338,374.0670
36,0.030746,13.2338,374.0720
37,0.031073,13.2394,374.0770
38,0.021772,13.2394,374.0820
39,0.021632,13.2444,374.0870
40,0.011574,13.2444,374.0920
41,0.012027,13.2488,374.0970
42,0.002034,13.2487,374.1020
43,0.001024,13.2538,374.1070
44,-0.008010,13.2537,374.1120
45,-0.007019,13.2587,374.1170
46,-0.013935,13.2587,374.1220
47,-0.013472,13.2637,374.1270
48,-0.024040,13.2637,374.1320
49,-0.024134,13.2687,374.1370
50,-0.033505,13.2687,374.1420
51,-0.035754,13.2737,374.1470
52,-0.046444,13.2737,374.1520
53,-0.045382,13.2787,374.1570
54,-0.050250,13.2787,374.1620
55,-0.050138,13.2843,374.1670
56,-0.058775,13.2843,374.1720
57,-0.058733,13.2893,374.1770
58,-0.072747,13.2893,374.1820
59,-0.075361,13.2943,374.1870
60,-0.084166,13.2943,374.1920
61,-0.081076,13.2993,374.1970
62,-0.083905,13.2993,374.2020
63,-0.081824,13.3037,374.2070
64,-0.089848,13.3037,374.2120
65,-0.089563,13.3087,374.2170
66,-0.097559,13.3087,374.2220
67,-0.097872,13.3137,374.2270
68,-0.105836,13.3137,374.2320
69,-0.104835,13.3187,374.2370
70,-0.110620,13.3187,374.2420
71,-0.111602,13.3237,374.2470
72,-0.124517,13.3237,374.2520
73,-0.126542,13.3287,374.2570
74,-0.135623,13.3287,374.2620
75,-0.135095,13.3343,374.2670
76,-0.142497,13.3343,374.2720
77,-0.141136,13.3393,374.2770
78,-0.149427,13.3393,374.2820
79,-0.151204,13.3437,374.2870
80,-0.159242,13.3437,374.2920
81,-0.157821,13.3487,374.2970
82,-0.164873,13.3487,374.3020
83,-0.167646,13.3537,374.3070
84,-0.177241,13.3536,374.3120
85,-0.177774,13.3586,374.3170
86,-0.185817,13.3586,374.3220
87,-0.188020,13.3636,374.3270
88,-0.197297,13.3636,374.3320
89,-0.197975,13.3686,374.3370
90,-0.203937,13.3686,374.3420
91,-0.203021,13.3736,374.3470
92,-0.208296,13.3736,374.3520
93,-0.206505,13.3793,374.3570
94,-0.211517,13.3793,374.3620
95,-0.211054,13.3843,374.3670
96,-0.220037,13.3842,374.3720
97,-0.222881,13.3886,374.3770
98,-0.230030,13.3886,374.3820
99,-0.234141,13.3936,374.3870
100,-0.242605,13.3936,374.3920
101,-0.242413,13.3992,374.3970
102,-0.247145,13.3992,374.4020
103,-0.246533,13.4036,374.4070
104,-0.251906,13.4036,374.4120
105,-0.252588,13.4086,374.4170
106,-0.257741,13.4086,374.4220
107,-0.258036,13.4136,374.4270
108,-0.263072,13.4136,374.4320
109,-0.262188,13.4186,374.4370
110,-0.266130,13.4186,374.4420
111,-0.265864,13.4236,374.4470
112,-0.272013,13.4236,374.4520
113,-0.270741,13.4286,374.4570
114,-0.275324,13.4286,374.4620
115,-0.280262,13.4342,374.4670
116,-0.290489,13.4342,374.4720
117,-0.291896,13.4392,374.4770
118,-0.298438,13.4392,374.4820
119,-0.297297,13.4442,374.4870
120,-0.299925,13.4442,374.4920
121,-0.300617,13.4486,374.4970
122,-0.305644,13.4486,374.5020
123,-0.305995,13.4536,374.5070
124,-0.308712,13.4536,374.5120
125,-0.306088,13.4586,374.5170
126,-0.305925,13.4586,374.5220
127,-0.305700,13.4636,374.5270
128,-0.311742,13.4636,374.5320
129,-0.310152,13.4686,374.5370
130,-0.312513,13.4686,374.5420
131,-0.311564,13.4736,374.5470
132,-0.315357,13.4736,374.5520
133,-0.315132,13.4786,374.5570
134,-0.318115,13.4786,374.5620
135,-0.317690,13.4842,374.5670
136,-0.323643,13.4842,374.5720
137,-0.325672,13.4886,374.5770
138,-0.332411,13.4886,374.5820
139,-0.335497,13.4942,374.5870
140,-0.340285,13.4942,374.5920
141,-0.336666,13.4992,374.5970
142,-0.334711,13.4992,374.6020
143,-0.335450,13.5036,374.6070
144,-0.341969,13.5035,374.6120
145,-0.343091,13.5085,374.6170
146,-0.346360,13.5085,374.6220
147,-0.346575,13.5135,374.6270
148,-0.350419,13.5135,374.6320
149,-0.349984,13.5185,374.6370
150,-0.352630,13.5185,374.6420
151,-0.350722,13.5235,374.6470
152,-0.352022,13.5235,374.6520
153,-0.351302,13.5285,374.6570
154,-0.353832,13.5285,374.6620
155,-0.354248,13.5285,374.6670
156,-0.357241,13.5335,374.6720
157,-0.355665,13.5335,374.6770
158,-0.355226,13.5392,374.6820
159,-0.355609,13.5442,374.6870
160,-0.361066,13.5442,374.6920
161,-0.361983,13.5485,374.6970
162,-0.366266,13.5485,374.7020
163,-0.367603,13.5535,374.7070
164,-0.369871,13.5535,374.7120
165,-0.367370,13.5585,374.7170
166,-0.366434,13.5585,374.7220
167,-0.365986,13.5635,374.7270
168,-0.370175,13.5635,374.7320
169,-0.372079,13.5685,374.7370
170,-0.374534,13.5685,374.7420
171,-0.374852,13.5735,374.7470
172,-0.378798,13.5735,374.7520
173,-0.378363,13.5735,374.7570
174,-0.378985,13.5785,374.7620
175,-0.380697,13.5785,374.7670
176,-0.387309,13.5841,374.7720
177,-0.388431,13.5841,374.7770
178,-0.390119,13.5891,374.7820
179,-0.391321,13.5941,374.7870
180,-0.394071,13.5941,374.7920
181,-0.392065,13.5985,374.7970
182,-0.389338,13.5985,374.8020
183,-0.388969,13.6035,374.8070
184,-0.392036,13.6035,374.8120
185,-0.392724,13.6085,374.8170
186,-0.393725,13.6085,374.8220
187,-0.394880,13.6135,374.8270
188,-0.397536,13.6135,374.8320
189,-0.398176,13.6185,374.8370
190,-0.398621,13.6185,374.8420
191,-0.398578,13.6235,374.8470
192,-0.399729,13.6235,374.8520
193,-0.398705,13.6235,374.8570
194,-0.396736,13.6285,374.8620
195,-0.397073,13.6285,374.8670
196,-0.396231,13.6341,374.8720
197,-0.394520,13.6391,374.8770
198,-0.391583,13.6391,374.8820
199,-0.391770,13.6435,374.8870
200,-0.395141,13.6435,374.8920
201,-0.395684,13.6485,374.8970
202,-0.396053,13.6485,374.9020
203,-0.397227,13.6535,374.9070
204,-0.399588,13.6535,374.9120
205,-0.400234,13.6585,374.9170
206,-0.396301,13.6585,374.9220
207,-0.393617,13.6635,374.9270
208,-0.389736,13.6635,374.9320
209,-0.386879,13.6685,374.9370
210,-0.382979,13.6685,374.9420
211,-0.382810,13.6685,374.9470
212,-0.384681,13.6735,374.9520
213,-0.385139,13.6735,374.9570
214,-0.382600,13.6791,374.9620
215,-0.383909,13.6791,374.9670
216,-0.387711,13.6841,374.9720
217,-0.388572,13.6885,374.9770
218,-0.385766,13.6885,374.9820
219,-0.383956,13.6935,374.9870
220,-0.380931,13.6935,374.9920
221,-0.380898,13.6985,374.9970
222,-0.379808,13.6985,375.0020
223,-0.380884,13.7035,375.0070
224,-0.382165,13.7035,375.0120
225,-0.383675,13.7085,375.0170
226,-0.383128,13.7085,375.0220
227,-0.384316,13.7135,375.0270
228,-0.386593,13.7135,375.0320
229,-0.387786,13.7135,375.0370
230,-0.387758,13.7185,375.0420
231,-0.389750,13.7185,375.0470
232,-0.392238,13.7241,375.0520
233,-0.394580,13.7241,375.0570
234,-0.394454,13.7285,375.0620
235,-0.395843,13.7285,375.0670
236,-0.396367,13.7335,375.0720
237,-0.397657,13.7385,375.0770
238,-0.396652,13.7385,375.0820
239,-0.398999,13.7435,375.0870
240,-0.401076,13.7435,375.0920
241,-0.402698,13.7485,375.0970
242,-0.400042,13.7485,375.1020
243,-0.401978,13.7535,375.1070
244,-0.403923,13.7535,375.1120
245,-0.404840,13.7585,375.1170
246,-0.399766,13.7585,375.1220
247,-0.399088,13.7635,375.1270
248,-0.397073,13.7635,375.1320
249,-0.397611,13.7635,375.1370
250,-0.395146,13.7685,375.1420
251,-0.397031,13.7685,375.1470
252,-0.397681,13.7741,375.1520
253,-0.398742,13.7741,375.1570
254,-0.396100,13.7785,375.1620
255,-0.397386,13.7785,375.1670
256,-0.393678,13.7835,375.1720
257,-0.392270,13.7885,375.1770
258,-0.386855,13.7885,375.1820
259,-0.388908,13.7935,375.1870
260,-0.390297,13.7935,375.1920
261,-0.392504,13.7985,375.1970
262,-0.389025,13.7985,375.2020
263,-0.390101,13.8035,375.2070
264,-0.390601,13.8035,375.2120
265,-0.393163,13.8085,375.2170
266,-0.391274,13.8085,375.2220
267,-0.394202,13.8085,375.2270
268,-0.392261,13.8135,375.2320
269,-0.391115,13.8135,375.2370
270,-0.384629,13.8191,375.2420
271,-0.384007,13.8191,375.2470
272,-0.379701,13.8235,375.2520
273,-0.378354,13.8235,375.2570
274,-0.371344,13.8285,375.2620
275,-0.370998,13.8285,375.2670
276,-0.364059,13.8335,375.2720
