Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169942,15.9903,54.1770
2.0,-0.171150,15.9402,54.6770
3.0,-0.171590,15.8900,55.1770
4.0,-0.171622,15.8398,55.6770
5.0,-0.171377,15.7899,56.1770
6.0,-0.172287,15.7397,56.6770
7.0,-0.173898,15.6896,57.1770
8.0,-0.173851,15.6392,57.6770
9.0,-0.171082,15.5891,58.1770
10.0,-0.172170,15.5389,58.6770
11.0,-0.170166,15.4887,59.1770
12.0,-0.171473,15.4384,59.6770
13.0,-0.172108,15.3882,60.1770
14.0,-0.174151,15.3380,60.6770
15.0,-0.172898,15.2879,61.1770
16.0,-0.172151,15.2376,61.6770
17.0,-0.174490,15.1874,62.1770
18.0,-0.172738,15.1372,62.6770
19.0,-0.172563,15.0872,63.1770
20.0,-0.171434,15.0370,63.6770
21.0,-0.171243,14.9867,64.1770
22.0,-0.172476,14.9366,64.6770
23.0,-0.173671,14.8867,65.1770
24.0,-0.171645,14.8365,65.6770
25.0,-0.173259,14.7864,66.1770
26.0,-0.173500,14.7361,66.6770
27.0,-0.174313,14.6862,67.1770
28.0,-0.175380,14.6359,67.6770
29.0,-0.174601,14.5857,68.1770
30.0,-0.173486,14.5354,68.6770
31.0,-0.172726,14.4853,69.1770
32.0,-0.174745,14.4350,69.6770
33.0,-0.174753,14.3848,70.1770
34.0,-0.174958,14.3345,70.6770
35.0,-0.173873,14.2843,71.1770
36.0,-0.175830,14.2342,71.6770
37.0,-0.173562,14.1840,72.1770
38.0,-0.177876,14.1338,72.6770
39.0,-0.176077,14.0835,73.1770
40.0,-0.173743,14.0335,73.6770
41.0,-0.170658,13.9834,74.1770
42.0,-0.171112,13.9332,74.6770
43.0,-0.170241,13.8831,75.1770
44.0,-0.172131,13.8331,75.6770
45.0,-0.173017,13.7829,76.1770
46.0,-0.175732,13.7328,76.6770
47.0,-0.176585,13.6826,77.1770
48.0,-0.174889,13.6326,77.6770
49.0,-0.174742,13.5822,78.1770
50.0,-0.173481,13.5320,78.6770
51.0,-0.173084,13.4818,79.1770
52.0,-0.152762,13.4316,79.6770
53.0,-0.121341,13.3813,80.1770
54.0,-0.058716,13.3312,80.6770
55.0,0.015638,13.2810,81.1770
56.0,0.095398,13.2308,81.6770
