Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.177896,13.1695,191.7250
2.0,0.173182,13.1695,192.2250
3.0,0.170145,13.1695,192.7250
4.0,0.168034,13.1695,193.2250
5.0,0.166653,13.1695,193.7250
6.0,0.165826,13.1695,194.2250
7.0,0.164431,13.1695,194.7250
8.0,0.164096,13.1695,195.2250
9.0,0.163336,13.1695,195.7250
10.0,0.161977,13.1695,196.2250
11.0,0.162151,13.1695,196.7250
12.0,0.162019,13.1695,197.2250
13.0,0.161512,13.1695,197.7250
14.0,0.161062,13.1695,198.2250
15.0,0.160966,13.1695,198.7250
16.0,0.160620,13.1695,199.2250
17.0,0.159927,13.1695,199.7250
18.0,0.159949,13.1695,200.2250
19.0,0.159321,13.1695,200.7250
20.0,0.159550,13.1695,201.2250
21.0,0.159573,13.1695,201.7250
22.0,0.158527,13.1695,202.2250
23.0,0.159504,13.1695,202.7250
24.0,0.158871,13.1695,203.2250
25.0,0.158708,13.1695,203.7250
26.0,0.158324,13.1695,204.2250
27.0,0.157560,13.1695,204.7250
28.0,0.158005,13.1695,205.2250
29.0,0.157186,13.1695,205.7250
30.0,0.157778,13.1695,206.2250
31.0,0.157435,13.1695,206.7250
32.0,0.157441,13.1695,207.2250
33.0,0.157540,13.1695,207.7250
34.0,0.157014,13.1695,208.2250
35.0,0.156651,13.1695,208.7250
36.0,0.156388,13.1695,209.2250
37.0,0.156380,13.1695,209.7250
38.0,0.156620,13.1695,210.2250
39.0,0.156736,13.1695,210.7250
40.0,0.157024,13.1695,211.2250
