Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.158990,13.1670,428.1200
2,0.158387,13.1670,428.1250
3,0.158555,13.1670,428.1300
4,0.159275,13.1670,428.1350
5,0.159892,13.1670,428.1400
6,0.158770,13.1670,428.1450
7,0.157928,13.1682,428.1500
8,0.155913,13.1682,428.1550
9,0.153930,13.1701,428.1590
10,0.151125,13.1701,428.1640
11,0.151223,13.1738,428.1690
12,0.146458,13.1738,428.1740
13,0.148805,13.1782,428.1790
14,0.140823,13.1782,428.1840
15,0.140365,13.1826,428.1890
16,0.131438,13.1826,428.1950
17,0.129549,13.1876,428.2000
18,0.122128,13.1876,428.2050
19,0.118700,13.1926,428.2100
20,0.111672,13.1926,428.2150
21,0.110390,13.1976,428.2200
22,0.102974,13.1976,428.2250
23,0.098438,13.2026,428.2300
24,0.090900,13.2026,428.2350
25,0.087889,13.2076,428.2400
26,0.081599,13.2075,428.2450
27,0.077634,13.2125,428.2500
28,0.070648,13.2125,428.2550
29,0.068483,13.2175,428.2600
30,0.061562,13.2175,428.2640
31,0.059102,13.2225,428.2690
32,0.051648,13.2225,428.2740
33,0.048777,13.2275,428.2790
34,0.043741,13.2275,428.2840
35,0.039518,13.2325,428.2890
36,0.031910,13.2325,428.2940
37,0.028997,13.2375,428.2990
38,0.023970,13.2375,428.3040
39,0.019836,13.2425,428.3090
40,0.011863,13.2425,428.3140
41,0.007907,13.2475,428.3190
42,0.003713,13.2475,428.3240
43,-0.000706,13.2525,428.3290
44,-0.006458,13.2525,428.3340
45,-0.008847,13.2581,428.3390
46,-0.010040,13.2581,428.3440
47,-0.013173,13.2625,428.3490
48,-0.021454,13.2625,428.3540
49,-0.027108,13.2675,428.3590
50,-0.033089,13.2675,428.3640
51,-0.038045,13.2725,428.3690
52,-0.044101,13.2725,428.3740
53,-0.048263,13.2775,428.3790
54,-0.049273,13.2775,428.3840
55,-0.052069,13.2825,428.3890
56,-0.056867,13.2825,428.3940
57,-0.059729,13.2875,428.3990
58,-0.065883,13.2875,428.4040
59,-0.071237,13.2925,428.4090
60,-0.076998,13.2925,428.4140
61,-0.079916,13.2975,428.4190
62,-0.081941,13.2974,428.4240
