Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.159668,13.1688,319.6760
2.0,0.159532,13.1688,319.6810
3.0,0.159107,13.1688,319.6860
4.0,0.158817,13.1688,319.6910
5.0,0.158485,13.1688,319.6960
6.0,0.157985,13.1688,319.7010
7.0,0.157821,13.1695,319.7060
8.0,0.156876,13.1695,319.7110
9.0,0.155099,13.1713,319.7150
10.0,0.152065,13.1713,319.7200
11.0,0.148034,13.1751,319.7250
12.0,0.147187,13.1751,319.7300
13.0,0.146939,13.1801,319.7350
14.0,0.140603,13.1801,319.7400
15.0,0.140814,13.1851,319.7450
16.0,0.131157,13.1851,319.7510
17.0,0.129801,13.1901,319.7560
18.0,0.122291,13.1901,319.7610
19.0,0.116867,13.1951,319.7660
20.0,0.108913,13.1951,319.7710
21.0,0.108674,13.2001,319.7760
22.0,0.102179,13.2001,319.7810
23.0,0.099242,13.2051,319.7860
24.0,0.091335,13.2051,319.7910
25.0,0.089175,13.2094,319.7960
26.0,0.081637,13.2094,319.8010
27.0,0.077667,13.2150,319.8060
28.0,0.070002,13.2150,319.8110
29.0,0.068843,13.2200,319.8160
30.0,0.061852,13.2200,319.8200
31.0,0.062137,13.2250,319.8250
32.0,0.050718,13.2250,319.8300
33.0,0.051938,13.2294,319.8350
34.0,0.041319,13.2294,319.8400
35.0,0.040440,13.2350,319.8450
36.0,0.028651,13.2350,319.8500
37.0,0.031003,13.2400,319.8550
38.0,0.021880,13.2400,319.8600
39.0,0.022567,13.2450,319.8650
40.0,0.010816,13.2450,319.8700
41.0,0.012121,13.2494,319.8750
42.0,0.001047,13.2494,319.8800
43.0,0.000603,13.2550,319.8850
44.0,-0.009413,13.2550,319.8900
45.0,-0.006682,13.2600,319.8950
46.0,-0.017213,13.2600,319.9000
47.0,-0.018359,13.2650,319.9050
48.0,-0.030484,13.2650,319.9100
49.0,-0.028997,13.2694,319.9150
50.0,-0.037508,13.2694,319.9200
51.0,-0.036170,13.2750,319.9250
52.0,-0.045359,13.2750,319.9300
