Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168036,15.9905,325.8960
2.0,-0.168423,15.9404,326.3960
3.0,-0.168053,15.8904,326.8960
4.0,-0.167786,15.8402,327.3960
5.0,-0.168112,15.7900,327.8960
6.0,-0.168518,15.7399,328.3960
7.0,-0.168829,15.6899,328.8960
8.0,-0.168575,15.6396,329.3960
9.0,-0.168912,15.5894,329.8960
10.0,-0.169885,15.5391,330.3960
11.0,-0.169995,15.4890,330.8960
12.0,-0.169283,15.4388,331.3960
13.0,-0.169921,15.3886,331.8960
14.0,-0.169350,15.3382,332.3960
15.0,-0.169463,15.2881,332.8960
16.0,-0.171529,15.2380,333.3960
17.0,-0.167215,15.1878,333.8960
18.0,-0.167139,15.1376,334.3960
19.0,-0.166409,15.0875,334.8960
20.0,-0.167611,15.0374,335.3960
21.0,-0.167410,14.9873,335.8960
22.0,-0.167394,14.9371,336.3960
23.0,-0.167761,14.8870,336.8960
24.0,-0.168267,14.8369,337.3960
25.0,-0.166961,14.7869,337.8960
26.0,-0.167300,14.7366,338.3960
27.0,-0.166532,14.6865,338.8960
28.0,-0.167293,14.6361,339.3960
29.0,-0.166515,14.5861,339.8960
30.0,-0.167575,14.5359,340.3960
31.0,-0.167922,14.4855,340.8960
32.0,-0.168343,14.4352,341.3960
33.0,-0.169139,14.3852,341.8960
34.0,-0.170731,14.3350,342.3960
35.0,-0.169187,14.2847,342.8960
36.0,-0.168387,14.2343,343.3960
37.0,-0.170471,14.1844,343.8960
38.0,-0.169021,14.1341,344.3960
39.0,-0.170314,14.0840,344.8960
40.0,-0.169587,14.0338,345.3960
41.0,-0.168533,13.9837,345.8960
42.0,-0.169134,13.9336,346.3960
43.0,-0.169571,13.8834,346.8960
44.0,-0.169797,13.8332,347.3960
45.0,-0.170490,13.7833,347.8960
46.0,-0.170276,13.7330,348.3960
47.0,-0.169528,13.6830,348.8960
48.0,-0.170146,13.6327,349.3960
49.0,-0.170485,13.5824,349.8960
50.0,-0.172987,13.5324,350.3960
51.0,-0.168399,13.4821,350.8960
52.0,-0.157394,13.4318,351.3960
53.0,-0.125446,13.3816,351.8960
54.0,-0.060843,13.3315,352.3960
55.0,0.016238,13.2813,352.8960
56.0,0.096994,13.2312,353.3960
