Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000220,16.9923,1323.9580
2.0,0.000124,16.9421,1324.4580
3.0,0.000623,16.8919,1324.9580
4.0,0.000063,16.8419,1325.4580
5.0,-0.000012,16.7917,1325.9580
6.0,0.000260,16.7416,1326.4580
7.0,-0.000240,16.6914,1326.9580
8.0,-0.000119,16.6413,1327.4580
9.0,-0.000549,16.5912,1327.9580
10.0,-0.000798,16.5411,1328.4580
11.0,-0.000129,16.4909,1328.9580
12.0,-0.001232,16.4407,1329.4580
13.0,-0.000568,16.3904,1329.9580
14.0,-0.001038,16.3403,1330.4580
15.0,-0.000874,16.2900,1330.9580
16.0,-0.000874,16.2398,1331.4580
17.0,-0.000994,16.1895,1331.9580
18.0,-0.001612,16.1395,1332.4580
19.0,-0.001368,16.0891,1332.9580
20.0,-0.001703,16.0390,1333.4580
21.0,-0.001635,15.9887,1333.9580
22.0,-0.001513,15.9388,1334.4580
23.0,-0.001393,15.8886,1334.9580
24.0,-0.001668,15.8385,1335.4580
25.0,-0.001957,15.7882,1335.9580
26.0,-0.001608,15.7382,1336.4580
27.0,-0.001561,15.6881,1336.9580
28.0,-0.001137,15.6379,1337.4580
29.0,-0.001436,15.5877,1337.9580
30.0,-0.001300,15.5375,1338.4580
31.0,-0.001704,15.4875,1338.9580
32.0,-0.002087,15.4373,1339.4580
33.0,-0.001834,15.3870,1339.9580
34.0,-0.001267,15.3367,1340.4580
35.0,-0.001608,15.2866,1340.9580
36.0,-0.001601,15.2364,1341.4580
37.0,-0.001908,15.1861,1341.9580
38.0,-0.002252,15.1357,1342.4580
39.0,-0.001797,15.0858,1342.9580
40.0,-0.002359,15.0356,1343.4580
41.0,-0.002460,14.9854,1343.9580
42.0,-0.002767,14.9352,1344.4580
43.0,-0.002800,14.8851,1344.9580
44.0,-0.002622,14.8350,1345.4580
45.0,-0.002196,14.7848,1345.9580
46.0,-0.002142,14.7346,1346.4580
47.0,-0.002778,14.6846,1346.9580
48.0,-0.002655,14.6345,1347.4580
49.0,-0.002358,14.5843,1347.9580
50.0,-0.002665,14.5342,1348.4580
51.0,-0.002527,14.4840,1348.9580
52.0,-0.002830,14.4338,1349.4580
53.0,-0.002692,14.3836,1349.9580
54.0,-0.003265,14.3332,1350.4580
55.0,-0.003362,14.2831,1350.9580
56.0,-0.003004,14.2330,1351.4580
57.0,-0.003159,14.1827,1351.9580
58.0,-0.003258,14.1324,1352.4580
59.0,-0.003993,14.0822,1352.9580
60.0,-0.003590,14.0322,1353.4580
61.0,-0.003410,13.9819,1353.9580
62.0,-0.003770,13.9317,1354.4580
63.0,-0.003888,13.8816,1354.9580
64.0,-0.004441,13.8316,1355.4580
65.0,-0.004154,13.7815,1355.9580
66.0,-0.004687,13.7312,1356.4580
67.0,-0.004248,13.6811,1356.9580
68.0,-0.004804,13.6311,1357.4580
69.0,-0.005070,13.5809,1357.9580
70.0,-0.004739,13.5307,1358.4580
71.0,-0.005614,13.4805,1358.9580
72.0,-0.005701,13.4302,1359.4580
73.0,-0.004981,13.3802,1359.9580
74.0,-0.005352,13.3299,1360.4580
75.0,-0.004925,13.2796,1360.9580
76.0,-0.005321,13.2294,1361.4580
77.0,-0.005829,13.1794,1361.9580
78.0,-0.006119,13.1291,1362.4580
79.0,-0.006412,13.0788,1362.9580
80.0,-0.006282,13.0286,1363.4580
81.0,-0.006815,12.9786,1363.9580
82.0,-0.007421,12.9284,1364.4580
83.0,-0.006411,12.8782,1364.9580
84.0,-0.005699,12.8279,1365.4580
85.0,-0.000620,12.7780,1365.9580
86.0,0.010519,12.7279,1366.4580
87.0,0.030482,12.6777,1366.9580
88.0,0.063282,12.6276,1367.4580
89.0,0.109809,12.5775,1367.9580
90.0,0.177791,12.5275,1368.4580
91.0,0.266682,12.4773,1368.9580
92.0,0.380086,12.4271,1369.4580
93.0,0.560044,12.3769,1369.9580
94.0,0.743356,12.3270,1370.4580
95.0,0.930990,12.2768,1370.9580
96.0,1.128703,12.2267,1371.4580
97.0,1.342132,12.1765,1371.9580
98.0,1.597662,12.1265,1372.4580
99.0,1.895133,12.0765,1372.9580
100.0,2.240516,12.0266,1373.4580
101.0,2.652761,11.9766,1373.9580
102.0,3.114240,11.9267,1374.4580
103.0,3.615250,11.8769,1374.9580
104.0,4.134371,11.8271,1375.4580
105.0,4.729755,11.7772,1375.9580
106.0,5.364801,11.7276,1376.4580
