Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.267578,11.6662,198.0150
2.0,6.238533,11.6662,198.5150
3.0,6.216511,11.6662,199.0150
4.0,6.202898,11.6662,199.5150
5.0,6.192843,11.6662,200.0150
6.0,6.184119,11.6661,200.5150
7.0,6.175330,11.6661,201.0150
8.0,6.168060,11.6661,201.5150
9.0,6.159908,11.6661,202.0150
10.0,6.154024,11.6661,202.5150
11.0,6.149467,11.6661,203.0150
12.0,6.145974,11.6661,203.5150
13.0,6.143627,11.6661,204.0150
14.0,6.141232,11.6661,204.5150
15.0,6.138422,11.6661,205.0150
16.0,6.136204,11.6661,205.5150
17.0,6.133348,11.6661,206.0150
18.0,6.130270,11.6661,206.5150
19.0,6.128236,11.6661,207.0150
20.0,6.125491,11.6661,207.5150
21.0,6.123362,11.6661,208.0150
22.0,6.120883,11.6661,208.5150
23.0,6.118703,11.6661,209.0150
24.0,6.116245,11.6661,209.5150
25.0,6.115258,11.6661,210.0150
26.0,6.112107,11.6661,210.5150
27.0,6.110380,11.6661,211.0150
28.0,6.108163,11.6661,211.5150
29.0,6.106637,11.6661,212.0150
30.0,6.105618,11.6661,212.5150
31.0,6.102877,11.6661,213.0150
32.0,6.101813,11.6661,213.5150
33.0,6.099554,11.6661,214.0150
34.0,6.098049,11.6661,214.5150
35.0,6.096501,11.6661,215.0150
36.0,6.095419,11.6661,215.5150
37.0,6.094128,11.6661,216.0150
38.0,6.093934,11.6661,216.5150
39.0,6.092586,11.6661,217.0150
40.0,6.091308,11.6661,217.5150
