Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.087113,11.6623,1228.4600
2,6.087646,11.6623,1228.4650
3,6.088567,11.6623,1228.4700
4,6.089269,11.6623,1228.4750
5,6.088899,11.6623,1228.4801
6,6.087769,11.6623,1228.4851
7,6.086888,11.6630,1228.4901
8,6.083381,11.6630,1228.4951
9,6.078368,11.6642,1228.4990
10,6.063592,11.6642,1228.5040
11,6.049212,11.6679,1228.5090
12,6.020992,11.6679,1228.5140
13,5.996105,11.6729,1228.5190
14,5.949236,11.6729,1228.5240
15,5.917114,11.6779,1228.5290
16,5.863302,11.6778,1228.5350
17,5.812504,11.6828,1228.5400
18,5.779719,11.6828,1228.5450
19,5.728749,11.6878,1228.5500
20,5.698153,11.6877,1228.5550
21,5.646664,11.6927,1228.5600
22,5.615226,11.6927,1228.5650
23,5.561519,11.6977,1228.5700
24,5.530404,11.6976,1228.5750
25,5.479140,11.7026,1228.5800
26,5.449376,11.7026,1228.5850
27,5.400660,11.7069,1228.5900
28,5.370451,11.7069,1228.5950
29,5.322381,11.7125,1228.6000
30,5.291756,11.7125,1228.6040
31,5.261053,11.7175,1228.6090
32,5.214370,11.7175,1228.6140
33,5.183956,11.7224,1228.6190
34,5.140182,11.7224,1228.6240
35,5.111673,11.7274,1228.6290
36,5.068745,11.7274,1228.6340
37,5.040238,11.7323,1228.6390
38,4.995698,11.7323,1228.6440
39,4.967309,11.7373,1228.6490
40,4.921226,11.7373,1228.6540
41,4.892387,11.7423,1228.6590
42,4.849334,11.7422,1228.6640
43,4.823152,11.7466,1228.6690
44,4.782811,11.7466,1228.6740
45,4.756011,11.7522,1228.6790
46,4.712846,11.7522,1228.6840
47,4.685714,11.7571,1228.6890
48,4.643970,11.7571,1228.6940
49,4.618102,11.7621,1228.6990
50,4.577162,11.7621,1228.7041
51,4.551891,11.7664,1228.7091
52,4.510849,11.7664,1228.7141
53,4.484330,11.7720,1228.7191
54,4.442633,11.7720,1228.7239
55,4.416946,11.7770,1228.7290
56,4.376830,11.7770,1228.7340
57,4.351630,11.7819,1228.7390
58,4.312341,11.7819,1228.7440
59,4.288413,11.7863,1228.7490
60,4.248834,11.7863,1228.7540
61,4.223395,11.7919,1228.7590
62,4.183081,11.7918,1228.7640
63,4.158752,11.7962,1228.7690
64,4.119472,11.7962,1228.7740
65,4.094343,11.8018,1228.7790
66,4.056132,11.8018,1228.7840
67,4.034627,11.8061,1228.7890
68,4.002450,11.8061,1228.7940
69,3.982830,11.8117,1228.7990
70,3.950807,11.8117,1228.8040
71,3.930863,11.8167,1228.8090
72,3.895988,11.8167,1228.8140
73,3.873800,11.8217,1228.8190
74,3.839159,11.8216,1228.8240
75,3.817213,11.8260,1228.8291
76,3.781048,11.8260,1228.8341
77,3.758018,11.8316,1228.8391
78,3.720173,11.8316,1228.8441
79,3.697980,11.8359,1228.8489
80,3.661370,11.8359,1228.8540
81,3.638658,11.8409,1228.8590
82,3.602680,11.8409,1228.8640
83,3.580945,11.8459,1228.8690
84,3.545832,11.8458,1228.8740
85,3.523699,11.8515,1228.8790
86,3.488768,11.8514,1228.8840
87,3.468351,11.8558,1228.8890
88,3.433636,11.8558,1228.8940
89,3.411457,11.8614,1228.8990
90,3.375703,11.8614,1228.9040
91,3.354038,11.8657,1228.9090
92,3.318691,11.8657,1228.9140
93,3.297101,11.8713,1228.9190
94,3.262109,11.8713,1228.9240
95,3.241698,11.8757,1228.9290
96,3.206369,11.8756,1228.9340
97,3.184022,11.8806,1228.9390
98,3.148740,11.8806,1228.9440
99,3.128422,11.8856,1228.9490
100,3.095193,11.8856,1228.9541
101,3.074805,11.8912,1228.9591
102,3.040154,11.8912,1228.9641
103,3.020042,11.8955,1228.9691
104,2.986411,11.8955,1228.9739
105,2.966444,11.9005,1228.9790
106,2.933617,11.9005,1228.9840
107,2.914309,11.9055,1228.9890
108,2.880982,11.9055,1228.9940
109,2.860379,11.9111,1228.9990
110,2.825537,11.9110,1229.0040
111,2.805831,11.9154,1229.0090
112,2.772780,11.9154,1229.0140
113,2.752986,11.9204,1229.0190
114,2.719355,11.9204,1229.0240
115,2.699972,11.9253,1229.0290
116,2.667328,11.9253,1229.0340
117,2.647954,11.9303,1229.0390
118,2.615095,11.9303,1229.0440
119,2.596792,11.9353,1229.0490
120,2.563956,11.9353,1229.0540
121,2.544891,11.9403,1229.0590
122,2.512522,11.9402,1229.0640
123,2.494113,11.9452,1229.0690
124,2.462422,11.9452,1229.0740
125,2.443012,11.9502,1229.0791
126,2.409427,11.9502,1229.0841
127,2.390405,11.9552,1229.0891
128,2.356727,11.9551,1229.0941
129,2.337634,11.9608,1229.0989
130,2.306023,11.9607,1229.1040
131,2.289264,11.9651,1229.1090
132,2.260926,11.9651,1229.1140
133,2.244601,11.9707,1229.1190
134,2.216871,11.9707,1229.1240
135,2.201553,11.9750,1229.1290
136,2.174758,11.9750,1229.1340
137,2.159467,11.9800,1229.1390
138,2.130737,11.9800,1229.1440
139,2.114441,11.9850,1229.1490
