Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.094459,11.6648,386.0100
2,6.094978,11.6648,386.0150
3,6.095011,11.6648,386.0200
4,6.095198,11.6648,386.0250
5,6.094019,11.6655,386.0300
6,6.093109,11.6655,386.0350
7,6.090386,11.6661,386.0400
8,6.087375,11.6661,386.0450
9,6.082578,11.6680,386.0490
10,6.069502,11.6680,386.0540
11,6.055044,11.6723,386.0590
12,6.022974,11.6723,386.0640
13,6.000987,11.6760,386.0690
14,5.955479,11.6760,386.0740
15,5.928324,11.6810,386.0790
16,5.875684,11.6810,386.0850
17,5.826126,11.6859,386.0900
18,5.790732,11.6859,386.0950
19,5.743568,11.6903,386.1000
20,5.709497,11.6902,386.1050
21,5.665612,11.6952,386.1100
22,5.635843,11.6952,386.1150
23,5.599318,11.7002,386.1200
24,5.565552,11.7002,386.1250
25,5.524036,11.7051,386.1300
26,5.486884,11.7051,386.1350
27,5.438210,11.7101,386.1400
28,5.399907,11.7101,386.1450
29,5.352668,11.7150,386.1500
30,5.316068,11.7150,386.1540
31,5.285500,11.7200,386.1590
32,5.236204,11.7200,386.1640
33,5.208320,11.7249,386.1690
34,5.159902,11.7249,386.1740
35,5.132888,11.7299,386.1790
36,5.085373,11.7299,386.1840
37,5.058897,11.7349,386.1890
38,5.012523,11.7348,386.1940
39,4.986407,11.7398,386.1990
40,4.939911,11.7398,386.2040
41,4.913164,11.7448,386.2090
42,4.868464,11.7447,386.2140
43,4.842488,11.7497,386.2190
44,4.798588,11.7497,386.2240
45,4.773729,11.7547,386.2290
46,4.729512,11.7547,386.2340
47,4.705435,11.7597,386.2390
48,4.662465,11.7596,386.2440
49,4.638883,11.7646,386.2490
50,4.596596,11.7646,386.2540
51,4.572715,11.7696,386.2590
52,4.530751,11.7695,386.2640
53,4.505364,11.7745,386.2690
54,4.462274,11.7745,386.2740
55,4.437579,11.7795,386.2790
56,4.396498,11.7795,386.2840
57,4.373687,11.7845,386.2890
58,4.334216,11.7844,386.2940
59,4.312107,11.7894,386.2990
60,4.270900,11.7894,386.3040
61,4.247702,11.7944,386.3090
62,4.206813,11.7944,386.3140
63,4.182474,11.7993,386.3190
64,4.140702,11.7993,386.3240
65,4.117087,11.8043,386.3290
66,4.077559,11.8043,386.3340
67,4.054927,11.8093,386.3390
68,4.018878,11.8092,386.3440
69,3.998738,11.8142,386.3490
70,3.965205,11.8142,386.3540
71,3.946411,11.8192,386.3590
72,3.911008,11.8192,386.3640
73,3.890900,11.8242,386.3690
74,3.856325,11.8242,386.3740
75,3.836727,11.8285,386.3790
76,3.800851,11.8285,386.3840
77,3.779074,11.8341,386.3890
78,3.740777,11.8341,386.3940
79,3.719000,11.8384,386.3990
80,3.682076,11.8384,386.4040
81,3.660996,11.8434,386.4090
82,3.624387,11.8434,386.4140
83,3.603521,11.8484,386.4190
84,3.566145,11.8484,386.4240
85,3.544597,11.8540,386.4290
86,3.506940,11.8539,386.4340
87,3.485841,11.8589,386.4390
88,3.449582,11.8589,386.4440
89,3.430419,11.8639,386.4490
90,3.395413,11.8639,386.4540
91,3.375151,11.8682,386.4590
92,3.338303,11.8682,386.4640
93,3.317971,11.8738,386.4690
94,3.283625,11.8738,386.4740
95,3.264265,11.8782,386.4790
96,3.228165,11.8782,386.4840
97,3.207402,11.8831,386.4890
98,3.171382,11.8831,386.4940
99,3.151213,11.8881,386.4990
100,3.116488,11.8881,386.5040
101,3.096447,11.8937,386.5090
102,3.061548,11.8937,386.5140
103,3.041987,11.8980,386.5190
104,3.007482,11.8980,386.5240
105,2.988964,11.9036,386.5290
106,2.956030,11.9036,386.5340
107,2.936867,11.9086,386.5390
108,2.902217,11.9086,386.5440
109,2.882717,11.9136,386.5490
110,2.849469,11.9136,386.5540
111,2.830764,11.9179,386.5590
112,2.797223,11.9179,386.5640
113,2.777895,11.9229,386.5690
114,2.743643,11.9229,386.5740
115,2.723694,11.9279,386.5790
116,2.689007,11.9278,386.5840
117,2.669830,11.9328,386.5890
118,2.637615,11.9328,386.5940
119,2.618401,11.9378,386.5990
120,2.584573,11.9378,386.6040
121,2.565990,11.9428,386.6090
122,2.533444,11.9427,386.6140
123,2.514725,11.9484,386.6190
124,2.481735,11.9483,386.6240
125,2.462764,11.9533,386.6290
126,2.431228,11.9533,386.6340
127,2.412803,11.9577,386.6390
128,2.379472,11.9577,386.6440
129,2.360683,11.9626,386.6490
130,2.330119,11.9626,386.6540
131,2.312813,11.9676,386.6590
132,2.282301,11.9676,386.6640
133,2.263666,11.9726,386.6690
134,2.234286,11.9726,386.6740
135,2.217947,11.9776,386.6790
136,2.191120,11.9775,386.6840
137,2.176984,11.9825,386.6890
138,2.150965,11.9825,386.6940
139,2.135516,11.9875,386.6990
140,2.105438,11.9875,386.7040
141,2.087024,11.9931,386.7090
142,2.055857,11.9931,386.7140
143,2.038018,11.9981,386.7190
144,2.006360,11.9981,386.7240
145,1.987375,12.0024,386.7290
146,1.955474,12.0024,386.7340
147,1.936979,12.0074,386.7390
148,1.905158,12.0074,386.7440
149,1.887052,12.0124,386.7490
150,1.855950,12.0123,386.7540
151,1.838448,12.0173,386.7590
152,1.806537,12.0173,386.7640
153,1.788941,12.0223,386.7690
154,1.758363,12.0223,386.7740
155,1.740445,12.0273,386.7790
156,1.709928,12.0273,386.7840
157,1.692018,12.0322,386.7890
158,1.662249,12.0322,386.7940
159,1.644494,12.0372,386.7990
160,1.614234,12.0372,386.8040
161,1.596671,12.0428,386.8090
162,1.566701,12.0428,386.8140
163,1.549423,12.0472,386.8190
164,1.517681,12.0471,386.8240
165,1.498845,12.0521,386.8290
166,1.468763,12.0521,386.8340
167,1.451793,12.0571,386.8390
168,1.422516,12.0571,386.8440
169,1.405817,12.0621,386.8490
170,1.376582,12.0621,386.8540
171,1.358887,12.0671,386.8590
172,1.328272,12.0670,386.8640
173,1.309577,12.0720,386.8690
174,1.280533,12.0720,386.8740
175,1.264125,12.0770,386.8790
176,1.236161,12.0770,386.8840
177,1.220510,12.0820,386.8890
178,1.194417,12.0820,386.8940
179,1.178948,12.0876,386.8990
180,1.150573,12.0876,386.9040
181,1.133617,12.0925,386.9090
182,1.105658,12.0925,386.9140
183,1.088749,12.0969,386.9190
184,1.060131,12.0969,386.9240
185,1.044115,12.1019,386.9290
186,1.017788,12.1019,386.9340
187,1.002142,12.1068,386.9390
188,0.974384,12.1068,386.9440
189,0.956830,12.1118,386.9490
190,0.929292,12.1118,386.9540
191,0.912425,12.1168,386.9590
192,0.884167,12.1168,386.9640
193,0.867917,12.1218,386.9690
194,0.841099,12.1217,386.9740
195,0.824947,12.1267,386.9790
196,0.798027,12.1267,386.9840
197,0.782184,12.1317,386.9890
198,0.758036,12.1317,386.9940
199,0.742694,12.1373,386.9990
200,0.715932,12.1373,387.0040
201,0.699996,12.1417,387.0090
202,0.673626,12.1416,387.0140
203,0.657657,12.1466,387.0190
