Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.028454,11.6642,1649.7010
2,6.028472,11.6642,1649.7060
3,6.029002,11.6642,1649.7110
4,6.029329,11.6642,1649.7160
5,6.029171,11.6642,1649.7210
6,6.028739,11.6642,1649.7260
7,6.027880,11.6642,1649.7310
8,6.026027,11.6642,1649.7360
9,6.024806,11.6648,1649.7401
10,6.017845,11.6648,1649.7451
11,6.011050,11.6673,1649.7501
12,5.991452,11.6673,1649.7551
13,5.975348,11.6710,1649.7601
14,5.939893,11.6710,1649.7651
15,5.916582,11.6747,1649.7700
16,5.868876,11.6747,1649.7761
17,5.825116,11.6797,1649.7811
18,5.791499,11.6797,1649.7861
19,5.745925,11.6840,1649.7911
20,5.711415,11.6840,1649.7960
21,5.662408,11.6890,1649.8010
22,5.626163,11.6889,1649.8060
23,5.578611,11.6945,1649.8110
24,5.541407,11.6945,1649.8160
25,5.495343,11.6995,1649.8210
26,5.458190,11.6995,1649.8260
27,5.413589,11.7038,1649.8310
28,5.377414,11.7038,1649.8360
29,5.334044,11.7088,1649.8410
30,5.299416,11.7088,1649.8450
31,5.269951,11.7137,1649.8500
32,5.221642,11.7137,1649.8551
33,5.193132,11.7187,1649.8601
34,5.146580,11.7187,1649.8651
35,5.119696,11.7236,1649.8701
36,5.074053,11.7236,1649.8751
37,5.048179,11.7286,1649.8801
38,5.001487,11.7286,1649.8851
39,4.974076,11.7342,1649.8901
40,4.926612,11.7342,1649.8950
41,4.899463,11.7385,1649.9000
42,4.854328,11.7385,1649.9050
43,4.828530,11.7435,1649.9100
44,4.785350,11.7434,1649.9150
45,4.758934,11.7484,1649.9200
46,4.713721,11.7484,1649.9250
47,4.687655,11.7534,1649.9300
48,4.645046,11.7534,1649.9350
49,4.621067,11.7584,1649.9400
50,4.578164,11.7583,1649.9450
51,4.552252,11.7633,1649.9500
52,4.508273,11.7633,1649.9550
53,4.483372,11.7683,1649.9600
54,4.442204,11.7682,1649.9650
55,4.417881,11.7732,1649.9700
56,4.377124,11.7732,1649.9750
57,4.353079,11.7782,1649.9801
58,4.311551,11.7782,1649.9851
59,4.286990,11.7832,1649.9901
60,4.246809,11.7831,1649.9951
61,4.222960,11.7881,1650.0001
62,4.182708,11.7881,1650.0051
63,4.158353,11.7931,1650.0101
64,4.118775,11.7931,1650.0151
65,4.096541,11.7980,1650.0200
66,4.058540,11.7980,1650.0250
67,4.036147,11.8030,1650.0300
68,4.001109,11.8030,1650.0350
69,3.980997,11.8080,1650.0400
70,3.946566,11.8080,1650.0450
71,3.926509,11.8129,1650.0500
72,3.891733,11.8129,1650.0550
73,3.871405,11.8179,1650.0600
74,3.835960,11.8179,1650.0650
75,3.814379,11.8229,1650.0700
76,3.776067,11.8229,1650.0750
77,3.752939,11.8278,1650.0800
78,3.714183,11.8278,1650.0850
79,3.691793,11.8328,1650.0900
80,3.655562,11.8328,1650.0950
81,3.634291,11.8378,1650.1000
82,3.596475,11.8377,1650.1051
83,3.575104,11.8427,1650.1101
84,3.540183,11.8427,1650.1151
85,3.520010,11.8477,1650.1201
86,3.484293,11.8477,1650.1251
87,3.462230,11.8527,1650.1301
88,3.426028,11.8526,1650.1351
89,3.405172,11.8576,1650.1401
90,3.370218,11.8576,1650.1450
91,3.350513,11.8626,1650.1500
92,3.316156,11.8626,1650.1550
93,3.295375,11.8676,1650.1600
94,3.258990,11.8675,1650.1650
95,3.237073,11.8725,1650.1700
96,3.200365,11.8725,1650.1750
97,3.178775,11.8775,1650.1800
98,3.143124,11.8775,1650.1850
99,3.123708,11.8825,1650.1900
100,3.091405,11.8825,1650.1950
101,3.071601,11.8874,1650.2000
102,3.036465,11.8874,1650.2050
103,3.015768,11.8924,1650.2100
104,2.982951,11.8924,1650.2150
105,2.964316,11.8974,1650.2200
106,2.929974,11.8974,1650.2250
107,2.909053,11.9023,1650.2301
108,2.874207,11.9023,1650.2351
109,2.854314,11.9073,1650.2401
110,2.820954,11.9073,1650.2451
111,2.801225,11.9123,1650.2501
112,2.768693,11.9123,1650.2551
113,2.748927,11.9172,1650.2601
114,2.714487,11.9172,1650.2651
115,2.694150,11.9222,1650.2700
116,2.661108,11.9222,1650.2750
117,2.641880,11.9272,1650.2800
118,2.608801,11.9272,1650.2850
119,2.588871,11.9322,1650.2900
120,2.557672,11.9321,1650.2950
121,2.538555,11.9365,1650.3000
122,2.504396,11.9365,1650.3050
123,2.484284,11.9421,1650.3100
124,2.452046,11.9421,1650.3150
125,2.433608,11.9464,1650.3200
126,2.401903,11.9464,1650.3250
127,2.382133,11.9520,1650.3300
128,2.349245,11.9520,1650.3350
129,2.329362,11.9564,1650.3400
130,2.297775,11.9564,1650.3450
131,2.279481,11.9620,1650.3500
132,2.251139,11.9620,1650.3551
133,2.234258,11.9669,1650.3601
134,2.206616,11.9669,1650.3651
135,2.191101,11.9719,1650.3701
136,2.165139,11.9719,1650.3751
137,2.149324,11.9763,1650.3801
138,2.120561,11.9763,1650.3851
139,2.102895,11.9812,1650.3901
140,2.073837,11.9812,1650.3950
141,2.055824,11.9862,1650.4000
142,2.024597,11.9862,1650.4050
143,2.004803,11.9918,1650.4100
144,1.972869,11.9918,1650.4150
145,1.953505,11.9962,1650.4200
146,1.922142,11.9961,1650.4250
147,1.904176,12.0011,1650.4300
148,1.875282,12.0011,1650.4350
149,1.856516,12.0067,1650.4400
150,1.824386,12.0067,1650.4450
151,1.804181,12.0117,1650.4500
152,1.774099,12.0117,1650.4550
153,1.756128,12.0167,1650.4600
154,1.725817,12.0166,1650.4650
155,1.707304,12.0210,1650.4700
156,1.677110,12.0210,1650.4750
157,1.658373,12.0260,1650.4801
158,1.628473,12.0260,1650.4851
159,1.610190,12.0316,1650.4901
160,1.580917,12.0316,1650.4951
161,1.562310,12.0359,1650.5001
162,1.531527,12.0359,1650.5051
163,1.512149,12.0409,1650.5101
164,1.481015,12.0409,1650.5151
165,1.462680,12.0459,1650.5200
166,1.433187,12.0458,1650.5250
167,1.415749,12.0515,1650.5300
168,1.387617,12.0514,1650.5350
169,1.368529,12.0564,1650.5400
170,1.338116,12.0564,1650.5450
171,1.321005,12.0614,1650.5500
172,1.294907,12.0614,1650.5550
173,1.278232,12.0658,1650.5600
174,1.249137,12.0657,1650.5650
175,1.230138,12.0714,1650.5700
176,1.201543,12.0713,1650.5750
177,1.184227,12.0757,1650.5800
178,1.157063,12.0757,1650.5850
179,1.140912,12.0807,1650.5900
180,1.114211,12.0807,1650.5950
181,1.096825,12.0856,1650.6000
182,1.067814,12.0856,1650.6051
183,1.048904,12.0912,1650.6101
184,1.021585,12.0912,1650.6151
185,1.004386,12.0956,1650.6201
186,0.977447,12.0956,1650.6251
187,0.960309,12.1012,1650.6301
188,0.933921,12.1012,1650.6351
189,0.916708,12.1062,1650.6401
190,0.888955,12.1062,1650.6450
191,0.871489,12.1111,1650.6500
192,0.846434,12.1111,1650.6550
193,0.829217,12.1155,1650.6600
194,0.802525,12.1155,1650.6650
195,0.786205,12.1205,1650.6700
196,0.761847,12.1205,1650.6750
197,0.747103,12.1254,1650.6800
198,0.724540,12.1254,1650.6850
199,0.707861,12.1310,1650.6900
200,0.682436,12.1310,1650.6950
201,0.665139,12.1354,1650.7000
202,0.638078,12.1354,1650.7050
203,0.620594,12.1404,1650.7100
204,0.594954,12.1404,1650.7150
205,0.578602,12.1460,1650.7200
206,0.552579,12.1460,1650.7250
207,0.533033,12.1509,1650.7301
208,0.506093,12.1509,1650.7351
209,0.488763,12.1559,1650.7401
210,0.462525,12.1559,1650.7451
211,0.445438,12.1603,1650.7501
212,0.421169,12.1602,1650.7551
213,0.405611,12.1652,1650.7601
214,0.380701,12.1652,1650.7651
215,0.364882,12.1708,1650.7700
216,0.343194,12.1708,1650.7750
217,0.328571,12.1752,1650.7800
218,0.310503,12.1752,1650.7850
219,0.297741,12.1802,1650.7900
220,0.277073,12.1802,1650.7950
221,0.262736,12.1852,1650.8000
222,0.241931,12.1851,1650.8050
223,0.228272,12.1908,1650.8100
224,0.209095,12.1907,1650.8150
225,0.194954,12.1957,1650.8200
226,0.172298,12.1957,1650.8250
227,0.157264,12.2007,1650.8300
228,0.136787,12.2007,1650.8350
