Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.097536,11.6667,133.2790
2,6.097611,11.6667,133.2840
3,6.097059,11.6667,133.2890
4,6.096881,11.6667,133.2940
5,6.096732,11.6667,133.2990
6,6.095769,11.6667,133.3040
7,6.094632,11.6673,133.3090
8,6.092762,11.6673,133.3140
9,6.089067,11.6698,133.3180
10,6.072991,11.6698,133.3230
11,6.058677,11.6729,133.3280
12,6.030432,11.6729,133.3330
13,6.005836,11.6773,133.3380
14,5.965504,11.6773,133.3430
15,5.933683,11.6829,133.3480
16,5.882610,11.6828,133.3540
17,5.831284,11.6872,133.3590
18,5.798887,11.6872,133.3640
19,5.748305,11.6928,133.3690
20,5.717938,11.6928,133.3740
21,5.665690,11.6971,133.3790
22,5.635315,11.6971,133.3840
23,5.581487,11.7020,133.3890
24,5.551340,11.7020,133.3940
25,5.497985,11.7070,133.3990
26,5.468142,11.7070,133.4040
27,5.418634,11.7126,133.4090
28,5.388904,11.7126,133.4140
29,5.345786,11.7169,133.4190
30,5.321964,11.7169,133.4230
31,5.296076,11.7219,133.4280
32,5.261141,11.7219,133.4330
33,5.234713,11.7268,133.4380
34,5.196288,11.7268,133.4430
35,5.165456,11.7324,133.4480
36,5.114286,11.7324,133.4530
37,5.078527,11.7367,133.4580
38,5.028876,11.7367,133.4630
39,4.996844,11.7417,133.4680
40,4.951776,11.7417,133.4730
41,4.922722,11.7467,133.4780
42,4.880183,11.7466,133.4830
43,4.852622,11.7466,133.4880
44,4.810391,11.7522,133.4930
45,4.782016,11.7566,133.4980
46,4.739089,11.7565,133.5030
47,4.709975,11.7615,133.5080
48,4.669343,11.7615,133.5130
49,4.642076,11.7665,133.5180
50,4.601324,11.7665,133.5230
51,4.573683,11.7721,133.5280
52,4.531666,11.7720,133.5330
53,4.504868,11.7764,133.5380
54,4.464416,11.7764,133.5430
55,4.438336,11.7814,133.5480
56,4.400486,11.7813,133.5530
57,4.375067,11.7863,133.5580
58,4.335807,11.7863,133.5630
59,4.308819,11.7919,133.5680
60,4.268483,11.7919,133.5730
61,4.243713,11.7919,133.5780
62,4.206449,11.7962,133.5830
63,4.180935,11.7962,133.5880
64,4.141894,11.8012,133.5930
65,4.115871,11.8062,133.5980
66,4.078574,11.8062,133.6030
67,4.054664,11.8118,133.6080
68,4.018841,11.8117,133.6130
69,3.996479,11.8161,133.6180
70,3.964180,11.8161,133.6230
71,3.943129,11.8211,133.6280
72,3.912182,11.8211,133.6330
73,3.891499,11.8260,133.6380
74,3.858265,11.8260,133.6430
75,3.835305,11.8316,133.6480
76,3.798850,11.8316,133.6530
77,3.775239,11.8360,133.6580
78,3.738813,11.8360,133.6630
79,3.715277,11.8409,133.6680
80,3.681081,11.8409,133.6730
81,3.658803,11.8409,133.6780
82,3.623872,11.8459,133.6830
83,3.599655,11.8459,133.6880
84,3.563545,11.8515,133.6930
85,3.541160,11.8515,133.6980
86,3.507482,11.8558,133.7030
87,3.484901,11.8558,133.7080
88,3.451236,11.8608,133.7130
89,3.428506,11.8658,133.7180
90,3.394562,11.8658,133.7230
91,3.372242,11.8707,133.7280
92,3.336708,11.8707,133.7330
93,3.313851,11.8757,133.7380
94,3.279476,11.8757,133.7430
95,3.256512,11.8807,133.7480
96,3.222563,11.8807,133.7530
97,3.201193,11.8856,133.7580
98,3.168502,11.8856,133.7630
99,3.146813,11.8906,133.7680
100,3.113005,11.8906,133.7730
101,3.091821,11.8956,133.7780
102,3.058209,11.8956,133.7830
103,3.036306,11.9005,133.7880
104,3.003830,11.9005,133.7930
105,2.983676,11.9005,133.7980
106,2.951630,11.9055,133.8030
107,2.931363,11.9055,133.8080
108,2.898953,11.9111,133.8130
109,2.878939,11.9111,133.8180
110,2.845901,11.9154,133.8230
111,2.824475,11.9204,133.8280
112,2.791546,11.9204,133.8330
113,2.771415,11.9254,133.8380
114,2.739486,11.9254,133.8430
115,2.718771,11.9304,133.8480
116,2.685373,11.9303,133.8530
117,2.664672,11.9353,133.8580
118,2.630956,11.9353,133.8630
119,2.609498,11.9403,133.8680
120,2.577788,11.9403,133.8730
121,2.558644,11.9453,133.8780
122,2.528113,11.9452,133.8830
123,2.507912,11.9452,133.8880
124,2.475586,11.9502,133.8930
125,2.457007,11.9502,133.8980
126,2.426818,11.9552,133.9030
